date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
06/11/1964,6577951,8545443,22090561,32393034,43485834,23126652,24736687,20493487,96626478,33068379
06/12/1964,6554608,8616876,22130963,32645003,43674989,23211476,24780800,20540186,96814795,33373066
06/15/1964,6531668,8580414,22284811,32730747,43536115,23169181,24758274,20495828,96420512,33093036
06/16/1964,6628744,8673813,22372765,32915361,43590467,23273273,24871575,20620415,96989453,33248471
06/17/1964,6649293,8706223,22461430,33132130,43730591,23407601,24946441,20683489,97545138,33643152
06/18/1964,6698640,8794520,22512351,33257949,44104382,23467731,25093411,20854852,98335658,33689524
06/19/1964,6677794,8708925,22546059,33160451,44233846,23477687,25115943,20843760,98203826,33810232
06/22/1964,6711745,8668189,22617705,33212170,44259584,23588699,24944060,20835674,98316217,33913606
06/23/1964,6733606,8713959,22674192,33384163,44499457,23499879,25203552,20846857,98620654,34102372
06/24/1964,6710320,8730933,22642330,33159323,44359870,23431692,25112398,20799548,98342157,33665153
06/25/1964,6715492,8791859,22661362,33416592,44209267,23491805,25205702,20858501,99174503,33503091
06/26/1964,6718938,8820325,22785628,33395101,44264569,23532369,25266376,20817685,99922545,33149368
06/29/1964,6759171,8837193,22876799,33577184,44190075,23438312,25343332,20836522,100092369,33476838
06/30/1964,6745516,8803467,22974994,33723123,44158495,23659495,25377248,20805366,100792582,33315344
07/01/1964,10742504,5576808,26731986,22007644,19147220,62580300,35843854,45129364,47250633,45844456
07/02/1964,10984280,5593506,26870299,22233764,19218925,62933963,36072399,45541674,47595080,46041605
07/06/1964,10994415,5606515,26853443,22434197,19247829,63231431,36194913,45746065,48005281,46172512
07/07/1964,11029644,5655153,27002007,22448827,19279010,63660651,36501893,46019939,48181522,46464102
07/08/1964,11086752,5668083,27125994,22458406,19302449,63634570,36690440,46094856,48205720,46585628
07/09/1964,11134214,5664371,27149336,22426388,19301882,63254495,36799944,46044255,48346655,46684165
07/10/1964,11141482,5652952,27154981,22525721,19433501,63368581,36697967,45983715,48423540,46812163
07/13/1964,11140074,5664949,27228126,22661298,19463996,62945044,36800258,46099951,48919244,46757987
07/14/1964,11169573,5660974,27117531,22746035,19444210,62799796,36760137,45752643,49215378,46697546
07/15/1964,11116486,5652672,27156971,22754353,19460149,62388491,36654818,45453705,49284780,46298372
07/16/1964,11138358,5707201,27204367,22819933,19526694,62600848,36739696,45730678,49362578,46586976
07/17/1964,11076042,5723204,27272375,22959682,19544588,62749582,36904584,45837922,49667280,46802144
07/20/1964,11112468,5752396,27375041,23163611,19574295,62792678,37038231,45967553,50219244,47035057
07/21/1964,11033340,5748745,27395594,23107701,19528825,62444076,36846425,45911419,49821819,46916951
07/22/1964,10974048,5743064,27365879,23087966,19442670,62429381,36954118,45760236,49608504,46688988
07/23/1964,10979078,5782271,27410982,23118850,19385995,62101558,37001876,45650694,49910765,46627447
07/24/1964,10898286,5790044,27374233,23003171,19466703,62003707,37059191,45663353,49741380,46639782
07/27/1964,10835185,5791291,27255895,23002058,19420666,62140816,37019132,45562301,50014638,46613360
07/28/1964,10797430,5764217,27261005,22708270,19278816,61681833,36745674,45753653,49811905,46403571
07/29/1964,10836383,5769540,27162243,22591854,19281000,61624557,36725699,45618357,49589687,46243305
07/30/1964,10881656,5783375,27148356,22701071,19333386,61383191,36854487,45524218,49688406,46418729
07/31/1964,10900093,5791907,27160259,22816749,19454742,61867292,36800671,45671247,49788826,46234183
08/03/1964,10918576,5804081,27182924,22796886,19378928,61801946,36852818,45842247,49805463,46417954
08/04/1964,10958720,5784914,27090048,22725680,19383202,61625618,36731651,45694196,49808432,46353142
08/05/1964,10791594,5664103,26707279,22491864,19241045,61335681,36543410,45148887,48906278,45216599
08/06/1964,10825568,5635512,26811349,22493312,19247653,61303877,36539455,45034984,49117503,45631361
08/07/1964,10660871,5604496,26550068,22260314,19015089,60784220,36454940,44414956,48918737,44925054
08/10/1964,10709453,5616594,26666302,22456218,19058080,61223469,36626108,44802033,49082745,45309159
08/11/1964,10711361,5615165,26740015,22444502,19100748,61177285,36690366,44730381,48768647,45238456
08/12/1964,10744652,5634307,26767676,22392604,19157717,61209718,36532898,44792077,48851806,45071147
08/13/1964,10785747,5656400,26956985,22561404,19217622,61246369,36774483,44943091,49220326,45394104
08/14/1964,10818612,5683359,26967943,22730899,19182681,61159483,36996198,45227245,49493768,45557687
08/17/1964,10861185,5672969,26847826,22674037,19144680,61224834,36938277,45109388,49578383,45227154
08/18/1964,10822828,5675610,26798459,22677706,19088884,61219567,36837693,45119632,49728306,45472634
08/19/1964,10934159,5661796,26761108,22777605,19068113,61120197,36830308,45003815,49911487,45508722
08/20/1964,10954400,5684550,26699487,22780928,19073860,61113703,36871026,45215391,49960619,45198716
08/21/1964,10823227,5650731,26634497,22734865,18981504,61102304,36772297,45033023,49552286,44796822
08/24/1964,10816582,5649998,26618385,22807533,18998325,61079305,36884002,45181734,49429791,45080568
08/25/1964,10800376,5626345,26609893,22882044,18901802,60981905,36891925,44900260,49416475,44847950
08/26/1964,10683754,5585761,26458810,22787926,18822057,60775095,36852513,44500607,49282914,44528396
08/27/1964,10662646,5575098,26390500,22691205,18814801,60783683,36795940,44428187,49328942,44490150
08/28/1964,10743382,5586100,26445847,22924854,18953267,60665718,36777741,44633813,49922102,44647607
