date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/03/1964,0.0039447025,0.0042717538,0.0016942219,-0.003657528,-0.001199598,-0.003600967,0.0025453545,0.0019649159,0.0064523861,0.0011735002
02/04/1964,0.0005929243,0.003612555,-0.000872445,-0.000843399,0.0002521887,-0.001664471,-0.000751363,-0.004200157,-0.00222818,-0.007729165
02/05/1964,0.0003104731,-0.000127227,-0.005121004,-0.002556803,0.0005150196,-0.001948007,-0.000512506,-0.003279664,-0.000734442,-0.001174013
02/06/1964,0.0029457635,0.0031195337,-0.001459212,0.0011476619,0.0025025372,0.0030442,0.0015837506,-0.000106774,0.0020848407,0.0142623623
02/07/1964,0.0092076194,0.0006831005,0.0048266846,0.0005168461,0.0054306593,0.0071345332,0.0024031207,0.001503772,0.0021603208,0.0031543869
02/10/1964,-0.002598015,-0.003327607,-0.002364117,0.0013514383,0.000807071,-0.001457062,-0.00193623,-0.00403783,-0.002253197,-0.002826747
02/11/1964,0.0030229987,0.003141292,0.0016172194,0.0054936251,0.0018881748,0.0014228235,0.0046944102,0.0070224268,0.0028144704,0.0081608564
02/12/1964,0.0053680134,-0.000361137,-0.002415336,0.0080477259,0.0012251142,0.0054133518,0.0006080654,0.0049479691,0.000687746,0.0135251537
02/13/1964,-0.001716472,0.0005820902,0.0016881934,0.002436209,0.0036860291,0.0021245331,-0.002124058,-0.001437272,0.0010604912,0.0000605834
02/14/1964,0.0025803954,0.0040207287,-0.00471169,-0.00329775,0.0057834086,0.0040485861,0.0006907556,-0.00134812,0.0018527759,-0.004524396
02/17/1964,-0.006354407,0.0054326489,0.0093470087,-0.001946697,0.0048257813,0.0032568199,0.0008682721,-0.002528157,0.0004878697,-0.005025727
02/18/1964,-0.00195039,0.003747563,0.0032841435,0.0004983227,-0.000285177,0.0012129004,0.0005671616,-0.002702931,0.0090423968,-0.000663052
02/19/1964,0.0049293299,0.0055806273,0.0002353463,0.0001500779,0.0021136754,0.0024925454,0.0049860139,0.0005841208,0.0025002583,-0.000955577
02/20/1964,0.005733794,0.0022429856,-0.001367043,0.0018608091,0.0018046556,-0.001657978,0.0013409073,0.0024060814,0.0105200752,0.0040629927
02/24/1964,0.0028981226,0.0045396098,0.0053092064,0.0011709534,0.0018839581,0.0003598068,0.000079674,-0.010068329,0.0019058527,0.0126203559
02/25/1964,-0.0029285,-0.002275428,-0.000667417,0.0042914381,-0.001811203,-0.004832244,0.0010677487,-0.000778079,-0.000801857,0.0074245968
