date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
12/07/1973,6550674,8378180,17224628,17611739,29643345,28118565,22178515,72847696,88519713,88726353
12/10/1973,6565690,8501719,17659539,17908802,30217141,28645623,22749552,73996566,90362233,91222653
12/11/1973,6694895,8540007,18045281,18060064,30784822,29181151,22938238,75212802,90898107,92162108
12/12/1973,6448924,8198758,17437547,17220726,30040357,28858045,22429675,73243166,88787801,91882523
12/13/1973,6212006,7920620,16959182,16421969,28857430,28196720,21765269,71757463,87030906,89486362
12/14/1973,6172407,7791472,16612618,16165980,28096815,27389963,21332459,71107682,86421200,88681108
12/17/1973,6414388,8064800,16994736,16477515,28271237,27380677,21528433,72227718,86142734,89553594
12/18/1973,6340585,7987022,16780995,16419427,28016631,27319990,21280586,71231379,85215952,89842622
12/19/1973,6517041,8234947,17202316,16840597,29131524,27982676,21648419,72905442,87377930,91390490
12/20/1973,6454614,8199932,17173131,16795183,29097344,28108401,21719770,73040035,87248552,91532508
12/21/1973,6365111,8164253,17034848,16914158,28711315,27685261,21724328,72692416,86026691,91805858
12/24/1973,6262011,7992197,16998575,16667075,28229745,27370807,21755934,71639888,85189298,90034486
12/26/1973,6098056,7956333,16959293,16396402,27825611,27364735,21495721,70707448,84110582,89525820
12/27/1973,6372790,8294279,17566720,17099719,29190799,28289606,22229334,72678943,87144914,91696850
12/28/1973,6440479,8426427,18204152,17408699,29964511,28943874,22953334,74425619,89297751,93209037
12/31/1973,6438466,8383850,18093975,17223502,29816540,28732069,22942823,74125075,88524061,93254042
01/02/1974,5947289,9006485,16045885,11081994,21565001,36980557,25720458,39587856,95990699,108174690
01/03/1974,6062187,9100885,15989905,11076262,21595357,36633802,25750709,39404730,95278650,108294479
01/04/1974,6105612,9181796,16203719,11332390,22054528,36922109,26266785,40614335,95820046,110702549
01/07/1974,5911572,8837694,15897503,11100210,21656878,35618640,26085001,39895944,94174328,110746389
01/08/1974,5738469,8846983,15571462,10946549,21542140,34956318,25957771,39510040,92668300,110075314
01/09/1974,5564282,8595379,15050351,10715241,20899583,34210915,25508182,38718426,91783814,108685806
01/10/1974,5415092,8443909,14356594,10367066,20068844,33299366,24579642,37063688,90506713,105824956
01/11/1974,5331584,8403256,14156251,10303038,19740090,33225488,23964263,36602255,90120288,104304545
01/14/1974,5493461,8588709,14324860,10477277,20165677,33752970,24258063,37002223,92794390,104596719
01/15/1974,5435058,8683976,14532679,10534677,20068646,33872748,24294128,37211705,91978387,104210046
01/16/1974,5454656,8771269,14805869,10608288,20320509,34229890,24587382,37490796,92289294,105796702
01/17/1974,5613511,9028995,15236080,10808836,20914053,34769213,25093101,38187316,93423181,107088453
01/18/1974,5725641,9256035,15850200,11260334,21514010,35545630,25422155,39028918,95394717,108519938
01/21/1974,5604445,9078631,15513461,11017374,21152449,35354176,24869314,37998266,94130203,106680001
01/22/1974,5701027,9325988,15571582,11099240,21349647,35553976,24851995,37852642,94000785,106635506
01/23/1974,5651928,9272129,15827012,11230111,21458848,36268862,25021173,38222849,95915821,107867066
01/24/1974,5718489,9378405,15806706,11291878,21368166,36664966,25382266,38403208,96310464,108705325
01/25/1974,5739704,9400417,15854028,11290155,21089071,36626477,25191836,38285767,95817130,107774253
01/28/1974,5757986,9476681,15913406,11191723,20785662,36812013,25151640,38328424,96140829,106353072
01/29/1974,5729314,9411234,15690086,11082212,20640704,36281362,25162185,38409407,95208284,105621521
01/30/1974,5728127,9305426,15630412,11155007,20720272,36225600,24937359,38182898,94908529,106327249
01/31/1974,5780970,9508241,15878985,11322904,20941462,36520475,25293681,38381783,95765381,107630857
02/01/1974,22147604,33376472,34685260,48924205,30782840,76023063,33447908,95532646,74102067,40871119
02/04/1974,21650085,32804402,34134007,48284282,30383474,75653661,32984488,94097568,73205298,39979061
02/05/1974,20955078,31868539,33384045,47233210,29758360,74170255,32160723,92035758,71910792,38880268
02/06/1974,20846526,31709065,33037295,46650086,29689604,74188667,32122349,92018931,71434138,38750656
02/07/1974,20892810,31889202,33217578,46612087,29649684,74213721,32204801,92307121,71713781,39063262
02/08/1974,20955453,31980377,33483699,46869072,29689581,73917720,32291904,91919383,71834864,39118956
02/11/1974,20417345,31404327,32995119,46355688,29501951,73209764,31929443,90541232,71555146,38732499
02/12/1974,19780773,30782752,32037167,45553183,28878639,72243348,31244263,88835812,69717648,38189191
02/13/1974,20040121,30879889,32242047,45621922,28836272,72290882,31199534,89138066,69895004,38383864
02/14/1974,19917896,30753481,32034353,45672256,28888239,72487028,31201118,89114158,69652438,38485101
02/15/1974,20003423,30712497,32212034,45815401,28881826,72611651,30978871,88760536,69583534,38181973
02/19/1974,20415246,31218715,32711092,46394094,29140899,73561768,31379315,90310006,71046790,38571021
02/20/1974,20278392,31337727,32692436,46325876,28979902,73671377,31423315,90151577,70561913,38553680
02/21/1974,20838220,31768821,33218290,47413306,29300450,74540289,32105356,91435311,71580075,39065329
02/22/1974,21056488,32175364,33737908,48083969,29808184,75140148,32814371,92851635,72545547,39468332
02/25/1974,21064318,32535478,33879468,48331657,30124723,75508027,33222597,93228697,73361869,40272382
02/26/1974,21086950,32446516,33860091,48037059,30198231,74972457,33145417,93291560,72931456,39710927
02/27/1974,21634434,33087069,34262564,48479450,30425749,75591027,33696404,94179136,73414726,39973210
02/28/1974,21854613,33303644,34407918,48944526,30633814,76227178,33895346,94707929,73133664,39829252
