date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/1963,4579769,16923260,22304069,20573540,17594213,51524067,23462851,38941172,46776202,88056452
08/1963,4494867,16776303,22266888,20434317,17485820,51459917,23111614,39310635,46822202,88450191
09/1963,4726348,17734171,23349139,21434419,18293292,53661116,24592507,40755885,49539162,92581167
10/1963,4544700,17439129,22924538,21027345,17845098,53832320,24694657,39299452,49112011,91359471
11/1963,4656909,17653440,22900394,21373320,18349597,55216262,25195308,39969968,50444084,96732882
12/1963,4577343,17768887,22415597,20965392,18103166,56344786,24954421,39497203,49794969,92426292
01/1964,4695773,18379324,22982229,21372391,18546466,57495102,25548286,41280252,51602325,93133308
02/1964,4712714,18856571,23373274,21554485,18840206,58970541,25678185,43193772,53042009,97692144
03/1964,4992659,18994305,23711166,21922295,18949258,60004878,26376241,43700660,53333277,99755811
04/1964,5166060,19825632,24293270,22090649,19313261,59777005,26993661,44864311,54466264,100872980
05/1964,5098916,19227113,24123830,22135444,19073409,60869181,27056067,45216490,54843747,101744219
06/1964,5144005,19493797,24436418,22233440,19044612,60941250,27348010,45806593,55457064,103291307
07/1964,8176432,12594803,26498757,24917759,58710155,30839667,26347739,37118178,67492723,105511138
08/1964,8142815,12940562,26818993,26015406,58422184,31519252,27102348,37758784,68581872,108426458
09/1964,7909142,12783909,26558536,25900872,57623310,30848793,27003777,37548677,66537302,106720025
10/1964,8100812,13334007,27563800,26581841,57412213,32023813,28185825,39242349,68828742,109476209
11/1964,8298613,13533200,27933927,26457101,57265698,32275758,28516804,39659182,69684496,109988098
12/1964,8060113,13541039,27847469,26465664,55856989,32719902,28073058,39954346,70922356,107099819
01/1965,7900732,13732792,28344436,26331530,57956917,33396918,28249068,40074562,72219207,108348222
02/1965,8331594,14428699,29610282,27456115,58603415,34485609,29563952,41300287,73722148,113913712
03/1965,8513586,14819810,30146274,27683305,58911317,34138453,30097297,41433626,73237562,113218228
04/1965,8507587,14682670,30067924,27418597,58001282,34009013,30201276,40444197,71336054,111885118
05/1965,8764048,15355761,31090204,27650609,59423717,34888984,31122775,42953515,73262028,117049167
06/1965,8662322,15395902,30688557,27470462,60205236,35140394,30657982,42194618,73107516,114839652
07/1965,7447414,17577495,30730370,28942111,59531774,27532954,53929970,57205091,43297816,101370148
08/1965,7613818,18106828,31324974,29439715,59804559,28237776,54522676,57340040,44068108,103594747
09/1965,8107585,18727071,31750652,30026121,60125915,28738689,56043295,58689877,44792279,107586025
10/1965,8324267,19112248,32311216,30819700,61009818,29463774,58548998,61162996,46153271,111738241
11/1965,8706623,19952199,33255981,31711722,60383924,30311000,59809266,63022185,46722037,117177838
12/1965,9119520,20064553,33150584,31773164,58223782,30650690,59894206,62747313,47589790,115148939
01/1966,9659394,20708881,33760524,32227454,59018081,31470228,61848214,63656260,48707065,116431411
02/1966,10099363,21497143,33316841,32644163,58671453,32374364,61362167,64025439,49707553,117536768
03/1966,10423325,21439928,32298889,31573781,58636269,32003061,60540457,62038390,48857929,116057886
04/1966,10010845,21111980,31516220,31117836,56410325,31743378,58994628,60456834,47614854,114457453
05/1966,10442193,21787279,32239171,32001288,57090047,32103068,60774548,61858039,48500890,116806713
06/1966,9422439,20015325,30608084,30370157,54484934,30524401,57061075,58119157,45739305,111298287
07/1966,11541606,21335755,31029158,57004366,34003182,40576723,51130101,45659437,43745796,113362290
08/1966,11207964,20839104,30813092,56484335,34031882,39515101,50688516,44339521,43225471,112352197
09/1966,10156473,18984377,27892600,52550747,30997017,36872752,47502687,40179300,40003521,103304751
10/1966,9937771,18889508,28026385,52471697,31833856,35690975,47110749,39948268,39682675,101978261
11/1966,10292587,19687209,30434583,56708588,33592556,36132812,49561989,42099296,42105170,103140867
12/1966,10705396,20189659,30508976,54957098,33859671,36131832,48713251,42510729,43167760,107070383
01/1967,11267635,21191411,31400463,57199607,34126411,36519706,48957177,42286727,43063418,107280029
02/1967,12840422,23306034,33502724,60531453,36572475,40104562,52122810,45617545,46557518,116703799
03/1967,12968068,23664162,32892023,60413701,36146309,40486029,51805549,45075054,46961197,119774845
04/1967,13492357,24377909,34226719,62598456,37528691,42168080,54024162,46959056,48917283,125741548
05/1967,13438793,25276988,35156946,62747679,39005789,44709201,56061957,48789774,50824170,134653612
06/1967,13076162,24531796,33167677,59227887,36973426,42688261,53734465,46249999,48971100,127268111
07/1967,14508256,27874953,36687831,63734919,38132561,55458151,50366109,43123140,79431970,97995605
08/1967,16228153,29432339,36916173,62451747,41053270,59864338,53385537,45566205,83069112,102695404
09/1967,16248775,29367072,36870715,61364192,40916872,58931239,52226133,44956375,81648781,101787468
10/1967,16859439,30058377,37363912,62123967,42363761,59727064,53745241,46706978,87036225,105811638
11/1967,16353310,29215680,35544164,59960063,40486446,57448752,52221219,45668576,88214970,102640290
12/1967,16342301,29281917,36228208,59806535,40851138,57282911,51668161,45434582,88264293,103159719
01/1968,17335194,31689763,38325435,62903765,43332575,60234117,54375096,47463180,92832446,106918464
02/1968,17400923,30583273,37531707,62314619,41309975,57919466,52550619,45027712,86862267,100719984
03/1968,16553316,29065515,36168934,60024002,40139467,55815127,50559586,43537982,84306760,96718322
04/1968,16802980,28733933,35144239,59275757,39893929,56523992,51113434,43603676,86000413,98436206
05/1968,18826664,31295845,37700436,62049565,43498411,61982090,55866868,47005144,94650978,108789323
06/1968,19924484,31975917,38178115,61593704,44117754,62658310,56254542,47736750,98925051,110182105
07/1968,21702284,28872954,40013890,35158870,70044669,57277722,57939248,69105777,93915138,109547895
08/1968,21432959,27936753,38909747,34138193,69301686,55770444,56930695,70462061,90782760,104400310
09/1968,21866765,28415124,39346921,34318985,70429917,56768868,57277348,71859392,90542071,106182016
10/1968,23638885,30182691,40367440,35754906,73045621,60799915,60771595,73360413,93360542,108963933
11/1968,23946563,30835409,40946266,35797496,74082277,60287813,62377317,75187798,90782008,110277834
12/1968,24787624,33115610,43478329,38515080,78651009,63816611,65541653,78110321,96746890,113791318
01/1969,24982203,34189878,43781490,37760589,76334434,62794366,66818573,77016302,94331822,109569102
02/1969,24530710,34593929,43677829,38360236,76608801,61982721,65229931,76374849,90929732,108944863
03/1969,22452921,31498669,40586726,35901967,72328506,58227914,60383989,72450309,88267501,104532773
04/1969,22992461,32617546,40552051,36558642,71409271,61993747,62919698,75713642,92381479,107214352
05/1969,23795781,32920864,40565334,36966376,74547116,62359329,64301019,76722260,94599543,109706919
06/1969,23438310,32600888,40755949,36743108,74199971,62016231,64441378,77440645,92873800,110666999
07/1969,21466225,26555939,37780478,36471627,68427397,58314006,66120493,71969852,51827923,152228591
08/1969,19350954,24107431,34930701,34607666,65507807,54876454,61029749,65013182,47618272,146143200
09/1969,20756851,25045241,35711079,35764677,66723112,57225258,63818466,68673682,50728415,153621269
10/1969,19971832,23844471,34228232,34150744,64594296,55823162,61692096,65529725,49243033,153602933
11/1969,21644868,25903416,36085623,36366983,68150489,58776566,63831329,66827309,52908474,162515367
12/1969,20024128,24397282,33839059,34852466,65876367,56915116,60646071,64181308,51777656,158617045
01/1970,18954005,24036503,33446205,35067303,63085515,56754019,59412128,64006595,51664104,162887882
02/1970,17797912,21890415,30536304,32653490,59726022,52505967,53650149,57291075,47142748,151374173
03/1970,19763510,23504210,32967327,34930616,63932769,54804120,56250479,60593117,50466374,156057705
04/1970,19316723,23203096,33061048,34789673,64155846,54912006,56595639,60729874,49395902,154508473
05/1970,16793478,19962667,29210777,31120044,57560748,49356035,50319816,54583469,44551438,140696639
06/1970,15276519,18283916,27174502,28811609,53776957,45685757,47184249,52601808,41125813,131027212
07/1970,17610436,16366519,24357574,28985510,54758644,38238161,50267292,48687648,53841740,116463593
08/1970,18756347,17545698,26233972,31133635,60678759,42222115,53889850,53353757,56607317,121296746
09/1970,19780889,18509471,27746204,32493617,62368896,43746888,56355604,56680320,58903853,126414161
10/1970,20780797,19873920,28770213,33392159,63538918,45113683,58881510,58788398,61515053,133756268
11/1970,18968497,18753659,27718212,32377991,61452907,44058533,58017369,58802118,61315130,133005431
12/1970,19486640,19682223,29368722,34698994,64029322,45694640,60701385,60649747,63719536,139954281
01/1971,21096232,21673599,32449696,37982724,70018237,49377812,64655037,64788052,68571260,148433052
02/1971,22637892,23691427,34123703,40206473,75022305,52319117,67621376,65640554,72177059,152668005
03/1971,22958352,23897911,33551452,39766958,73834989,52965014,69213728,68193179,73674857,155027310
04/1971,24669311,24704391,35226004,40697754,75690212,54854641,72212534,70951649,76731480,163310803
05/1971,25295130,25457303,35965704,40234195,78528353,57169156,75656056,73334837,80038321,168749520
06/1971,23669596,24516075,34387492,38301394,74364521,55220253,72450610,70565612,76984353,162312209
07/1971,21601828,22852694,37278637,40547005,62153370,70692465,70195638,90907717,71668257,158394747
08/1971,20311438,21428320,35261725,38799660,59643988,67658122,66425375,88635752,69522523,150868911
09/1971,21837713,22944221,37746068,40234030,61837769,69594920,69561578,89423074,71308033,157221092
10/1971,21491065,22490927,36711185,40231729,60838548,68841950,68349203,89267075,71373308,158287947
11/1971,21133452,21134339,34744036,38766934,58049916,66025193,65009186,85448008,67581570,153845628
12/1971,21165455,20573642,34286221,37958753,57309944,65167657,65357859,84552154,66936851,155353091
01/1972,23794726,22788881,39707124,42343131,62328731,72164450,71342531,94544899,75282437,171719540
02/1972,25284718,23906637,41246806,42832486,62281524,72805535,72650459,95333208,76832011,179521597
03/1972,25808407,24244021,42436865,42254014,61954101,73548383,73228943,100289264,80289440,188107048
04/1972,26278207,24929521,42063721,42055164,63329266,73242101,72670619,99071117,79900425,193024676
05/1972,26987802,25328031,42451697,42184850,61937628,73753396,72792253,99603037,80331437,194679612
06/1972,26671921,24575974,41897169,41604619,60379371,73445586,73205100,102874292,83077464,200359336
07/1972,24926108,26957366,32631789,41061083,67024551,42840693,69379336,102221610,102338940,221183026
08/1972,25046593,26742359,31633651,40285019,66972281,42094946,67870033,100635472,101848065,224359077
09/1972,26193169,28393202,32635964,42046067,70381416,44996294,70516021,103642883,105768196,225313986
10/1972,25508305,27607604,31140948,41108550,71092857,44628570,69224032,103016195,104705300,225256913
11/1972,25572718,27754974,31253540,41982925,73089049,45203270,70015165,103584573,105565295,225179338
12/1972,25710547,29505449,33608051,45464245,78008780,48527253,73850784,109796505,109615468,228418896
01/1973,26081716,29434322,33425133,46434278,80439764,49212065,77122489,114483273,113740644,236419046
02/1973,24766857,27315378,31365509,43492128,77936245,46967093,73088567,112143610,113716239,234609832
03/1973,23201059,25343238,29140194,41736351,73798527,43891461,69287032,105065828,108366878,229464940
04/1973,23199895,25300629,29220743,41542100,73541380,43279324,67974185,103179662,108042811,228889326
05/1973,21739591,23636258,27831853,39996218,72512832,41063934,63464586,98778014,103713229,216846372
06/1973,20626247,22045504,26371749,39116917,70936682,40227278,62427808,95464247,101111364,213393465
07/1973,44314153,26540729,32452010,51772494,66877083,43743952,63172683,126207924,65977742,228455473
08/1973,47140753,29706164,34244913,54016306,67646567,46608666,66634789,132991556,71953183,238054761
09/1973,46009194,29089543,33249823,53002724,65185477,45158641,64659609,126520221,68890463,228570942
10/1973,49380770,31717340,36423258,57459411,71455179,49784338,70282457,133578809,74523677,225216080
11/1973,50861393,30993201,36112172,56458843,70248192,49988984,70218074,132826814,74653346,224998876
12/1973,44241571,26804179,31120967,49312344,63970599,44759312,59405674,115835245,62021916,199409230
01/1974,45060206,28603215,32521311,51537605,67823214,47117274,61175879,118862850,63007576,191919608
02/1974,46348906,29465173,33001497,52070257,67434111,46707730,61035108,118894207,62456068,189881898
03/1974,46624907,29595445,33060281,52767908,69061476,46287205,61479259,117145631,62882532,185247906
04/1974,44973159,28060370,31674979,50751174,65866073,45043312,60536230,113576337,61716584,184696373
05/1974,42591128,26238636,28717683,47158165,61418879,41653043,57833271,110166405,60880612,178984826
06/1974,37856813,24418794,26439962,43073113,58866891,38189948,55871044,106412485,58987352,177692351
07/1974,33117252,23756309,27439253,60363020,29577124,34660994,54321670,88393599,92148559,184507978
08/1974,31365152,21902878,26207745,56310662,28896815,33128406,49429621,81643269,86064401,165029509
09/1974,27658784,19578221,24307016,53490361,26688850,30733758,43934215,72071657,77223562,149645184
10/1974,25448064,17810591,22838675,50931288,24567602,27724339,39512643,63440593,66894885,126112266
11/1974,30386062,21331231,25180276,57473548,28420726,32375044,46153635,75437397,78942849,146857718
12/1974,29471297,20960137,25232568,55323008,28031391,31548770,44211108,71987204,73942329,138804545
01/1975,27899661,20273986,24620796,55869372,27569414,31463631,43263568,70537528,71517612,133419827
02/1975,34792432,24174870,29411032,62552223,31624196,35294165,48499336,79557599,83243510,148197295
03/1975,34199068,24918552,30110938,64370489,32802685,35886501,50743046,84217770,87631088,164661375
04/1975,35009301,26016157,30760791,66039978,34482211,37653321,53398070,90278272,89997143,168953944
05/1975,36587196,25965284,31644427,66579650,36435249,40547532,55292566,95627545,96179532,177896455
06/1975,38124707,28044871,33871112,70111251,37562352,43205888,59735718,99369287,101669958,185984167
07/1975,37138301,31984728,39379821,36584669,79637374,40940489,78119923,89338008,122979483,182926916
08/1975,34272241,30144403,36888047,34688838,77635209,39292355,72669333,82594507,115578291,168034632
09/1975,32264791,28270764,35533653,33713650,74156969,37881344,71073881,82294726,113881967,162942092
10/1975,28936630,26801390,33980607,33039418,72830485,36330332,67643411,78855203,110857472,156629837
11/1975,29454781,28018327,36516252,35241283,78177109,37695158,73328612,82201040,114932942,167358149
12/1975,30359863,29701081,38222720,36602296,80074291,39240386,75278684,82576354,114215105,174750227
01/1976,30601716,29199267,38079787,36411572,80225568,39141071,73264022,82540112,113846883,168915190
02/1976,35158522,33303095,43217809,40448612,88785892,45247111,83700966,94089725,125709588,189132391
03/1976,36495616,34846134,44552397,40255649,91201561,46224898,83238780,95119109,123393348,185127603
04/1976,38344857,35683953,45246566,40832925,93914680,46727024,83808160,95420603,129335206,191797760
05/1976,38138984,34145852,45046725,40155498,95218671,46225104,82855110,94378587,129151232,186740372
06/1976,36871101,33413028,43861530,39269382,92264235,45493248,81009967,94372872,130466488,183636225
07/1976,16554640,61637418,38262184,47200081,91165418,69360008,108442177,118798044,93987323,172572454
08/1976,16818161,61738866,38233730,46587035,92325144,67818332,106771256,117234910,94545304,168930794
09/1976,15716512,60158012,38028256,46865916,93513548,68112506,104873434,115646176,92435914,166621534
10/1976,15869095,61255512,38848069,48826468,95984516,70220797,109684729,119561675,95572457,169870100
11/1976,15354318,60644415,38012083,47948254,95993106,69277317,108649205,115133792,92239692,164191408
12/1976,15632423,61488354,38816454,49577389,97991297,70709618,108263041,113894012,92711220,161110798
01/1977,17323428,66949925,41473166,52559406,103500066,74578739,118367134,119771495,98008252,166377948
02/1977,16586193,63672299,40645580,51809013,102782522,72503182,114607512,113399079,91558418,154985210
03/1977,15978885,62284168,39699759,50649601,101391238,70433399,111108642,111131275,89274419,153348719
04/1977,15816742,62129962,39661450,50777286,100970805,69097807,108913352,109649199,88328615,151588803
05/1977,16162075,63051183,40776912,52831412,102315258,70028041,111020203,109655240,88772513,146244572
06/1977,15837265,61905452,40535504,53021857,102370500,68788197,108678339,107391450,87248851,141299207
07/1977,42703432,37872625,48125936,99002600,86093099,58018985,109845935,108190598,83466614,155749992
08/1977,43039346,37194656,46826150,99461312,84686238,56948959,107658919,106465160,81453659,153660473
09/1977,42391022,36440719,45286788,95852692,82029023,55558749,103971834,105147595,80555054,154227818
10/1977,41906286,36300845,45490409,97849696,81480071,56254599,103950097,103502443,81081704,153488297
11/1977,39679222,34428918,43430555,93342929,79092596,53602848,99433451,98985770,78241647,147538728
12/1977,41656826,36742237,45402649,95119633,82178136,56830113,102849199,102565334,81823122,150786258
01/1978,41021055,36604242,45237281,98462293,81924762,57218202,104526775,102591482,82570198,152335888
02/1978,39388657,34373073,42991155,93782231,77004542,53203716,97591193,95346851,76341916,144620932
03/1978,38936635,34114800,42555987,94234328,75274780,52992391,94990662,92942433,74595494,140468291
04/1978,41704008,35621683,44240994,96681274,75957703,55355048,98188334,96523745,76344677,141834081
05/1978,45371342,39308326,46055940,100151806,80616035,59829850,106387829,107130477,84459979,156663342
06/1978,46349112,40233378,46649376,99303009,80696662,60718930,107818565,109208198,86750711,157792471
07/1978,44211509,45983572,50326071,53382529,116063939,94246532,75617145,110797007,80887852,156453575
08/1978,46331236,48872443,52960222,55957685,118855798,99297087,81084668,116340141,86209932,167618056
09/1978,49481436,50633840,54487720,57240993,121346369,103087885,84559429,119848931,89414115,173256497
10/1978,49232082,50925240,54066564,56111556,122801127,103942790,84249519,118570365,88104907,167156252
11/1978,42591343,42570557,47342861,49620623,112127876,91638914,74190749,104348732,77178789,150568250
12/1978,42756230,43763757,48843700,51425881,115255839,95536261,76413031,106202470,79871870,153200715
01/1979,43143256,43919350,49135904,51817995,115892007,96111488,78014947,108082266,81640871,160107733
02/1979,45438915,48252591,52167092,55354026,121441403,100320783,80881045,111409856,84577244,165572504
