date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
03/2006,1787578519,1485369138,973026001,965207055,598691025,1098717648,1204891731,2427069289,2681560507,1789132363
04/2006,1750596582,1234456286,1120352118,933681890,913533349,766626507,1472760621,3040619072,2150079880,1817530340
05/2006,1863403137,1292586816,1032819018,746536563,950118819,787302308,1503659904,2959728599,2634397602,1524959295
06/2006,1791770905,1281008871,1032035704,673997356,826332085,891165486,1465057126,2893377422,2167847096,1777853031
07/2006,1738076714,1283404965,945860046,720636666,851449919,941791102,1687429261,2476090527,2315524609,1803837412
08/2006,1695800864,1228878858,838506487,679229301,1096805050,916266877,1642422874,2164653488,2322436033,2105020137
09/2006,1653596431,1118001445,683851216,656649378,1197106673,1169560776,1425441432,2891118905,2385761221,1760520324
10/2006,1630552073,1085202639,771001743,716553883,1088249678,1143438291,1597633309,2878009667,2489214579,1820074435
11/2006,1622992470,1100258468,728411850,728384872,1131060629,1242698039,1989581860,2925840923,2227388514,2064480558
12/2006,1505134106,1106978117,802271720,735135346,1051968263,1411156914,2001081314,2312989624,2491573624,2557969733
01/2007,1563542837,967929057,779177970,805617240,1109469709,1392154371,1853156621,2557766046,2788018272,2238049626
02/2007,1745803025,918009295,744721440,823758166,1090475808,1380664801,1878853982,3015166679,3132259739,1673807692
03/2007,1451653174,909035783,718857246,961107430,1007270122,1288972686,1907011403,2722076290,2713924412,2410593499
04/2007,1530153901,718127358,799818138,857891247,1050663861,1079748329,2266453718,2420127459,3077780340,2412855120
05/2007,1651646834,751178057,875570454,814983909,1030679045,1138904161,1989236873,3073798870,2892218434,2639934498
06/2007,1589301929,678456666,833155872,988552066,1029630604,883578085,3260080704,2634068661,2683326554,2785029968
07/2007,1559898285,682245253,856914852,1178623112,948186095,944234170,2698670612,2628649534,2696560998,2842976484
08/2007,1567885252,657269647,799379473,1133497567,1234716912,998163444,2208263566,2850429909,2060969594,2884683200
09/2007,1557999469,620533709,795392723,1161562768,1177195092,1094558001,1866287279,3275482110,2218041468,2744824919
10/2007,1656547947,653386072,823039976,1144539546,1148676205,1220576144,1686563225,3626125424,2442454988,2580274413
11/2007,1696153340,654515566,821520227,1134856940,1173770612,1073316646,2489072215,3450264293,2844391293,1910737073
12/2007,1381128968,909648437,1177618185,974029204,855503927,900392714,2257872688,3359676498,2415084245,2153098086
01/2008,1388071278,910464247,998960504,969078200,1001274928,1110286879,2095408249,3455720191,2668860792,1627177255
02/2008,1016133666,926981629,869936218,986166101,837310082,938884744,2210215017,3362758413,2446382406,1602161039
03/2008,1148443641,824672303,773029096,754320838,945010980,1075830706,1861978550,3418020508,2531651764,1321552630
04/2008,1006339308,851783355,830980609,811052734,965117529,1100130652,2042692053,3717572528,1777413745,1327693564
05/2008,1001812652,1211411006,692154953,1010479624,1030241196,1081665943,2105890345,3582746349,2316865707,1041158367
06/2008,999070868,1338289270,737333982,1069018341,1102427503,1088689123,1888322100,3725841795,2309500212,1081645218
07/2008,913968076,1195357282,726332725,937655378,1040500630,1174280212,1553611288,3515712498,1956357467,1011652046
08/2008,988954037,1045435789,818857002,854297143,903117346,1364699918,1638659348,3373365693,1872597127,1059451825
09/2008,1077011362,1204329762,671253414,1019116794,695751062,1325107998,1793111669,3577981818,1818611821,916214611
10/2008,1045084520,1061350072,517778236,958756915,597916986,1211235510,1705487562,3164052567,1752313206,787849428
11/2008,932956463,579666492,582206041,687459094,602085729,877453624,1457000690,2578212917,1179864888,1073950982
12/2008,856225919,373354256,651367948,530778875,591685334,644842303,1608696708,1850444354,1473285854,1076050750
01/2009,859023812,540699052,645865121,520049002,585289537,707496918,1148260686,2055266237,1572092669,1125724387
02/2009,833607944,539042185,588540350,360610610,579766604,691142588,836116210,1951317220,1522800202,1074147258
03/2009,706009913,486826576,575151205,374454755,434005183,759173990,795023328,1522704487,1505375136,939501023
04/2009,735180687,599259045,649437760,524193038,388213295,583956326,870124191,1735190123,1639327886,1004618071
05/2009,904117355,640505396,594700244,731233955,552758456,505519696,1115951537,1111619243,1976525328,1470040153
06/2009,1091398487,684355282,582242056,771022936,508397267,674278134,990202010,1272411852,1915343033,1650031789
07/2009,1100238515,664105423,566116118,868950354,541319047,645286218,919926783,1258506746,2161390919,1468169498
08/2009,1165154950,778361919,629777829,942837540,551078621,759048349,886112069,1555034947,2070791744,1657460560
09/2009,1230588973,878069203,586278953,949118607,584346737,838716883,893030180,1325880277,2230550927,1866603338
10/2009,1152238773,944128858,663992591,821928836,864493431,1050307833,963695513,1392429435,2343298457,1692661777
11/2009,1162850907,1135013489,657375413,957977513,750283533,800816760,946323823,1100909073,2183309119,1809822341
12/2009,1295962198,1225163780,678576145,1011659304,848913493,710862200,1016478639,1021511588,2318300271,1981975993
01/2010,1197412235,1127208443,1063915118,1097015443,711137761,777255869,1086328771,832995202,2375824400,2162579987
02/2010,1058253925,1324010334,1062054688,1027196668,757630503,714335492,958206948,778043398,2205101869,2123757856
03/2010,1236578557,1178042286,898658244,1083841795,999680247,952165903,943104810,786081332,2045370946,2244143847
04/2010,1342971618,1321263187,1110592047,1132207058,1018228050,785947777,775385664,1058093339,2199049911,2435252545
05/2010,1392542520,1183945386,1312486307,1224799783,997388672,715680658,890222586,993825801,2288059312,2428656580
06/2010,1076642296,1211119048,1108401389,1073095246,678617562,832335516,877746570,1239725519,1961510590,2279984701
07/2010,1012956674,1261680464,1116225760,984180560,653772869,746210380,908089372,1101246293,1558942764,2285313822
08/2010,1035112179,1352941297,1317867746,762492642,889737133,661223798,1034601308,1207988577,1621264495,2497809176
09/2010,1023054401,1248570754,1203345717,623799835,849193041,608709814,1100750007,1311140876,1339311511,2445046639
10/2010,1232314362,1317828137,1201849056,702291316,994879388,768722668,1129896740,1445876291,1354150072,2684194675
11/2010,1205405105,1378692967,1266389824,818502351,874796388,792483433,1390211281,1501007578,1477022195,2609448066
12/2010,1236957339,1385793707,1401155829,907255849,895472995,615233661,1454485410,1485510055,1478428711,2546454651
01/2011,1270492789,1487328419,1417216030,845782899,927431635,607019694,1601030293,1832628520,1473613589,2836570976
02/2011,1184719225,1662269948,1390866985,962639740,923599677,749968390,1577221185,1815116174,1697597796,2642423527
03/2011,1028945209,1571017314,1547018710,873235768,1164134978,855046689,1231115640,2206274620,2022829030,2577595172
04/2011,1020039011,1494985671,1718428464,735070236,1157154529,821261516,1298036557,2138360583,2498892076,2239500690
05/2011,1042149710,1420491781,1759821282,980905318,1010904325,1031748060,1402721981,2098461081,2294978625,2493824635
06/2011,1006567346,1457389413,1626697888,847177226,981173792,951400476,1499139230,2045500795,2635510431,2227746880
07/2011,931411145,1299275619,1257691235,955753835,950576210,1024780384,1400210520,2083330677,2927530673,2141332419
08/2011,828299884,1206762510,1194487669,1161035187,1155308193,664199969,1402671043,2177042687,2026236376,2764983946
09/2011,756018479,1229839673,1135308029,869988226,1088720118,844233918,1081969026,2201219710,2526960664,1924843480
10/2011,680239025,925675151,1114229956,901180065,772220489,735029259,997563015,2300157063,2422360783,1710022561
11/2011,792289988,1171703963,1204702472,822665694,822618418,1102779914,1216860246,2581809177,2222755936,2032705889
12/2011,742971330,1145246907,1180781792,641894858,905090480,813477058,1719192231,2642059125,2656156799,1381165725
01/2012,930016702,911908794,1101920651,755272024,830332542,825911583,2291992137,2132053660,2706817899,1385655529
02/2012,801121735,1210610527,1207316166,682822567,905122355,947351288,2259127885,2401752622,2462641691,1659520374
03/2012,1028792363,968903699,1547663741,740907292,971377538,941457324,2073194919,2608006108,2788823293,1456807051
04/2012,1075641680,1088524664,1550505620,715087286,897893022,1197243413,2379835991,2525817948,2549111343,1572792115
05/2012,1068973138,1222311936,1192706280,621833978,1141500440,974219631,2607594779,2661626093,2568193554,1349293218
06/2012,928019555,994151169,1254095555,697335557,1130861123,1100420012,2357404259,2040074944,2647849809,1227535478
07/2012,971943760,1030356615,1482671421,476241674,1133991881,1571657328,2041011038,2140797752,2897159881,1155619912
08/2012,1156637102,972233962,1496245413,807907248,894815863,1300552985,1832217190,2677280928,2805715241,1050863397
09/2012,1023159533,930188706,1447881544,1209810305,917539705,1372543832,1857396562,2734263601,2710064694,1108602229
10/2012,1151403481,1011323688,1327684755,1261295659,1262327255,1348634298,1762439891,2695912930,2771313089,1088630669
11/2012,945095218,1040583488,1491828887,1184541647,1071524719,1194803373,1916391538,2476992404,2903560813,1124759273
12/2012,861041520,1162475294,1743658703,899653275,769274521,903015603,2001232246,2474636771,3163289625,1407214069
01/2013,855335820,1125749947,1228642569,1456644312,890629855,901096992,2052328537,2544701473,3124855260,1320952217
02/2013,828975755,1351711545,1262903196,1465024585,988200134,855946156,2002962750,3234082060,2711628110,1569000909
03/2013,802829140,1301668140,1163759936,2045993628,916728074,759600293,1773358021,3212958420,2759531395,1663657144
04/2013,831857397,1174674393,1076354597,1465738687,1688966071,970857343,1312751698,3339961276,3481556650,1722280096
05/2013,798635124,1134141736,1123550648,1347894768,1812089541,992265360,1798998255,3022810015,3071491764,2258438075
06/2013,799894089,1485805748,905376507,1342164198,1705432762,922059763,2509725887,2527548203,3244204306,2377573152
07/2013,836731811,1515674620,839816193,1307139588,1255273652,1000048943,2726652524,2238701841,3598516360,2219678479
08/2013,900638500,1278077546,935316606,1165315902,1443307286,1365084490,2311105084,2674090043,3666683711,2703271894
09/2013,877623891,1227562959,1066042638,1071794197,1347240245,1344559198,1647591925,3043327182,3617781328,2628334794
10/2013,929076081,1300651681,840061232,1432805225,1227947779,1232530788,1875417933,3337706053,3507277592,2797148866
11/2013,957600565,1233276218,907416154,1349498540,1147427513,1365017020,2145188512,3563455129,3201427861,3353307243
12/2013,955927320,1440586748,1021402089,1307054358,1043321581,1237504060,2079825183,3738978089,3976948376,2932748124
01/2014,981287909,1444423959,1009616429,1377976386,1069782758,1332818063,1991964490,3708595055,4049129254,3219510085
02/2014,991655517,1361185596,1042772144,1347036161,1058757689,1091253898,2151751453,3446279097,3521531140,3559137905
03/2014,1401147798,1324506787,865788622,1703427290,1277573549,932351762,1955968640,3416657013,4067591669,3522247887
04/2014,1322604452,920735927,886894168,1695219019,1177568800,1014990184,2048385646,3476440988,4287186496,3374062305
05/2014,1248387951,992073337,800876955,1510861878,1160755301,1134420263,2289829991,3396194623,4392797043,3236388658
06/2014,1344424987,945163513,855435923,1441071005,1182606682,1263412965,2118140532,3405393756,4694922953,3261571905
07/2014,1413799650,908875031,955167407,1209284734,1192372909,1296168160,2537421638,3492150639,4715232479,3275093180
08/2014,1329886486,857552125,980273587,1018242600,1202545614,1290056182,2411522180,3868380332,4282937434,3276072346
09/2014,1380607662,933979749,1052179856,1074680092,1067691869,1463046341,2941724835,3930787672,4345345026,3127018263
10/2014,1292456390,1162178373,871732123,1039688042,1077969810,1381201460,2679106319,3993761190,4369545289,2998986440
11/2014,1335883219,1141950702,959156516,1245888737,1023569441,1437145685,3226986228,3873993632,4226584991,2932898963
12/2014,1364874661,964094489,1207894216,1088946203,930446985,1447504135,3990772811,4178674236,3854180606,2873942190
01/2015,1545744004,956424698,1155409112,1051116815,988330000,1405181869,3942353109,4151026412,3923068435,2706957932
02/2015,1518227988,880627157,1157274610,1229563914,917893035,1313049420,3776552101,4111075205,3367515412,2835456962
03/2015,1269425270,1074743196,1485290160,844624045,1789628712,1292555741,3824109509,3527509597,4345047982,2821656550
04/2015,1290122350,1145513065,1401307757,936538262,1645880378,1339257513,3434035953,3418604946,5528042019,2132830707
05/2015,1291537579,1259509484,1666319043,1102717195,1499600833,1952932941,3023398504,3709151218,4794209307,2104148499
06/2015,1222337278,1128673017,1640739382,1029544093,1592697374,2203184380,2859419884,4258496565,4736524089,1929329820
07/2015,1366138633,965006171,1790481234,1056873918,1587542888,2025443530,2767708438,4301931391,4347777933,2035711921
08/2015,1664156407,1163066587,1667859684,1271139220,1031616082,1888819376,3065539430,4065879543,4035686457,2179972515
09/2015,1528189436,1114844557,1680934365,1148828627,955223083,1576861270,2801782775,3897402800,4131574254,1808893182
10/2015,1476625665,958923418,1544663368,1071255259,855802792,1207357894,2977921845,4161704268,3897221013,1823591777
11/2015,1362345515,1096698124,2020890668,1216274344,903212878,1228261940,3320643977,4273432759,4121781524,1889977577
12/2015,1345410105,1142364178,2021914738,1237546546,902689830,1770612847,4329269653,3475353988,3379895478,1852374750
01/2016,1323615865,1222090991,1884922230,1310675718,785927343,1723276707,4248695505,3001336095,3573597064,1827098736
02/2016,1201731952,1208082587,1201079994,1487711272,973655212,1600123953,3569458835,3175934318,3376292587,1737488298
03/2016,1247104356,1066646831,1732395066,900751659,1271941824,2221806596,3123886888,2491596731,3143181203,2169763668
04/2016,1313745251,1143485001,1302929426,983432701,1935866954,2207986471,3262203189,3383327101,2282919830,2789124852
05/2016,1360782751,1221748490,1621658842,880289248,1631754397,2885220952,2821967078,3351889388,2549979954,2383937954
06/2016,1540595929,1291195813,1330679500,873587176,1589420219,2981316609,3027951971,3187559300,2969331317,2145706685
07/2016,1576874999,1393830453,1276480357,839419243,1238866672,3507734375,3249523374,3057527084,2845291937,2038121783
08/2016,1167795477,1459441206,1363260125,1080990999,1763799648,3251034271,3496757605,3216276008,2948703290,2084630884
09/2016,1216598307,1749498446,1224279811,1147081350,1453523153,3370106703,3319675293,3595111214,3166065037,1976068599
10/2016,1221135033,1741940101,1291953244,1408597040,1436531519,3065200180,3355506258,3905975054,2831402699,1883378095
11/2016,1111216634,1659997358,1276512583,1185142868,1729339652,2164206182,3228957612,4181884716,3144226633,1980703864
12/2016,1225048890,1667965190,1430700485,1201277215,1647701969,2607829136,2715870571,4162505768,3753893348,2216731690
01/2017,1060064658,1635955889,1470007380,1516488500,1799003695,2438899407,2775880810,4378810556,3101223731,2797000481
02/2017,1121183719,1827318551,1479815427,1600710691,1395362344,2469906720,3325343275,4190221773,3022616795,2930488952
03/2017,1064467516,2006489287,1583133078,1293295073,1487008266,2260249669,2896770401,4027230549,3981036771,3488275483
04/2017,1072127271,1676927827,1969422359,1932516367,1161833494,1573219239,3251811074,3947660820,4045733918,3450429456
05/2017,1131746304,1573635548,2485647372,1892474056,1306387480,1701771190,2559752559,4001369511,4158352206,3509495464
06/2017,1136085728,1570501105,2411204546,2051287137,1124625739,1722746362,2237788665,4695215677,3736265169,3820050709
07/2017,1113810141,1557723970,3049657574,1337623565,1324931491,1516842204,2393919884,4219566749,4296498052,3810932050
08/2017,1109798613,1652971050,2473347953,1968808966,1366476218,1356882141,2359919791,4285594540,4633167342,3737644564
09/2017,1172638946,1755204319,3293336213,1174588795,1249258502,1411264400,2096591109,4123394591,4281178843,4230933068
10/2017,1157914383,2218322090,3210078746,1111685114,1061304165,1454032249,2402239317,4521010559,3985272674,4285630173
11/2017,1241247006,2226637707,3291178934,1199028737,1106743666,1434506970,2262377140,5005039846,5052545532,3104767131
12/2017,1355736955,2233739936,3245092847,1167619181,1221714913,1389576573,2488626332,5366430812,4979620613,3245920977
01/2018,1374428763,2283823052,1800564439,2883088822,1001438200,1607953899,2977775303,4983267166,4940957718,3097876480
02/2018,1192191900,2635249364,2714482515,2333893245,1169449027,1662051314,3452246483,4211202030,5728190681,3374692128
03/2018,1153262246,2630843984,2504268270,2491782033,880954828,1525869915,3749718054,3609539428,5445207157,3384528498
04/2018,1016558389,2978580869,2334490984,1600588179,1726706602,1583180998,3233107386,3787422121,4246615230,4208912108
05/2018,1003754372,1884521218,2882421218,1784096301,1658528596,1434570980,4232199924,3732298510,3607844343,4531608059
06/2018,1127425588,1950216918,2841770961,1800740667,1752012070,1622347846,4516872704,3590285052,3950268429,4274686394
