date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
03/1992,-0.034319145,-0.029344371,-0.019635726,-0.019508271,-0.000769272,-0.01486784,-0.04117752,-0.018659462,-0.021265684,-0.058227477
04/1992,0.0586103015,0.022638447,0.0480837008,0.0188961446,0.0233145975,0.0036563385,0.0070627619,0.0173110774,-0.038593744,-0.020518866
05/1992,0.0052292526,0.0089788848,0.0044779258,0.0016062239,0.0031946112,-0.000557001,0.0075652184,0.0009949573,0.0131438127,-0.014768416
06/1992,-0.039628701,-0.020903092,-0.001521384,-0.015174895,-0.008344338,-0.036178243,-0.019476659,-0.041437399,-0.0322875,-0.058022656
07/1992,0.058363006,0.0400867377,0.0612472018,0.0434937555,0.0565813707,0.0213695669,0.0467441462,0.0272127208,0.0420162177,0.0367566565
08/1992,-0.032352359,-0.026895967,-0.008958703,0.0036088446,0.000249571,-0.006322853,-0.01833513,-0.029627885,-0.058601783,-0.070989953
09/1992,0.033539027,0.0131351039,0.0187725783,0.0179490115,0.003047442,0.0102758237,-0.00175488,0.0046637453,0.0066728657,0.0329742566
10/1992,0.0282215557,0.0143736441,0.0210324311,0.0197555746,0.018347011,-0.01473562,0.000703189,-0.004610117,0.0001846346,0.0387749666
11/1992,0.0762971378,0.0526833258,0.0598628804,0.0511824275,0.0217021651,0.0286500708,0.039870441,0.0239046998,0.0161874652,0.0442020018
12/1992,0.0228368577,0.0214343802,-0.001542447,-0.017629758,0.0315702926,0.0109938046,0.0300845342,0.0081890302,0.0152427519,0.022113901
01/1993,0.0053722292,0.0207187703,-0.010889686,0.0051201557,0.009172032,-0.017589487,0.0082213948,0.0078407338,0.036414715,0.0255142051
02/1993,-0.016747646,-0.009245267,0.0294617825,-0.006144222,0.0326573406,0.0081439951,0.0079848277,0.0052708923,0.0010498323,-0.034629904
03/1993,0.0376076524,0.0087210114,0.0246538686,0.0113882697,0.0233781972,0.0148196532,0.0451945329,0.0269338978,0.0357528346,0.0265714749
04/1993,-0.051062167,0.0000442445,-0.012203186,-0.021938987,-0.053193318,-0.022880943,-0.011753758,-0.031769603,-0.018938707,-0.046283244
05/1993,0.0420729471,0.0291088704,0.0277819692,0.0221323245,0.0187138054,0.0181392758,0.0294147741,0.0425596573,0.0836492195,0.0980964753
06/1993,-0.019728131,-0.016047921,-0.011732182,0.0062863658,-0.003330287,-0.008676059,0.0203450048,0.0319296707,0.0138654703,0.0219573212
07/1993,-0.014603725,-0.020421104,-0.015881384,-0.007474237,0.0111233466,0.0054792024,-0.006140227,0.0056018473,-0.010527812,0.0116285002
08/1993,0.0324401133,0.0250827208,0.0419908855,0.0354298277,0.0389475882,0.0323384367,0.0480166635,0.0718500779,0.0324073145,0.0656727062
09/1993,-0.009995703,-0.028997402,-0.003770526,0.0105176326,0.0029548296,-0.000748262,-0.011856537,-0.00617333,0.0018208127,0.0391050081
10/1993,0.0740560897,0.0338356664,0.0555516501,0.0294576697,0.0164077258,-0.008831605,0.0149691783,-0.006244323,0.0142815536,0.0131994112
11/1993,0.0350197871,0.0192029552,0.000933012,-0.014066,-0.025954127,-0.015494257,-0.024227193,-0.03545101,-0.033896706,-0.026538415
12/1993,0.0404674208,0.0222117687,-0.01091012,0.0237014335,0.016772501,0.0135848771,0.0168407934,0.0193411732,0.0350394099,0.0225485716
01/1994,0.0526999907,0.05088034,0.015698648,0.0364398555,-0.000409707,0.0210941889,0.0327773984,0.0375731454,0.0235159095,0.0477494902
02/1994,-0.031288762,-0.019549497,-0.020625267,-0.042275195,-0.015706716,-0.021219237,-0.023843968,-0.00086955,0.0074250027,0.0051703477
03/1994,-0.049159117,-0.042814519,-0.035930384,-0.050226197,-0.046463772,-0.04182559,-0.042350585,-0.063007604,-0.05066936,-0.032908986
04/1994,0.0210671231,-0.009482495,0.017195762,0.0117627744,0.0139137398,-0.015262446,0.0324070991,-0.008051247,0.0024437425,0.0253532356
05/1994,-0.002379609,-0.00309213,-0.015840888,0.0115463666,0.0048807056,0.0236788861,0.00202037,-0.001028203,-0.013540633,-0.004634265
06/1994,-0.038373676,-0.029235815,-0.022908672,-0.025818728,-0.017178,-0.021525013,-0.025410177,-0.031286849,-0.033363912,-0.043788769
07/1994,0.0379664974,0.0323908533,0.0283848185,0.018366011,0.0487071717,0.0129679516,0.0380564448,0.0334913969,0.0312037908,0.0145008827
08/1994,0.0381461124,0.0208733422,0.0470973997,0.0466265441,0.0306446698,0.0612713406,0.0458041137,0.0480640188,0.0793677042,0.0618700466
09/1994,-0.036146371,-0.017717588,-0.008433147,-0.019510466,-0.016407955,-0.016757237,-0.010387577,-0.008480753,-0.005978636,-0.001930706
10/1994,-0.021477885,0.0378010729,0.0098570031,0.0350800091,0.0237167246,0.0226741196,0.0262915414,0.0155270992,0.0182794325,0.0527080829
11/1994,-0.048328826,-0.036682506,-0.023821739,-0.022989031,-0.040565972,-0.043497817,-0.038785477,-0.015238366,-0.026029773,-0.030790973
12/1994,0.0467168471,0.0105173878,-0.006027124,0.0125025005,0.0157216525,0.0057427326,0.0142419217,0.0079069439,0.0161263481,0.0232960808
01/1995,-0.001596212,0.0029605324,0.0341257868,0.0240357933,0.0227961775,0.0134023243,0.0191611995,0.0192663888,0.0182845101,-0.002547826
02/1995,0.0532706442,0.0482757153,0.033336837,0.0373941201,0.0284406832,0.0418764798,0.0277007561,0.0346806805,0.0416778451,0.0525232749
03/1995,0.0241380593,0.0296739753,0.0281021305,0.0327327082,0.0303248222,0.022968111,0.0173826475,0.0319132835,0.0384379157,0.0385125086
04/1995,0.0138654402,0.0117475219,0.0107791062,-0.001404974,0.0276204058,0.0263901533,0.0241671875,0.0382429676,0.0528246465,0.0559261845
05/1995,0.022017822,0.0207962061,0.0162285128,0.026183388,0.0291550737,0.0454714264,0.0472407423,0.0344701407,0.0302220268,0.0240621706
06/1995,0.0406359689,0.0211204974,0.0233617686,0.0395175618,0.006332845,0.0292008556,0.0214715542,0.020773626,0.0479027995,0.0836918854
07/1995,0.0499444238,0.0571643316,0.0432313072,0.0262693148,0.0300462852,0.0255600706,0.0349440921,0.0262951411,0.0586672735,0.0668276646
08/1995,0.0033744585,0.0037812882,0.009950834,0.0132186854,-0.00127848,-0.008626933,-0.013501616,0.0016345259,0.0053741615,0.0030765752
09/1995,0.0213212788,0.0210841093,0.0588311351,0.0287367968,0.0348151774,0.0438737028,0.0495496772,0.0548636262,-0.000299394,0.022744669
10/1995,-0.030748942,-0.020957891,-0.00238599,-0.002594135,-0.009883154,0.0092770861,-0.035253429,0.002675433,0.013781618,0.0001706257
11/1995,0.0824326352,0.0721062806,0.0609172373,0.0420288146,0.0421171422,0.0308536172,0.0416458858,0.018752366,-0.008260252,-0.000057958
12/1995,0.0173533463,0.0302214454,0.0251769489,0.0178327738,0.0135153339,0.0147430186,0.0134860975,0.0276379902,0.0002239155,-0.012427708
01/1996,0.0374019067,0.0351098243,-0.003334077,0.032918535,0.0269660707,0.0256517478,0.0284910042,0.0205404185,0.0256893051,0.0184244751
02/1996,0.0284807845,0.013733737,0.0152510289,0.0325762344,-0.001480804,0.0156077429,0.0122646966,0.0158386526,0.0178631711,0.017290997
03/1996,0.0217902005,0.0269731598,0.0238076003,0.0171083398,0.0161597886,0.0202763282,0.0148813415,0.0008944083,-0.018404578,0.0035074555
04/1996,0.0643312646,0.0473506679,0.0224929657,0.0528645311,0.0192703536,0.0194080806,0.0086389934,0.0016431185,0.0391660304,0.0648682531
05/1996,0.0235638114,0.0237672099,0.0115222001,0.0294177147,0.0256033132,0.0310287309,0.0262716656,0.0345383225,0.0373200632,0.0615333637
06/1996,-0.033595112,0.0075631927,-0.002250253,-0.003246556,0.0150778758,-0.001165263,-0.012437647,-0.005903465,-0.03032496,-0.043983472
07/1996,-0.093890139,-0.04617772,-0.048233315,-0.046402517,-0.063567885,-0.047647434,-0.038469925,-0.064150913,-0.070330874,-0.080642324
08/1996,0.0128164873,0.0222287297,0.0355001306,0.038524728,0.0271185501,0.0235691698,0.0186876143,0.0440678193,0.0268398525,0.0676941036
09/1996,0.0285908866,0.0660301964,0.0569884041,0.0518471865,0.0360756641,0.0604957506,0.0441513962,0.0438586575,0.0877229121,0.0518507236
10/1996,-0.016808392,0.0230767867,-0.004417533,0.0235594731,0.0304812415,0.0042137006,0.007624388,0.0078486967,0.0131144972,0.0070810066
11/1996,0.0635774777,0.0760839893,0.0368839682,0.0507122014,0.0811063413,0.0777057777,0.0623954222,0.0641668395,0.0718923151,0.0693171921
12/1996,-0.005659819,-0.003502162,-0.026266766,-0.009728563,-0.006654295,0.0108409856,-0.022019703,-0.016203185,-0.028988856,0.0138133295
01/1997,0.0297813798,0.0311017301,0.0387652508,0.0531986371,0.0545465275,0.0412243008,0.0589256029,0.0470539313,0.0903740669,0.0939639734
02/1997,-0.01816904,-0.007071019,0.0081683303,-0.020062669,0.00227285,0.0134927864,-0.003047336,-0.002169372,-0.028715934,-0.056168946
03/1997,-0.051580506,-0.048621421,-0.033318062,-0.040588136,-0.024915514,-0.043954917,-0.029635378,-0.05476638,-0.043526824,-0.021848832
04/1997,0.0294160488,0.0457395209,0.0116495084,0.0088314642,0.0263221996,0.0231376057,0.0688777243,0.0523253391,0.1096316065,0.0560590405
05/1997,0.1044432757,0.1122090577,0.0790110118,0.0695930197,0.0676352198,0.0405110565,0.0620060504,0.0882128742,0.0392401417,0.0804673492
06/1997,0.030362988,0.0444662157,0.0467671196,0.0120839272,0.0321037415,0.0594187487,0.0691523081,0.0351501749,0.0228340455,0.0541652141
07/1997,0.0594628082,0.0657160399,0.0627319624,0.0701914405,0.0619436594,0.0657619017,0.0793307738,0.0657631723,0.1047652997,0.0948143646
08/1997,0.0030576767,-0.039330645,-0.005885608,-0.012960993,-0.031016457,-0.053853746,-0.043599206,-0.067771907,-0.04741406,0.0253165629
09/1997,0.0438455415,0.0608704124,0.0639746595,0.0502681167,0.0319378775,0.0474928791,0.0594682486,0.061706716,0.055415904,0.0399096697
10/1997,-0.048357951,-0.059588078,-0.02867043,0.0027543822,-0.029867536,-0.00084309,-0.068343388,-0.036865879,-0.034161874,-0.108590101
11/1997,0.0724581115,0.0390681575,0.0445752927,0.0420171312,0.0126262424,0.0018670588,0.0560622578,0.0462218614,-0.004043061,-0.004541141
12/1997,0.0155142844,0.0142446488,-0.00106523,0.0263928165,0.0089958123,0.0273059187,0.0225213343,-0.014070281,0.0134770987,-0.031567793
01/1998,0.0056706414,0.0261239693,0.0016419165,-0.000810105,0.0399474094,-0.006514579,-0.001347537,0.0312744792,0.0356448954,0.0253524006
02/1998,0.0860653115,0.0593493696,0.0654694869,0.0790587458,0.0539446574,0.069654347,0.0773289349,0.0691309448,0.0852735049,0.0514843842
03/1998,0.066850637,0.0612357116,0.0138946193,0.0530286524,0.0375680409,0.0523950029,0.0490382846,0.0656833227,0.0758598849,0.0525009812
04/1998,0.0177312862,0.0035351993,0.0291524752,0.0221863041,0.0264689332,0.0146900184,-0.024325931,0.0120839813,0.0147827418,-0.013769793
05/1998,-0.082345204,-0.062568927,-0.038011011,-0.026660866,-0.021701378,-0.020322233,0.0045973048,-0.009650726,-0.004564905,0.0009072239
06/1998,-0.053760312,0.0336479277,-0.021903338,0.0150691312,0.0239952312,0.0371889492,0.0410575024,0.0938866243,0.0697756028,0.0350348194
07/1998,-0.066883906,-0.001141218,-0.01163699,-0.000704031,-0.067775682,-0.01433728,-0.018963278,-0.014150876,0.0099567045,-0.044207002
08/1998,-0.221217694,-0.121023952,-0.114742247,-0.124705617,-0.111296057,-0.110135805,-0.129949993,-0.159459632,-0.142536175,-0.179690529
09/1998,0.1150763146,0.0206090633,0.0816998346,0.0649022343,0.0662431979,0.0775533487,0.093533673,0.0606480309,0.1036299498,0.0571028859
10/1998,0.1173511669,0.1015975688,0.081174395,0.0911754636,0.0958328332,0.0557349008,0.0589921727,0.073361445,0.0398331284,0.0416411408
11/1998,0.0394266441,0.0442220078,0.0515170785,0.0619330403,0.0536354711,0.049387751,0.0592753477,0.0605472953,0.090918307,0.0685535905
12/1998,-0.015187933,0.0784728295,0.0424008466,0.0579055247,0.0612515431,0.0564653155,0.0454122863,0.0890858494,0.1104621947,0.1210646018
01/1999,-0.007118209,0.013985095,0.0604629448,-0.005509807,0.0239391367,0.0110485,0.0308886591,0.0719726997,0.0563677974,0.1134830519
02/1999,-0.043335483,-0.030223442,-0.027561023,-0.047312499,-0.013333344,-0.017038356,-0.025534537,-0.084457102,-0.062718686,-0.068997611
03/1999,0.0537894854,0.0949820347,0.0153738207,0.0284107271,0.0018398076,-0.013733943,0.01411209,0.0301160532,0.0856036793,0.0223069263
04/1999,0.0991664645,0.0221419681,0.1321224838,0.1224394386,0.0776570477,0.0741889019,0.0016571775,0.0148033573,-0.00955936,-0.003446386
05/1999,0.0326791022,0.0092269221,-0.015050915,-0.029073019,-0.017834896,-0.011204537,-0.024787777,0.0120501807,-0.031255842,-0.019718638
06/1999,0.0717046905,0.042729527,0.0322874636,0.0505485573,0.0177278635,0.0087968485,0.0494855466,0.0856017308,0.1106842806,0.0786846318
07/1999,-0.03560276,-0.035813022,-0.031634139,-0.005185735,-0.017116652,-0.009919135,-0.03882581,-0.038994479,0.0051162848,-0.023797702
08/1999,4.8253926E-6,-0.001388323,-0.030344214,-0.005057537,0.0247508909,-0.031308852,0.0315367329,0.0080964231,0.0120806611,-0.036066583
09/1999,-0.01853488,-0.015107569,-0.055894885,-0.012424816,-0.012329005,-0.010747911,-0.032543778,-0.010158102,-0.006589101,0.008405807
10/1999,0.0793297975,0.0528336885,0.0931323595,-0.006254665,0.0835448167,-0.009458927,0.0176344829,0.0814680757,0.0217682108,0.0487127633
11/1999,0.0167991705,0.0480931773,0.0347866694,0.0117752571,0.0139109981,0.0461347644,0.0580504886,0.0952217379,0.2042154759,0.1310522487
12/1999,0.0381591392,0.1112991893,-0.000741698,0.006911986,0.0174448952,0.0315433078,0.0530297437,0.1537715418,0.1460864308,0.2407254462
01/2000,0.0122624591,-0.092668399,-0.002439265,-0.007534654,-0.069391387,-0.048457829,0.0008775131,-0.123599544,-0.010984037,-0.058553714
02/2000,-0.045812352,-0.02682162,-0.076726209,-0.018373777,-0.068216827,-0.036698256,-0.001354537,0.0722904732,0.1119331574,0.3119366011
03/2000,0.0727369311,0.1334953348,0.1067451283,0.0508484715,0.0922298679,0.1051202378,0.0639784874,0.0308096562,0.091523418,-0.043786603
04/2000,0.0128667397,0.0077482655,-0.034279132,0.0254241511,-0.004519102,-0.196054804,-0.059272456,-0.045745971,-0.056295556,-0.068242274
05/2000,-0.015582385,0.000510012,0.0269721963,-0.050249663,-0.023636462,0.01383304,-0.031928268,-0.123618889,-0.077106532,-0.137400001
06/2000,0.0192570893,0.0605537136,0.0026990002,0.0115895548,-0.018950791,0.059597302,0.0460132002,0.0899845314,0.112415798,0.1564658881
07/2000,-0.070319796,-0.03448819,-0.001008888,-0.028163466,-0.02468714,-0.028783234,0.0202547886,-0.033722234,-0.048566196,-0.001860452
08/2000,0.0631888193,0.0317023668,0.0291849834,0.1247978349,0.0435386236,0.1067360932,0.1342529193,0.0945566104,0.0389167423,0.1070473686
09/2000,-0.086085623,0.0179109248,-0.083052146,-0.009599117,-0.029459055,-0.107233532,-0.133687943,0.0119273908,-0.039536492,-0.005050306
10/2000,-0.040486812,-0.003695641,-0.005758506,0.0121638644,-0.059975105,-0.007931807,-0.030475129,0.044016801,-0.013889937,0.0430980037
11/2000,-0.168161889,-0.137740827,-0.075256738,-0.10424333,-0.000913446,0.0053476418,-0.091487408,-0.037211566,-0.01609538,-0.013731911
12/2000,-0.039038176,-0.019875032,-0.012631183,0.0150866634,0.0230243189,0.0154219494,0.0083412659,0.0205690208,0.0756969604,0.0819315459
01/2001,0.1541370984,0.1025880841,0.0302704728,0.0280036239,0.0129830563,-0.034384469,-0.071748494,-0.073135263,-0.033382529,0.0134880867
02/2001,-0.184518334,-0.133810239,-0.069313992,-0.01398233,-0.00536339,-0.046376414,0.0049070848,0.0240610373,0.0012791685,0.0258027735
03/2001,-0.105433237,-0.080080559,-0.044204836,-0.063387718,-0.035654144,-0.054653559,-0.056411321,-0.041668879,-0.056548139,-0.031452568
04/2001,0.1661816487,0.0850197234,0.0573686935,0.0375960808,0.0844887005,0.0357247278,0.0209042205,0.0355215826,0.0427731685,0.0641665001
05/2001,-0.018270868,-0.009417329,0.020349793,0.0266826202,0.0250403803,0.007810435,0.0337234938,0.0286453243,0.0266394079,0.0364696833
06/2001,-0.020332683,-0.011100289,-0.049377572,-0.031274195,-0.024777819,-0.027613037,-0.025556645,0.0090031312,0.0044722927,0.0238914085
07/2001,-0.046588158,0.0040583592,0.0198510427,-0.041955759,0.0302579785,-0.015503659,-0.005200947,0.0049367888,-0.008232198,-0.042044739
08/2001,-0.089399272,-0.082914429,-0.037988144,-0.035860231,-0.033833475,-0.06607709,-0.09919887,-0.045600771,-0.037297005,-0.021941107
09/2001,-0.147704333,-0.102099341,-0.051422865,-0.058425069,-0.069402306,-0.097363974,-0.045612804,-0.120328468,-0.145176459,-0.127770345
10/2001,0.0215828392,0.0424289412,0.0485072338,0.0292558689,0.0403079665,-0.003275681,0.0491646111,0.0590783784,0.0806642984,0.0858440105
11/2001,0.1113571214,0.1401095559,0.0750852072,0.092247002,0.0698383615,0.0539365467,0.0480125942,0.0545239354,0.046887467,0.0958883277
12/2001,0.0082222158,0.0190324083,0.0061311361,0.0114364431,0.0142025012,0.0053426517,0.0104200646,0.0172887607,0.0291432806,0.0503176136
01/2002,-0.071061295,-0.011221315,-0.005824399,0.0335350964,-0.037893688,-0.029138698,0.020050665,0.0313772141,0.0009047117,0.0158109797
02/2002,-0.044811781,-0.013740716,-0.026298517,-0.015329294,-0.032262828,-0.019521186,-0.001632554,0.0179080792,-0.023903695,-0.032739785
03/2002,0.028934068,0.057608377,0.02573014,0.0605611727,0.0692141558,-0.001184092,0.0419898038,0.0489198524,0.0449086791,0.0640557405
04/2002,-0.115572062,-0.059851162,-0.099400806,-0.030493595,-0.041002495,-0.033835412,-0.010205512,-0.049618972,0.0299035841,0.0353668571
05/2002,-0.000163058,-0.028926757,-0.011765539,0.0013819381,-0.009928119,-0.00945761,-0.023133304,-0.033063672,-0.053327149,0.0013024413
06/2002,-0.076178314,-0.061550176,-0.059079861,-0.133719969,-0.022769006,-0.061486072,-0.091632995,-0.064985162,-0.051543508,-0.029061844
07/2002,-0.06044304,-0.084592134,-0.097572613,-0.052701633,-0.068339944,-0.09271689,-0.11653763,-0.072689294,-0.120973278,-0.140750929
08/2002,-0.021348981,-0.000651087,0.0263544368,0.0118387722,0.0048262276,0.0068580098,0.004630729,0.0011755566,0.0302525042,-0.007526046
09/2002,-0.170101689,-0.109814181,-0.09010781,-0.076043614,-0.052736085,-0.09518201,-0.071721903,-0.030761235,-0.07093623,-0.056000338
10/2002,0.1450143308,0.1642051094,0.0613850354,0.0640314139,0.0301646585,0.024106689,0.0657648779,0.0087571974,0.0578133478,0.0345353353
11/2002,0.1477047217,0.1077380754,0.0707816828,0.0641622959,0.0168250867,-0.006116926,0.0061178281,-0.000391089,0.0238595823,-0.008740037
12/2002,-0.1201654,-0.084999517,-0.049688292,-0.052661721,-0.058764139,-0.027946541,-0.063089366,-0.034793127,-0.043632558,-0.016060494
01/2003,-0.0407909,-0.027008709,-0.028683765,-0.019736427,-0.038555898,-0.036430672,-0.026433269,-0.02872984,-0.02836616,-0.016695754
02/2003,-0.006447426,-0.048747007,0.0159155094,-0.011312291,-0.029857269,-0.01423611,-0.012442085,-0.012793577,-0.016912131,-0.016277846
03/2003,0.009080051,0.00805152,0.0145259323,-0.020884922,0.0362131468,0.0217877546,0.0444694476,0.0268726786,-0.006418598,0.0070119551
04/2003,0.1196103654,0.0941061518,0.0780307467,0.0873589308,0.0563154577,0.0491012585,0.0554493051,0.0730805833,0.0427736858,0.0706103523
05/2003,0.0430151394,0.0596977794,0.1307603026,0.0833476345,0.0283235814,0.0462772689,0.0212359251,0.0760508122,0.1054771431,0.0833413703
06/2003,0.0183144764,0.0165379618,0.0156438085,0.0084193543,0.0248306827,0.0127632705,0.0408187585,-0.00653998,0.0139582343,0.0386671385
07/2003,0.0262913459,-0.009789666,0.0040580353,0.0399311443,0.0216373939,-0.003514587,0.0072918105,0.0292546757,0.0141761756,0.0534406456
08/2003,0.0377588255,0.0308696093,0.0208580422,0.0151534362,0.0271741392,0.0149061027,0.0310926566,0.0793514171,0.0534891073,0.0841896818
09/2003,-0.011589946,0.0084647813,-0.032727234,-0.007395092,-0.026162354,-0.029719588,-0.013692164,-0.025678216,-0.034767441,-0.036543095
10/2003,0.0045080764,0.0350876538,0.0576865171,0.0649096128,0.0767494112,0.112069773,0.0722872676,0.113933549,0.1220134998,0.1258360876
11/2003,0.0019576071,0.0012789813,0.0071679221,0.015975122,0.017971573,0.0381888199,0.0406066694,0.0280879896,0.0444127873,0.0469402605
12/2003,0.0818072645,0.0670547744,0.0395516389,0.0434503043,0.0608220414,0.0341382253,0.0286903448,-0.002717476,-0.020187583,-0.000266363
01/2004,0.022639191,0.0036640735,0.0074991951,0.0212181258,0.0058607589,0.0271412559,-0.006089773,0.0048422651,0.0594979111,0.0503809559
02/2004,0.0031256601,0.0167826848,0.0160383038,0.0139835119,0.0146562917,-0.000191542,0.0166743921,0.0043580135,0.0181210138,0.0177191727
03/2004,-0.032084259,-0.009518348,-0.015000922,-0.010561854,-0.018805475,0.0022399701,-0.013872476,-0.010424885,-0.001045737,0.0157013612
04/2004,0.0038384996,-0.00006539,-0.017136758,-0.012322514,-0.006202005,-0.007989016,-0.004181258,-0.019094798,-0.032515382,-0.058174493
05/2004,0.0106849609,0.0191130188,0.0029587844,0.0208252061,0.0103583495,-0.000692973,0.0161284506,0.0235653078,0.0085223621,0.0259583684
06/2004,0.0205863107,0.0262023781,0.0064306932,0.0333223545,0.0216629309,0.013270171,0.0361697344,0.0271082523,0.0366899115,0.0576293231
07/2004,-0.052197052,-0.048079038,-0.033957792,-0.044575112,-0.054406006,-0.049086201,-0.008562148,-0.027198988,-0.030408245,-0.027420613
08/2004,-0.020802891,-0.005454732,-0.012336972,-0.006417149,0.0157674196,0.0192467488,-0.000870221,-0.012059092,-0.012730869,-0.023550559
09/2004,0.026967705,-0.00356717,0.02821932,-0.002979865,0.0180426777,0.0297242356,0.0295332941,0.0335778378,0.0577749445,0.0456655571
10/2004,0.0374375852,0.0071140061,0.0190250201,0.0043574873,0.0242996731,0.0087779383,0.0079544869,0.0196753712,0.0372132824,0.0127541117
11/2004,0.0272220703,0.0399443268,0.0434857863,0.0487652807,0.0588319189,0.0474873508,0.0487439903,0.0511353263,0.0768658295,0.0799371711
12/2004,0.0445474212,0.0392421092,0.0296235964,0.0539409657,0.0268975461,0.0235777785,0.0261300208,0.0205715606,0.0053713047,0.0419386951
01/2005,-0.049267457,-0.029423853,-0.01568247,-0.072967849,-0.008754572,-0.005254598,0.0025242579,0.0024831729,-0.012289378,-0.028174641
02/2005,0.0267975494,-0.002869292,0.0062858174,0.0123540394,0.0898652139,0.0067299692,0.0428405967,0.0465629619,0.0393501513,0.0299927614
03/2005,-0.001930382,-0.024134085,-0.005643524,-0.029221337,-0.013362021,0.00409511,-0.003763822,-0.011805618,-0.013857931,0.009272931
04/2005,0.003704185,-0.050540173,-0.0130399,-0.011105358,-0.033839258,-0.041123804,-0.037396176,-0.068945612,-0.0517897,-0.050481576
05/2005,0.0351045456,0.0481957124,0.0283006847,0.0330656304,0.0565808605,0.0212733358,0.0346201983,0.0516100969,0.0524855275,0.0708102554
06/2005,-0.028050652,-0.003219215,-0.008988623,0.0139578034,-0.013345858,0.0132071223,0.0153011122,0.0089462383,0.0392636759,0.0568344826
07/2005,0.085500092,0.028208815,0.0880162711,0.0500724367,0.0396203188,0.0275025042,0.0451939195,0.0421893134,0.0570932062,0.0576420117
08/2005,-0.025968765,0.0064703884,-0.007510512,-0.026632396,-0.016260367,0.0018853206,0.0022233388,-0.003140302,0.005232464,-0.001148098
09/2005,-0.001591055,0.0040906165,-0.006592024,0.0121278494,0.009441415,0.0212257156,0.0050714902,-0.009393663,0.0449469011,0.0188460577
10/2005,0.0057851056,-0.030189415,-0.043771096,-0.031924505,-0.038188355,-0.004718092,-0.049759384,-0.023664336,-0.031332114,-0.061013092
11/2005,0.0494685868,0.0191150859,0.0363499905,0.0357645123,0.0382971371,0.0360346293,0.0414500253,0.0386033442,0.0424602531,0.0292517602
12/2005,0.0032374872,0.0102422419,-0.015106245,0.003943525,-0.010754595,-0.001879864,0.0042112785,0.0059566948,0.0050280801,0.0136087879
01/2006,-0.008993872,0.045475355,0.0336696495,0.0685511011,0.0013052787,0.0264421941,0.0556242924,0.0672934973,0.0906476115,0.1123702079
02/2006,0.0167605787,0.0089876237,0.0023770738,-0.006084937,0.0031613576,-0.009234561,-0.007413052,-0.00039143,-0.041906962,-0.018145082
03/2006,0.025112503,0.0054177047,0.0279945209,0.020117297,0.0063249987,0.0156586228,0.0206965859,0.0410107431,0.0380906726,0.063094989
04/2006,-0.008459107,-0.008647136,0.0167426548,0.0131705505,0.0208791853,0.0056871766,-0.003548744,0.0114698117,0.0113898909,0.0284301427
05/2006,-0.017136424,-0.021524953,-0.037863321,-0.031939647,-0.015594974,-0.018729166,-0.050832614,-0.028928552,-0.049598539,-0.049476639
06/2006,-0.018137631,0.009691552,0.0055365484,-0.008335732,0.0107589238,0.0086517745,0.0112529659,0.0196676693,0.0208413221,-0.011997396
07/2006,-0.01735582,-0.007583342,-0.017104256,-0.017769624,0.0017810221,0.0126055101,-0.021338808,0.0166951145,-0.012585857,-0.029314175
08/2006,0.0440239856,0.048164068,0.0312179532,0.0279460061,0.0196228111,0.0275921998,0.0233629454,-0.014659141,0.0098329535,0.0131375737
09/2006,-0.007449006,0.0349316652,0.0263337174,0.0181415615,0.039667262,0.0339539825,0.006637,0.0113665545,0.0134814107,0.0324320784
10/2006,0.0386983535,0.0317616131,0.0625174118,0.0375655501,0.0426537328,0.0229931928,0.0454068892,0.0256293256,0.0449464066,0.0397527216
11/2006,0.0468563649,0.0291294222,0.0356467261,0.0248854652,0.015642714,0.0299863369,0.0298648816,0.0212456286,0.0117115259,-0.000833376
12/2006,-0.022412154,0.0106879168,-0.000566384,-0.010444065,0.0020006325,0.0088414794,0.0266645925,-0.003782693,0.0195791662,0.031743032
01/2007,0.0098142743,0.0295970868,0.0297032857,0.0336807834,0.0315581165,0.0183405174,0.0074228258,0.0156388857,0.0234107685,0.0395285844
02/2007,0.021102055,-0.004992711,-0.018149266,0.0122986958,-0.015146858,-0.014786767,-0.020892621,-0.033305291,-0.025013091,-0.00622572
03/2007,0.0239729563,0.0113727067,0.0098202046,0.0203425953,0.0188303707,0.0257209034,0.0145926085,0.0010513643,0.0105363776,0.0180552639
04/2007,0.0506586715,0.0289361661,0.0478018056,0.0519088373,0.0520850613,0.0378257337,0.0375794169,0.0287347444,0.0293234115,0.0250849742
05/2007,0.0318364309,0.0249315489,0.0254343272,0.0431493401,0.0410802684,0.0401790473,0.050761566,0.0668627131,0.055391333,0.0329052553
06/2007,-0.005271275,-0.010489403,-0.019992457,-0.014230753,-0.015028927,0.0006453044,-0.009456022,-0.004032665,-0.017694032,-0.008421391
07/2007,-0.004942457,-0.012572817,-0.031154256,-0.023171513,-0.008291386,-0.038587828,-0.035131666,-0.025229006,-0.015712288,-0.038396487
08/2007,0.0048574533,0.0164645225,0.0167327643,0.0225652554,0.01674548,0.0098529159,0.0221872566,0.021194617,-0.013401926,0.000266217
09/2007,0.0566168999,0.0370367186,0.041829423,0.0290783813,0.0301775713,0.0348820852,0.0445518916,0.0370332594,0.0556777147,0.0553692839
