date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
04/1999,651801927,697717747,653265731,471982201,409392985,602590048,969521933,1338915290,1508109223,1004553132
05/1999,333099600,534689540,659694340,760304768,450350489,398314122,779247357,1216106549,1849071336,1515064981
06/1999,317822752,273041024,928871640,498060488,528877629,396022558,910902570,1344144092,1543352114,1598312311
07/1999,329754065,293118063,961883533,504632093,485663461,544409764,892683048,1617190482,1489990043,1748116081
08/1999,313273512,566383995,565052844,433499701,432005997,531762815,847085823,1335544373,2649102114,969410102
09/1999,329256493,622562116,489071230,423483572,411499467,658153840,1202717427,1252673109,2513390626,891097921
10/1999,422020488,605218817,321730999,408823761,368994582,681005528,1221953083,1158333911,2606622657,778795015
11/1999,499644731,644364797,772877043,285081361,583154084,1244723687,760765559,1732010904,1727052894,827129954
12/1999,549947610,807523430,931401412,530162227,597140118,998805677,467046812,1939486236,1643487443,812893071
01/2000,660924811,811678463,1010385489,566146201,530199502,940023633,686457419,2362673600,1582780557,844446635
02/2000,788301701,493265999,1145093208,693688835,455205024,462561497,1696161943,1856188891,896154230,859044144
03/2000,764801252,713613161,728653876,734635304,530492528,439934684,2164231712,1295586697,1094665539,1256050849
04/2000,841735674,544933778,922771119,856982939,572234196,513334971,2029919059,1456576460,1271130634,1593460788
05/2000,716303424,555526284,581848627,717790503,601482651,817898417,465963220,2232686441,1959467102,1208582945
06/2000,737483999,427384115,341635187,1258256347,472867877,955153607,765133835,1990028092,1692814351,1123386500
07/2000,818138019,441782686,485574830,1098016356,497538682,861586932,732823932,1963460240,1920921765,1200838836
08/2000,319620206,737810772,953613355,890167289,483294653,1340177899,700557648,862441825,1085835395,2094163579
09/2000,519013399,767188057,954299290,412192723,626500966,987605306,896243654,1453463772,1356747449,2566392989
10/2000,470760291,779952977,840368225,523261393,854933780,957417314,908594565,1384218611,1450188358,1966439186
11/2000,512977692,329504580,464936510,378683106,781475367,1157602046,855245783,1506095582,1869358780,1790599175
12/2000,386720086,220249461,466805569,356800382,903063914,1163597582,888921755,1095667095,1981763155,1341321903
01/2001,363105298,268744426,519134674,399433508,924549491,1201025583,973846276,989114901,1922683494,1263429607
02/2001,767848906,438199661,681788825,285549027,877671836,1369559730,930477705,1529550831,1123963610,1048154347
03/2001,636157736,560190632,532009234,435138457,960772555,1136711421,1063346292,1429835746,863076350,845646973
04/2001,578746257,435673288,564586747,424151004,1005493865,1004070400,978830210,1345516639,790937489,818557308
05/2001,771931591,928541170,523609340,519709503,522724111,545462423,1331030905,1591457794,804225184,882587369
06/2001,882958667,1032335513,478635977,521407437,536832745,741199583,1021355289,1612847579,766214552,840417129
07/2001,999242528,1035399760,570479589,513658060,352500425,698767583,1216434600,1391363969,902649996,653480840
08/2001,1390065335,628013873,551071343,433722240,467467935,685090209,1539764200,950743586,1013218952,558965760
09/2001,1170516088,646070917,449849161,488636275,505251970,777512596,1237003532,1054810253,870393931,574390309
10/2001,970316162,519469341,356771666,427785617,479632487,796997926,1265612597,1004349130,758094627,535901333
11/2001,680249538,1169486550,341331671,1246722089,379314691,842197149,763004261,996429179,478030443,367845026
12/2001,677910836,950950543,880634121,1253336751,461317955,613178871,737606562,1135550563,780220424,440675835
01/2002,642404184,822897952,1090011973,1204414823,494742076,563276110,963561417,1146328932,624058517,476655206
02/2002,636967454,813037190,766505137,686567926,932651097,552369835,614097447,1551274838,874800807,524553378
03/2002,601057959,774267054,731185556,607541714,966646477,739965296,586771019,1587471903,714067635,802796546
04/2002,683672031,641995988,973682852,620494531,1118683131,685104792,742291499,1461086505,742316031,819595547
05/2002,558826457,670684149,549170348,723744329,636445354,1230968428,1122522802,1172572922,487385625,626245722
06/2002,631057627,665990610,758202221,313928308,646194090,1175417186,915146463,1418315557,493441700,781358633
07/2002,620063321,532104531,749190270,352869342,566365322,1079909619,1115478085,1056318506,490923460,703754220
08/2002,406896000,423229400,449365673,493875714,815356213,721312553,754004694,436271633,1163832085,775320016
09/2002,736490510,324752437,420152950,442640733,862607358,752477035,604946384,611143317,1322365324,641180321
10/2002,623978202,326407503,387626481,319808681,770290576,840062614,312002833,598738628,1207956055,545379267
11/2002,454142361,520992224,239874053,589856432,383449494,603956347,819038422,773736083,998004087,774027659
12/2002,553427097,474632309,427178203,465144852,412726697,859250841,1151238529,555069943,977665023,673620899
01/2003,453070110,472772537,424320169,436060056,437476125,634547409,1155338382,760344532,675095889,677580452
02/2003,719124420,462852801,579654797,377356738,474286414,643929881,953098634,508781519,397427434,620209905
03/2003,771611569,715117620,396335392,667479171,412508204,600803933,939576033,516028041,469441169,591751386
04/2003,787162119,671178740,367312678,721972451,403370794,571136005,1080312066,532228449,525750951,582790572
05/2003,250785527,812077872,417195057,493161771,767728577,694910722,876302984,1002105638,622652869,456911459
06/2003,333849778,810505894,461798455,535596262,773209172,720652103,1084753293,1073217433,624416116,532689669
07/2003,354037478,837829136,486592790,551010274,747962265,720349573,1058621043,1090195496,679633451,555517721
08/2003,1103743824,412478058,320020873,723050714,558096822,875151745,880761530,792505903,893102043,543824313
09/2003,1067677700,355269317,371653954,793054779,533604180,809077483,784128687,1071538379,901015100,707237918
10/2003,1083419022,388728362,335699521,749145898,617246212,883919103,581544373,1149449739,818875765,750868440
11/2003,414937961,487946044,379646027,1130876921,731506289,788716808,993513733,1066370186,784540278,981690086
12/2003,436649259,473451971,410994894,1142720282,759427192,836214316,792434595,1299010561,917807633,872608523
01/2004,511329366,469100846,442412668,1157980570,789128303,923732980,753439921,1181697458,1116361533,867709380
02/2004,676565112,901672894,338295859,579521732,797583041,643673630,581776626,1378264258,800624322,1406488133
03/2004,671557551,905480963,309009523,759362955,671258871,524308388,974796438,1101904790,1145089447,1439122654
04/2004,659805227,872721128,321347875,655037545,747670450,413411344,1042126344,1341987935,903126113,1438285462
05/2004,721043017,449398334,1038090429,643815129,728316424,760959893,1113887348,905273389,712045606,920911276
06/2004,774772028,453110339,993813947,976295055,437902387,767496816,1209546685,922445396,600119029,988842986
07/2004,797792317,482040266,955027985,985349436,395434969,887435602,1164190345,898223167,700292487,912326767
08/2004,733639046,471149735,1012173412,721199604,534130672,639119860,868553619,712751848,956868864,1317047582
09/2004,790289127,454345207,1058834475,714047212,497121304,413913874,936011749,1038606255,961952403,1343311512
10/2004,756834362,524811060,1043477856,657513309,627832484,403605985,926940782,1075351462,834139192,1411258678
11/2004,712414331,644656135,979540016,625239304,1168315591,760251833,789554516,658688889,711906817,840753251
12/2004,779062626,667770759,1002386051,932792275,1183326911,960717376,499950170,815268009,791669441,834071032
01/2005,818430386,642179266,1018373586,933646135,1221556117,991106371,625170933,830126613,846386259,842622148
02/2005,674951714,525257958,728408690,905965733,549640290,794205588,1050800875,503564556,552416394,1562597777
03/2005,771069889,542244380,983541190,1055337474,559522262,814435882,1212521364,423999562,674140244,1381221280
04/2005,845160387,601105873,962294861,1050907730,577587524,779970923,749965374,852343034,647805123,1341501698
05/2005,445512798,714039384,324333761,831274594,757866632,1188348683,884846055,783577916,996072652,770218842
06/2005,436668531,701337988,392861791,860503939,770001326,1249806795,1104103573,792059573,1370175110,875700147
07/2005,550257234,662048167,355521551,906617011,1163399229,712214589,1101487976,743276882,1295872801,1023711458
08/2005,448224931,666556507,462435932,825739266,817098669,1144367707,966127898,1254556423,1415204753,644254614
09/2005,533208655,549791521,559064554,938551675,558698648,1094364605,1173471175,1155505796,1127144167,904288583
10/2005,483833866,516121448,579469729,936210335,792521324,820120029,1069389624,1438588890,1099049478,921858336
11/2005,345435984,637735330,623647552,993244445,990314405,925618168,913102986,871959270,776590583,1261828084
12/2005,442208226,859938729,556739464,1059183415,1069322575,874037385,896691181,953800210,712290901,1343025813
01/2006,433741226,862890346,532094460,1031078003,1022456385,851685388,941466134,910928678,869867973,1257876098
02/2006,486986859,570677965,981756090,733974537,964664981,761406459,878688329,1225885067,1196402236,784444223
03/2006,304904559,525734568,1488730759,947864869,497062025,829396589,969760115,1765133184,1003370719,688454825
04/2006,289197877,583471046,1578242142,602085834,858613230,846634787,1016304017,1770063542,899906225,712969378
05/2006,542960536,465553261,673861027,1028991467,1317394779,1173801909,1039409192,863487848,887467031,789794030
06/2006,589298598,551433231,731381539,930098375,1481218770,997171099,988926647,690494015,1005442914,707047790
07/2006,550001796,603446347,690924087,858793752,1561825182,1039378605,741388300,747888392,1200513951,682288444
08/2006,984376803,734977463,453436554,541143129,1307566528,450297827,745087242,1452383950,893394699,831734399
09/2006,1035673771,716032108,305458183,600732200,1597461487,457735296,750964520,1413646288,775645186,1016130705
10/2006,1070406087,731869417,275404852,743052654,1382735865,833007614,665495660,1340624392,611720777,1211489129
11/2006,649231088,663426614,393461812,1070887930,1526970381,908798791,911502785,1134935221,686700360,1067666082
12/2006,720901401,737757465,318937497,969672989,1437761894,957336312,1040267008,1142712800,922618148,1088803946
01/2007,712119931,715850551,305213282,873318515,1507833935,895800975,1256735506,1135082407,1140212776,934788924
02/2007,1118790809,760090334,415525949,1024823973,948851062,900943831,680791613,1066444714,1012408906,957784991
03/2007,904136534,939832909,925556756,766500214,772173063,1375458150,838440618,1019849650,1070163278,1144170996
04/2007,885989743,864354275,1084606663,462617655,1180575181,1309199268,906161679,1073801037,1151617977,1187162224
05/2007,780513333,662719335,869748652,415857130,422849591,987089576,1118417882,1091212937,1105329129,2035508137
06/2007,858042709,599349395,770818766,569692187,498495333,1083669307,1208522181,650516867,1256241852,2298867651
07/2007,854810123,655999633,670516738,588923439,691579832,761008556,1261718070,655603601,1352448741,2068122378
08/2007,645751054,630043486,387361200,625446663,576828529,1375685854,788865009,1208756814,1379706321,1360316866
09/2007,662193266,678701066,504096617,597676429,663236918,1228450414,1187823974,1006437935,1831131277,885659624
10/2007,726864820,644075656,556465395,507562330,979401016,1044095149,1411903954,1172303336,1572252412,868956638
11/2007,690337966,871230008,679657928,739950382,685046026,912001067,1360894981,1363041427,1411278496,787950703
12/2007,860297004,747408178,435246000,894636247,498517095,900723243,1345921766,1240161716,1277713755,1010562627
01/2008,829819574,729382527,341794987,872851810,566347561,839013024,1177716544,1444472230,1406152041,845832660
02/2008,1056780713,471439853,613039932,459608630,429929411,497707527,1120498231,1023432222,1159412303,1402600498
03/2008,981118575,475976590,638937911,503183771,474330331,684231058,956663344,1356683055,1137906603,1115423131
04/2008,885456811,501493879,607086283,577136979,473876564,632300990,913189350,1342808645,1387512360,1008867303
05/2008,873319945,390831162,771955732,1202733190,447755270,467057260,1102690454,1061370781,982012891,959275546
06/2008,705143808,533516055,988512404,1020616429,467783545,457138781,1054055420,1410570248,1066135403,908754933
07/2008,538389768,419313421,934828988,927105771,405683388,442401566,1191707852,1042383176,1080484305,824589508
08/2008,503487083,515174360,567005580,659420416,683854918,632687504,744955496,1317735724,1385190176,731452690
09/2008,520450063,454135332,662548793,656895648,639547667,769010743,761167904,1102658381,1356914742,873310941
10/2008,303994427,744975914,587742708,545633616,633760961,657239951,972214677,1043682616,1134464862,724684155
11/2008,461111796,462034861,446343158,645266247,408815029,605797954,916598827,856696430,791530646,468104454
12/2008,381874635,316024801,410715592,627290736,483037445,599270974,674650522,707125978,746762648,429087484
01/2009,413250838,231884080,499653760,654371560,387739371,671431308,706209402,678691919,768528240,427647513
02/2009,316916188,586364258,386101903,439981250,405694949,440170050,406998827,805633042,293452526,439055150
03/2009,248621434,414992802,531623988,284379146,445357855,391568237,492863995,468205587,570672454,578457426
04/2009,256986141,474478872,533771558,583049589,510631302,525644672,461968163,492874608,578691170,550172146
05/2009,139648346,405870312,754911349,681227596,337832177,420300475,670465767,743538012,425112957,611618581
06/2009,243670473,807022428,627176761,431291812,365799071,254384270,744692322,768504689,537243043,569925074
07/2009,304774623,909982568,415494071,497296951,310179639,360378214,766081997,559761019,546209067,621996446
08/2009,551768855,828267725,682601526,383556198,200034302,773420870,400306898,371629887,912339866,572231303
09/2009,637658582,937670105,525752066,457013054,570405710,632596837,356805719,618746170,758589419,496924183
10/2009,653206657,968634564,567540001,483978340,471707363,624159680,409863850,585226029,987183702,510668633
11/2009,591118936,878306867,605393364,485181368,575138498,409363383,376455867,799931122,536087545,771750511
12/2009,743020167,988275515,744354450,561911133,553823240,583977538,379485836,924799219,728976807,677566436
01/2010,789951084,976296959,743019385,655542528,499646532,566206800,440697587,1134021415,570127933,687723761
02/2010,411036308,692459332,595422912,236813843,394168038,585587332,749686274,569016294,713115234,1143160330
03/2010,432510201,741453465,749202264,347736847,705015387,1063571056,387580018,994843867,478219240,1126064590
04/2010,629323344,629321894,921808026,481906437,701085444,990588450,528789973,908992012,714531425,1037147024
05/2010,626135493,816788004,564109435,701683914,541211356,823271615,1110767183,592574798,746211947,468283435
06/2010,616108302,655375861,463495917,512388877,651694864,392521029,933194822,632516552,894813739,698391156
07/2010,566753039,531951352,443776791,425203875,571133404,340737523,898134738,694470743,883822269,678419355
08/2010,359228796,449448053,633240977,644853776,811030354,433964604,419555239,1021325153,923542753,684529689
09/2010,289951301,411695351,518995716,323049230,897590418,633281543,567020657,816022240,988161403,635564702
10/2010,297076228,457126987,465282385,413802241,1353069911,555805708,770000195,935252675,1089569044,527021704
11/2010,444719379,296990439,246800070,586942648,994010650,880696927,803076899,898763622,1136082779,670225360
12/2010,453716145,298958112,338097223,513298208,727826442,1366409253,627565420,1014531288,646959371,1113784900
01/2011,507016897,356127348,367762018,564664017,786968538,1267419133,541448570,1262743716,775855191,1172277385
02/2011,455997243,579454144,732947045,624790412,536306499,697495159,1064265598,1151256693,563165522,1173494266
03/2011,479566986,774436109,703673907,864486492,498592103,961312324,685103563,1338754929,480952810,1457363858
04/2011,491942233,718903576,812858550,731102080,621089101,779322943,937369800,964227518,751304266,1584664066
05/2011,671720914,740181529,611636224,372844767,948979886,888273356,1247942584,722449758,534765415,1719848136
06/2011,754006627,661572581,649239591,363095133,853826844,937746676,1084499054,1030978488,577130914,1662332601
07/2011,726729502,653667733,625691590,309130537,1133236887,643164336,1061101629,949282290,891444553,1418146478
08/2011,530867817,569772811,632634557,528788347,756618339,815057763,894660165,862499518,781285016,1781190547
09/2011,537850596,459160683,764823980,486965371,877205088,687356339,699413529,964339804,918166556,1356236525
10/2011,508378708,452944741,740671571,402136201,842443744,587355957,619271203,992571569,698958378,1339016578
11/2011,970613907,338544828,706827616,322068126,1308380959,823225896,766433415,692451615,1139098627,791532696
12/2011,686255549,512485315,725058592,745855004,464757420,1331816397,955147245,683404806,1256127879,696872726
01/2012,660868822,537482225,713220496,791627842,469136465,1489071108,810319164,566346219,1401837217,650589716
02/2012,988890452,612553062,361770364,1164669248,858992659,745124514,1121743083,578553870,808812377,1032502857
03/2012,817340417,885693679,627651264,647315257,1319507819,1225987080,1163242659,749563162,760186831,1268066617
04/2012,865687403,849043261,718671119,671519778,1287328804,1339904895,1207702956,783421857,830328065,1359159310
05/2012,437841862,659405096,1112478993,1135691673,685610630,1249206339,1251340346,823521893,659995796,1358772145
06/2012,682641760,1167292806,592979377,808829876,635294367,965299918,1232238434,642544649,928516775,1266610702
07/2012,703367331,1216928734,604712085,927225127,643910399,1018029509,1362557693,575644057,972067584,1246587224
08/2012,1044177879,759338599,939983519,367779088,766970828,955091268,1739055476,775354140,693548825,1009782233
09/2012,872624935,892298995,809982495,646217897,292890048,965404324,2107934537,829569310,610309002,1362208779
10/2012,976964368,876674980,753631062,683470833,291012482,965054846,2146924024,848053093,583280565,1486962666
11/2012,916138151,733377035,740008815,590589148,724079645,707249422,1675965537,790034077,598284554,1036775471
12/2012,1118062266,709722461,667622227,1072763453,804304673,841391248,1855358598,840714279,637911481,873342442
01/2013,1118271454,754805446,697221427,1080121874,976627102,627521420,1922233038,816642690,650976436,886865550
02/2013,1009473821,572290628,512173015,598111602,1205122236,1110358916,1121280370,1262978508,797475128,689701569
03/2013,889337733,761499800,584887823,783939540,1250664770,1019601172,1679476967,988794877,762390624,940090710
04/2013,1070621962,670634601,727613387,1037593449,1162688876,1048807061,1595823235,955253377,1114211194,776894105
05/2013,753259649,939674834,987237233,782702549,1371888020,772765914,1341927975,832943516,1013779272,971967059
06/2013,771981604,897054700,987180962,743024205,1370188740,877106889,1031392956,1234526248,1008189909,1208473923
07/2013,756409932,835835416,975718604,708112652,1313967303,708252644,1073011044,1294203790,1053185293,1190038731
08/2013,707673419,585084614,1066905906,1379961872,781204176,754021839,1203988224,1261524171,1178591233,1267821668
09/2013,673865784,666152804,1061546690,970845365,1102939372,761850677,1319937082,1216580020,950847663,1439159534
10/2013,672506743,717069545,1052102053,1030024775,1133019803,958186554,1124134422,1308762739,1163988809,1251783754
11/2013,719745355,562566207,1246704247,653624382,1490959948,1423566785,1209668896,1324877172,1126909054,954106697
12/2013,679252679,690348617,1361092759,1026848370,1300043925,1494679256,1002645356,1194296547,1383941783,1136468415
01/2014,726188505,653018564,1395074766,1203069236,1361488122,1321260512,1017752718,1477697230,1145177511,1144180221
02/2014,441590248,637529202,839345410,1424091370,956058750,930779113,1511311071,1067148062,1675365567,986387194
03/2014,876604913,744542101,767387749,1686701821,1175145963,1070667403,1503366279,1221175800,1693867628,1204235369
04/2014,773869142,722321861,806228585,1627981991,1293409543,1143552826,1148916494,1492310379,1582793827,1204061648
05/2014,1082169719,1130315115,649793652,1650854472,1428924201,1256436473,720244155,992440335,1237145932,635548163
06/2014,1000433677,1124514596,1299089696,1270832396,1203288272,1240266394,788989202,1067196883,1577454678,769397890
07/2014,1037370035,1136301444,1307213126,1471972882,1000462800,1267680022,806934042,1037924738,1651123258,825656435
08/2014,915049800,1164311301,940010363,1383040305,921967044,1240762707,1604566618,951775539,1217464989,771552806
09/2014,807307383,974799322,898009833,1958405163,866627556,1355389038,1595362542,1103342878,1231904658,871713670
10/2014,781369593,1032513220,1563184233,1263147489,774196088,788593314,2131310504,1071062924,1259453501,820847969
11/2014,1166363198,1403866925,937746310,889267922,973179932,1272897086,1220892357,995153492,1172762159,1494258292
12/2014,1232580116,1256807569,1426838508,1176651727,850790553,2151168915,749129453,1127465528,887929959,1423810564
01/2015,1241023692,1124717882,1495793432,1180662424,893685311,2256886817,731925652,1153277315,862299061,1363759655
02/2015,1313942863,1505859325,879218908,1514139533,718625492,1139017624,934832904,966814581,1226943448,1078296120
03/2015,1207750880,1417369567,1365874093,790869982,1293549543,558625967,1548931363,1858385220,1813035512,1077527178
04/2015,1251897612,1407850738,1328715295,766438067,1290332963,509029968,1364147253,1892155742,986554039,2164885655
05/2015,802909167,1209570049,1409844294,887330406,792889309,1432103264,976063125,1295123512,2086093574,1508373865
06/2015,964867656,1087849348,1842397682,554788295,1177339941,977634185,1067064690,1694673584,1767849904,1649762114
07/2015,986637231,1241971200,1825358144,511878835,951091451,995174693,1031042848,2401358098,1006540244,1604148237
08/2015,1320849449,1037233078,1376308903,677630785,1369424803,1239075557,709873513,2340672276,1562726910,1048078612
09/2015,1259482011,1022595398,1360905010,806392324,1238595297,1305402813,634121886,1905154952,1383194658,1078799535
10/2015,1150537197,778467945,1281593389,1023207922,1273194089,1308304374,725572887,1738483599,1146144873,1244636044
11/2015,738039626,1033751524,875118574,843929321,1187284496,1188496328,1168968776,2316801698,1123060529,1488389157
12/2015,606188926,1143242480,793952377,980021517,1058136857,1266045254,1179051264,2695262041,1158062980,1777567639
01/2016,571715797,1068195401,600044945,1128490620,1077857538,1227554935,1314866357,2554310720,1007146721,1852361376
02/2016,649925939,1114397773,359326438,1022220834,1352153937,1221778855,993496547,1069684269,1259856603,1438487986
03/2016,619572931,1165991783,644471319,901338697,1663835319,1175234941,870702933,1106285761,1305172925,1535646503
04/2016,593610751,1358745701,665714534,1013679160,1743686719,1316133049,804286804,1156184480,1452700785,1661582254
05/2016,841577690,611837408,608409978,1908873337,1093398053,1309830474,1121642253,786839947,1328943814,1573849707
06/2016,939271506,585484174,1910399765,1502204191,673576179,1479505922,907326056,989771108,1215003588,1304046645
07/2016,974299434,576810010,1629134921,1479301775,673512875,1625217329,963658617,1079051405,1002137818,1386948245
08/2016,1013204494,862808116,1611381877,1305351525,882025301,1221550568,612882888,1290370591,1258398321,1722119026
09/2016,769170494,1171667156,1724496579,947738482,821726844,1297939072,1266984136,871071781,1193682520,2074455313
10/2016,672513074,1151354175,1892241526,904636507,809303333,1279955181,841437533,1268098784,1162734939,2074367655
11/2016,577532660,1085836563,1363029680,1051489142,932287972,2070369467,1326904663,765059672,1104781986,1013783539
12/2016,717838344,1427786339,1633813623,1322682883,1196202258,1796028807,1124869704,1580072191,512999570,1072258781
01/2017,716796280,1491567423,1824289584,1411387224,1163495058,1674275626,1302299813,1389004557,466358136,1189485999
02/2017,862120601,583815999,1451908672,1669326669,1064278317,1719067921,1068057804,773331449,1592373346,829561750
03/2017,1041376859,1187560405,1165172796,1667432374,1188846772,1494561899,1949347031,741908498,1921110819,808047213
04/2017,1106016569,1161914824,1004421879,1792993058,1325472810,1496825801,1992743112,890864816,1564078366,1068082318
05/2017,695560974,1109181099,994489416,981268641,1249868294,1661336893,1325308163,1101666344,1489435942,1004408645
06/2017,548576895,1011767664,526976002,1286954998,1684071581,1603709488,1522019661,1343289690,1683997023,1451896929
07/2017,612135850,960662370,614233043,1102828224,1409174448,1668502005,1566880062,1674504230,1723668860,1483830386
08/2017,758758767,1219014902,783705892,936218748,584169806,1133341666,1275573780,1946019441,1903550290,1729020230
09/2017,1317734944,862775864,1367731045,573818973,721919281,1059504512,924348741,1984707771,2023806652,1677028872
10/2017,1385296796,873933886,1341354356,773104259,639273839,1165577537,934854635,1303609637,2974559118,1465755396
11/2017,1331763865,1577389017,749605989,1108893341,760129325,791876410,1372286354,2482154395,1698524125,1312492265
12/2017,913579691,1173795125,1041198391,1106447881,1033327173,1118348062,1759037365,2440822649,1921673770,1461835764
01/2018,890129455,1622563674,623180136,1263335033,1053146906,990031701,2018952355,2267167799,1941909868,1396061712
02/2018,3932865878,1599860226,666073132,621006230,603869146,908449561,1161909254,1230938675,1334508445,1874377428
03/2018,3824800256,2352723324,781893444,686034417,794357549,974795096,1106767621,1369540137,1109586346,2172201153
