date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/1991,0.4852787602,0.5039497959,0.3961519105,0.4367697806,0.5286410788,0.6874550981,0.7456034162,0.9517856369,1.2527147859,1.2664960835
02/1991,0.4556342583,0.4846400161,0.3769576247,0.4210296555,0.4952296332,0.674404155,0.7453430382,0.9147105301,1.2252005012,1.2443799903
03/1991,0.4140150201,0.4494900264,0.3875973745,0.3926588692,0.4607771379,0.6366854019,0.7047853937,0.8670511289,1.1594231724,1.177302128
04/1991,0.408822509,0.43329826,0.3688770466,0.3801780934,0.44844511,0.6290457992,0.6741962786,0.8723988152,1.1351301401,1.1551793287
05/1991,0.4098714407,0.4368126973,0.3723510249,0.3790630595,0.445172313,0.6153525641,0.6706894637,0.8881731057,1.1323173189,1.1498461628
06/1991,0.3900661615,0.4292465522,0.361320028,0.3968595254,0.4231689429,0.5837772894,0.6704005172,0.8648816403,1.0970403139,1.1448471258
07/1991,0.3711620358,0.363692085,0.3415458344,0.4611578558,0.5560208288,0.7280774918,0.7854271193,0.9817229767,1.1201646054,1.2957252413
08/1991,0.358801427,0.3402827868,0.3585016981,0.4463300671,0.5401254079,0.7066924439,0.760449237,0.9457643891,1.0845871593,1.2267726176
09/1991,0.3528352297,0.3648527506,0.342482246,0.4314720491,0.5320431522,0.7086958051,0.7470147452,0.9158749691,1.0721338322,1.1953054689
10/1991,0.3656397329,0.3742389428,0.3521545689,0.4393716923,0.5421929399,0.7001526864,0.7379142104,0.9038635425,1.0641436726,1.2159305132
11/1991,0.366882152,0.3662870866,0.3463717846,0.445966578,0.5379207443,0.6891042522,0.7244241943,0.8972337307,1.0423636904,1.2340999928
12/1991,0.3663046603,0.3800888265,0.3663240739,0.4696339041,0.5724808213,0.7338761557,0.758678997,0.9217279595,1.0631200814,1.3455129721
01/1992,0.3399452533,0.3343623252,0.32259104,0.4191905513,0.510340336,0.6952819778,0.6900535305,0.8515177159,0.9944906271,1.2569299565
02/1992,0.3311802071,0.3379897456,0.3371293135,0.4239590977,0.5234707233,0.7076346732,0.7007889921,0.8640895037,0.9839251658,1.1672870137
03/1992,0.3310730124,0.3388797034,0.3382475782,0.4170353277,0.5101499374,0.7139073116,0.7035792342,0.8501834183,0.9607987237,1.0681047753
