date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/1996,0.0595470458,0.0302368051,0.0073628599,0.0305660636,0.0069929118,0.0050421777,0.0017438256,0.0007680283,0.0023643333,-0.011299655
03/1996,-0.012187693,0.0157380892,0.0190002141,0.0139653777,-0.003013143,0.0090247432,0.0184100921,0.0291890926,0.0271151543,-0.000622859
04/1996,0.1069980619,0.04133738,0.0280648171,0.0213438928,0.0073304156,0.0200562615,0.007287975,0.0239635088,0.0101388517,-0.003702007
05/1996,0.0501674253,0.0353692321,0.0354084835,0.0453034922,0.0263702727,0.0264264651,0.012676878,0.0132400326,0.0075713785,0.0265621768
06/1996,-0.055522458,-0.024597291,-0.016557719,0.0128018288,-0.006157683,0.0096547014,0.0054453797,0.0093970914,-0.001031445,0.0179692992
07/1996,-0.096356989,-0.08470639,-0.06122197,-0.059645626,-0.043264963,-0.043160594,-0.04316785,-0.053178927,-0.03857956,-0.066570769
08/1996,0.05066517,0.0384763092,0.0348387007,0.0463605787,0.0087468844,0.0115297424,0.0028262337,0.0262066547,0.033121283,0.0319653449
09/1996,0.1002895376,0.0474201019,0.0594158347,0.0373855966,0.0518916505,0.0381278765,0.0408640536,0.0572937504,0.03187725,0.0144529958
10/1996,-0.014894808,-0.021797896,0.0141481802,-0.00181464,0.020077658,0.0139300219,0.0108518013,0.0334350749,0.0207373268,0.0194567477
11/1996,0.097726442,0.0711450022,0.0749007118,0.0509028598,0.0677243382,0.0478371993,0.0657580789,0.0582141902,0.0512852447,0.0264597205
12/1996,-0.010578817,-0.025587289,-0.006947644,-0.031054537,-0.013227396,-0.002512929,-0.003725149,-0.01784003,-0.002110072,0.0001409204
01/1997,0.1037488808,0.0389489233,0.0353814919,0.0548359308,0.0744359505,0.0285008383,0.0453319413,0.0648357695,0.0302646247,0.0150073367
