date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
06/1981,0.2776862196,0.3669873396,0.5357286834,0.6529993518,0.779749258,0.9252473633,1.1074767911,1.2551303759,1.4592135964,1.9939636602
07/1981,0.2749224784,0.4782969372,0.6333031162,0.7724904773,0.9605631374,1.0466127871,1.2073696827,1.3260140015,1.5855256383,2.2007146642
08/1981,0.270031457,0.476693818,0.6264112117,0.7711914471,0.9618141659,1.0673522852,1.226172563,1.3490162905,1.5913254558,2.2542343401
09/1981,0.2893309319,0.5094387462,0.6784916078,0.8213728081,1.0379295542,1.1269020914,1.3125982672,1.4318969424,1.6137418939,2.3691684706
10/1981,0.3182422624,0.5398510171,0.7358945891,0.8784719049,1.1473606515,1.2140164187,1.3887043566,1.4660106284,1.6106117471,2.4762668508
11/1981,0.2893055026,0.5116377791,0.6800636468,0.8353198163,1.1161144241,1.1589308046,1.4039536028,1.4268238981,1.5498911843,2.4078436211
12/1981,0.2883604917,0.4866524676,0.6500411849,0.7953831386,1.047418622,1.1108700662,1.3313236451,1.3671612599,1.514517313,2.3104543127
01/1982,0.2948369375,0.4938108793,0.6779956025,0.8216897195,1.0783924421,1.1543105174,1.3456590062,1.3942088934,1.5114078461,2.3620837516
02/1982,0.3118865688,0.4972822611,0.6953826167,0.8719548478,1.1235198844,1.1829320926,1.3873116551,1.4025176591,1.4957612231,2.4058560117
03/1982,0.3414528057,0.5306422031,0.7579846451,0.9408181454,1.1754907581,1.2458368889,1.4129171214,1.4321818815,1.572425992,2.4228106366
04/1982,0.3550549132,0.5505431422,0.7572690122,0.9540201851,1.2015810652,1.2482733434,1.382113682,1.4148099956,1.5347513444,2.3418747112
05/1982,0.3429009874,0.5157538811,0.721836937,0.9170125313,1.1690573987,1.1904737064,1.3406263695,1.3510305015,1.5281375364,2.2486987435
06/1982,0.3498358135,0.5387657317,0.735459112,0.9452397409,1.2043506246,1.2324271208,1.3687131009,1.3934576724,1.5457233237,2.3031804002
07/1982,0.3689597256,0.5843264487,0.706683719,0.991584826,1.1421219985,1.3499883907,1.5398386276,1.6717125524,1.9545565386,2.9905650773
08/1982,0.3766999005,0.5790121418,0.7196853615,1.06062066,1.1818738743,1.4112755549,1.5933672772,1.6978943332,1.9581268105,3.0834800179
09/1982,0.3381447701,0.5284063862,0.6503936503,0.9417459277,1.071101157,1.2631603839,1.4147901565,1.5208312825,1.7980096757,2.792953491
