date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
09/2012,421006339,1187695153,1484551116,1500104930,2864072843,2288619276,1849072710,2008683622,1227144069,346221369
10/2012,375296349,966280732,1566312883,1499302529,2442358844,3016257409,2073750813,1411023351,1523084262,660232213
11/2012,864600986,1262316499,1873366190,2610572049,2449212101,1720527908,1455279037,1595295737,958861417,430816874
12/2012,787405016,1427055072,933655049,1777671306,1454883892,2373514993,3115530857,1347324672,1479600423,554945031
01/2013,769765955,877645834,1063261582,1637551050,1927677434,2222982016,2395444815,2141108671,1784158235,545547981
02/2013,941163188,818105262,1954492046,2018542893,2443001783,2119925879,2270831008,1456860724,1652692108,505727665
03/2013,607683859,1323196591,1721389202,2249127577,2133527861,2516141342,3006304451,1284172831,923038096,539142301
04/2013,644649108,1093276961,1731053438,1453548431,2563842505,2766891279,3114618403,1944718406,1079036881,578298033
05/2013,1291640702,1786677795,2278888782,2758598844,2761764740,1955278345,1532884232,1101393534,1260259957,489150826
06/2013,677293258,1260745614,1292295083,2659464192,1253675097,3279787179,2499986185,2102664508,1862482228,755595506
07/2013,660443936,1059485812,2072047141,2156879010,2762074134,2228973667,2224104466,1655696898,1631111795,1021499247
08/2013,851004005,1097465568,1628005313,1473033166,2282188044,3133645734,2829938410,2251753671,1494558322,1354364008
09/2013,937024848,2156880037,1468913845,2288344926,2524193925,3166136894,1669320677,2229485120,1032461164,382274824
10/2013,699945606,1719788956,1446278436,1566867419,1538514481,2157655053,3341682850,2536883575,2722839045,721646045
11/2013,1446114763,1333155564,3000115152,1888096890,2403332810,3394620760,2292023986,1519609179,1358629254,514681918
12/2013,907730109,1466118142,2358644820,2797714815,2071088125,2604619745,3046502306,2110809802,1687974323,639520518
01/2014,1034903805,2423964706,1971057369,2132696582,3420691639,2890305851,2167724164,1866052036,1767629984,527298341
02/2014,1458178223,1680716863,2172580155,2017803539,3023009259,2091715436,2484356961,2669274085,1344519495,582705585
03/2014,1009341312,1495631628,1686197681,1936958294,3276160974,3278912891,2790457446,2688087388,1656715021,592552995
04/2014,1251639140,1489519497,3013587280,2234910586,2993936764,2787699558,1990454190,1800977165,1542120727,1057889461
05/2014,1635630518,3294831508,3226760145,2469346727,3279922320,1625653446,1870170820,1177644400,1266647522,590894193
06/2014,1144486428,1724205385,3337964932,2502699457,3009183978,2658644146,3005873530,1935665529,1118657488,360219368
07/2014,878005131,1378554867,1198639940,2194021532,2653237992,2647948379,3629492150,2940700797,2652621820,1188645707
08/2014,2404772432,3044943038,3977572093,2678443612,2950010292,1767532884,1446495882,1300683228,840025900,489564343
09/2014,1177446653,1476190618,2833362173,2451202854,2185583909,3156361458,3432805923,3287120654,1262003365,447450255
10/2014,1782281613,2844515473,4878245821,4492374586,2068370307,1891428155,1256421975,1121429096,551115368,352822811
11/2014,750442820,1216077365,1707153117,2435321193,2886940187,3475015018,3353823635,3287116386,1895653517,718185439
12/2014,1563891783,3736208069,3797921948,3309214841,3014810739,2830472162,1654333826,1102208353,671443787,504788393
01/2015,555834038,1191273780,2090960664,2098502424,3187201884,3818107649,2256772541,3798604101,2385437535,701191305
02/2015,1690093207,2511154438,2558552511,2250323296,2889007417,3060333510,1980371309,2402160407,1515205932,499525512
03/2015,736124514,1310396552,2294303048,2488960971,4308923729,2873402189,2809276133,2979856368,2146038507,564070464
04/2015,701494338,788451890,1554246414,1861941043,2336849689,3404712713,4565716868,3807493703,2307115976,802117993
05/2015,1384035191,1799779376,3165682179,3397879230,3699982336,2830331971,1574257785,2262890103,1265243728,835667497
06/2015,1233607465,1771244098,2345522298,3551195314,2788228003,3954248429,3100129985,2118545511,1135920243,399460652
07/2015,1021607156,1235699671,2241062676,2970099181,2709879234,2945448978,2346518815,3126213606,2918246566,575568018
08/2015,2623578380,2931826073,2535567504,3853614532,3678024394,2339088528,1816661343,1005103884,775219281,353433611
09/2015,697863595,1493940398,2415696990,1955900223,2942655645,4185106491,2643801289,2309523774,1277226605,580908554
10/2015,942285341,1976531351,3234781659,3166882200,3865235615,2910126511,1824038250,804430462,728873827,338427378
11/2015,1083182892,1695515649,2963117751,3938467793,3161917761,3190401945,1995051683,1230128365,1050712076,899121638
12/2015,754598156,1173962120,1294619246,2945911112,3489612823,2902230345,4815647781,1725919587,1544545334,582549733
01/2016,1510304332,2996628470,3930053073,3843485270,2813864230,1410518488,2268243001,1021723246,497869642,374710884
02/2016,1630432686,2304940623,3417902204,2450302691,2931197481,1943424331,1466379551,1844710043,942106425,377081102
03/2016,577083681,1152685624,1573122721,2392975248,3172208089,3434856584,2633969890,2662685098,1206747924,359023500
04/2016,384347922,898905466,1115510789,2892693750,3284258698,3970350979,3414505275,2149185288,1683256481,604587906
05/2016,389995341,1359774823,2133127757,1510790937,2247802183,3239398478,3189580786,2830783965,2564689029,1060337252
06/2016,798346952,1666364812,1908853735,3491304993,3718147638,3556920590,2683247821,1770750366,796949537,368798308
07/2016,474555332,2392969084,1954040248,3143126280,3316615819,2875754774,3126777238,2031597500,854335615,692175450
08/2016,802786560,1368685448,1797777980,2883897895,3244267299,3089254106,3134744290,2532498250,1902511925,896543060
09/2016,517462568,1233677719,1565736909,2332127068,3604347778,4238947632,3472673660,2673664271,1400009852,628881795
10/2016,1154571419,1340898976,2028923024,2534887283,3099633416,3388756999,2675982527,2575256963,1762060687,1045386839
11/2016,1384132975,2821763535,2527280816,3594063393,3443586352,2435889668,2029017235,1556482115,876136016,458172373
12/2016,516855333,1000088461,1076522436,2261119356,1928007141,3933226094,3220900279,4401492480,2570923132,1137395193
01/2017,380845432,1265205634,2616291352,3959568723,3910602949,3170914789,2279456727,2255316209,1664763981,854752713
02/2017,1942998751,2524372845,3727588445,2437401867,3092349214,3094849465,2964729908,1468938953,781905072,751596964
03/2017,1146360252,3364898470,3193887355,4683157961,4472193213,2079074070,1669226549,1372329278,1037172753,472473296
04/2017,1004926149,2102980034,3218848277,3872102394,2874481999,3941134247,2669109401,2356222814,1117379934,321746974
05/2017,914451265,2692186105,2753515097,3010516265,4388244904,3468234178,2345750252,2364018388,1147359742,650422648
06/2017,1808337308,3636815625,3814762130,3071561620,3810743644,3696500028,1658565290,1468049108,615960148,363766183
07/2017,939131021,1052480980,2324140030,2189334642,3278306931,4373983975,3506156009,2467946527,2516042599,1310349742
08/2017,1941880969,2870718673,2356756187,2990817929,3969828283,4036897823,2373000798,1896219695,1093090572,737602624
09/2017,719550410,3291891286,2881392028,4810728553,4630551264,2354681797,2317070742,1751914745,1003856238,341248165
10/2017,570651984,1048088349,1818063196,1465481153,3330866058,2228353959,4668432724,3494427749,3788437271,2440595090
11/2017,2371260584,3457785400,3437669560,3877400772,4057296641,3163536433,1585437196,1641948047,1122739384,662518773
12/2017,744072663,1415114701,2804628754,4040735964,3802352296,5016051250,4027045003,2039348547,1538303682,710320310
01/2018,1186863602,1561257024,2925076253,4543354711,3201126502,5350442983,2782707805,3092480312,1063944484,668399470
02/2018,3228695736,2599563511,4506089465,5203817703,2438591663,3010853210,2253574860,2882134931,1174146153,570981664
03/2018,1136340897,2916962790,2909811080,3681324065,4515104010,3247237648,2706766348,2779652918,1818887999,1074835773
04/2018,571272932,1580848619,1444726637,1947387322,3701440834,3092331969,3038412923,5929884954,3295910081,1518879514
05/2018,627454023,1937537377,3697150199,2873258395,4069564317,3335526348,3173726534,3432327387,2000208870,1014649368
06/2018,832796793,1036640903,2251948777,3357757796,5633010560,3945988376,3545233687,3022821350,2419100092,784829218
