date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
06/2006,0.2689182516,,,,,,,,,0.3999367162
07/2006,0.4058815555,,,,,,,,,0.4230698381
08/2006,0.3650362867,,,,,,,,,0.4228885432
09/2006,0.5537032178,,,,,,,,,0.4196709806
10/2006,0.2653755491,,,,,,,,,0.413588339
11/2006,0.4635777206,,,,,,,,,0.4044185549
12/2006,0.3680025607,,,,,,,,,0.3981135234
01/2007,0.429624649,,,,,,,,,0.3922309399
02/2007,0.4377098629,,,,,,,,,0.3853519969
03/2007,0.343719326,,,,,,,,,0.3934924535
04/2007,0.3436459113,,,,,,,,,0.3913196618
05/2007,0.3476201311,,,,,,,,,0.3770975434
06/2007,0.3372214639,,,,,,,,,0.3668302977
07/2007,0.4579937401,,,,,,,,,0.4108744912
08/2007,0.4532612352,,,,,,,,,0.4278497281
09/2007,0.4890350469,,,,,,,,,0.423256863
10/2007,0.5166386931,,,,,,,,,0.4123916469
11/2007,0.3571430078,,,,,,,,,0.4089063897
12/2007,0.4668641866,,,,,,,,,0.4276704708
01/2008,0.4444886273,,,,,,,,,0.4320525131
02/2008,0.4238517892,,,,,,,,,0.4566117699
03/2008,0.3952388461,,,,,,,,,0.4715710387
04/2008,0.5236565383,,,,,,,,,0.4795125388
05/2008,0.4265192146,,,,,,,,,0.4612195614
06/2008,0.4003855613,,,,,,,,,0.4578566015
07/2008,0.4061194014,,,,,,,,,0.5144661505
08/2008,0.5034689971,,,,,,,,,0.5202516156
09/2008,0.540216201,,,,,,,,,0.5074888183
10/2008,0.5839032601,,,,,,,,,0.5359473769
11/2008,0.8768756105,,,,,,,,,0.6518064209
12/2008,0.8444659188,,,,,,,,,0.7022192047
01/2009,0.9772172715,,,,,,,,,0.6810640087
02/2009,1.0309486315,,,,,,,,,0.7373274675
03/2009,1.1676510473,,,,,,,,,0.8030902489
04/2009,1.0859723177,,,,,,,,,0.7637651293
05/2009,1.0917746883,,,,,,,,,0.6996578415
06/2009,0.9014671894,,,,,,,,,0.6684844074
07/2009,0.8430704871,,,,,,,,,0.6238458918
08/2009,0.9113756558,,,,,,,,,0.5813721971
09/2009,0.6948941204,,,,,,,,,0.5591028453
10/2009,0.4825286079,,,,,,,,,0.5390259635
11/2009,0.4890032592,,,,,,,,,0.5527923484
12/2009,0.5007064607,,,,,,,,,0.5261661111
01/2010,0.4045246258,,,,,,,,,0.5120380479
02/2010,0.4464888942,,,,,,,,,0.525564943
03/2010,0.2849569784,,,,,,,,,0.5138830583
04/2010,0.2777280266,,,,,,,,,0.4831947611
05/2010,0.2875957128,,,,,,,,,0.4816732912
06/2010,0.3251339461,,,,,,,,,0.5197450023
07/2010,0.4340492129,,,,,,,,,0.5996921384
08/2010,0.3845634424,,,,,,,,,0.5671667118
09/2010,0.4345303254,,,,,,,,,0.5975355868
10/2010,0.3998950515,,,,,,,,,0.5542772797
11/2010,0.5869729439,,,,,,,,,0.5344464281
12/2010,0.3594636893,,,,,,,,,0.5338937358
01/2011,0.3051508503,,,,,,,,,0.5017227393
02/2011,0.2972198648,,,,,,,,,0.4893405275
03/2011,0.566498897,,,,,,,,,0.47422833
04/2011,0.5185682473,,,,,,,,,0.4749078548
05/2011,0.2937005355,,,,,,,,,0.4642157622
06/2011,0.3595873824,,,,,,,,,0.4724706454
07/2011,0.3454114533,,,,,,,,,0.5250781573
08/2011,0.4230071065,,,,,,,,,0.5379342909
09/2011,0.4488856135,,,,,,,,,0.5754481727
10/2011,0.4736024586,,,,,,,,,0.6236948511
11/2011,0.7076339404,,,,,,,,,0.5621023593
12/2011,0.2853754683,,,,,,,,,0.5688030071
01/2012,0.3496967956,,,,,,,,,0.5663254698
02/2012,0.3009725679,,,,,,,,,0.5416853923
03/2012,0.292832223,,,,,,,,,0.521123778
04/2012,0.3432835545,,,,,,,,,0.5340298858
05/2012,0.3646361234,,,,,,,,,0.54182084
06/2012,0.4193976699,,,,,,,,,0.5721898885
07/2012,0.4329416552,,,,,,,,,0.5746023511
08/2012,0.4573962588,,,,,,,,,0.569769806
09/2012,0.4472929368,,,,,,,,,0.5598918055
10/2012,0.4490103204,,,,,,,,,0.5447741666
11/2012,0.4543558735,,,,,,,,,0.5546949968
12/2012,0.4833299093,,,,,,,,,0.5547977325
01/2013,0.467586608,,,,,,,,,0.5489720043
02/2013,0.4258640951,,,,,,,,,0.5246233368
03/2013,0.429120223,,,,,,,,,0.5208551903
04/2013,0.4440185365,,,,,,,,,0.5052027324
05/2013,0.4692097195,,,,,,,,,0.5003654459
06/2013,0.4412805478,,,,,,,,,0.4890976023
07/2013,0.3237170407,,,,,,,,,0.5202849005
08/2013,0.3068733748,,,,,,,,,0.4971020027
09/2013,0.3126277146,,,,,,,,,0.5135175834
10/2013,0.303715981,,,,,,,,,0.5015820835
11/2013,0.3082775147,,,,,,,,,0.483582698
12/2013,0.2840548042,,,,,,,,,0.4709029706
01/2014,0.2624089498,,,,,,,,,0.4626679946
02/2014,0.2723679491,,,,,,,,,0.4776369359
03/2014,0.2564606797,,,,,,,,,0.458153851
04/2014,0.2456050044,,,,,,,,,0.4620857518
05/2014,0.2464338553,,,,,,,,,0.4593205005
06/2014,0.2406744412,,,,,,,,,0.4506266679
07/2014,0.2735119218,,,,,,,,,0.4589038959
08/2014,0.364340165,,,,,,,,,0.4694721516
09/2014,0.3141447966,,,,,,,,,0.4556155251
10/2014,0.3688308384,,,,,,,,,0.4689599523
11/2014,0.4438389832,,,,,,,,,0.4595833423
12/2014,0.5755346113,,,,,,,,,0.4510052191
01/2015,0.6000884732,,,,,,,,,0.4525206367
02/2015,0.7087142334,,,,,,,,,0.4716077894
03/2015,0.6480104765,,,,,,,,,0.4517174598
04/2015,0.630691185,,,,,,,,,0.4568363746
05/2015,0.8054660133,,,,,,,,,0.4512202734
06/2015,0.8070947902,,,,,,,,,0.4500052194
07/2015,0.5880891195,,,,,,,,,0.4712455599
08/2015,0.5888886378,,,,,,,,,0.4738146892
09/2015,0.6087596281,,,,,,,,,0.5088698436
10/2015,0.7333443415,,,,,,,,,0.5252453177
11/2015,1.0581663159,,,,,,,,,0.4912000043
12/2015,1.480129488,,,,,,,,,0.4936086126
01/2016,1.4366743955,,,,,,,,,0.5071082909
02/2016,1.6485329816,,,,,,,,,0.5281812064
03/2016,1.7864737349,,,,,,,,,0.5323553147
04/2016,1.7006273721,,,,,,,,,0.5016265811
05/2016,1.7340191739,,,,,,,,,0.4985313849
06/2016,1.6955192604,,,,,,,,,0.4949763054
07/2016,0.5297813489,,,,,,,,,0.4925189762
08/2016,0.3258834573,,,,,,,,,0.4816586753
09/2016,0.2367048543,,,,,,,,,0.4800169742
10/2016,0.333842588,,,,,,,,,0.4812492073
11/2016,1.2540770317,,,,,,,,,0.4849662662
12/2016,0.6164346346,,,,,,,,,0.4692988426
01/2017,0.4170097107,,,,,,,,,0.4603416275
02/2017,0.402508848,,,,,,,,,0.4559645071
03/2017,0.3951919001,,,,,,,,,0.4418202242
04/2017,0.434483284,,,,,,,,,0.4436656554
05/2017,0.454625181,,,,,,,,,0.4411553364
06/2017,0.466883423,,,,,,,,,0.4398300401
07/2017,0.9537985192,,,,,,,,,0.4473636898
08/2017,0.9253543529,,,,,,,,,0.4391351067
09/2017,1.0577312592,,,,,,,,,0.4464144999
10/2017,1.1013339084,,,,,,,,,0.4315875935
11/2017,1.3098087242,,,,,,,,,0.4240461315
12/2017,0.5288093682,,,,,,,,,0.4163664096
01/2018,0.5146929433,,,,,,,,,0.4137615178
02/2018,0.5028469005,,,,,,,,,0.3995319794
03/2018,0.5319489056,,,,,,,,,0.4109681788
04/2018,0.5310004817,,,,,,,,,0.4193816967
05/2018,0.459559014,,,,,,,,,0.4190275516
06/2018,0.2713526572,,,,,,,,,0.4283282071
