date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
12/1973,37275810,38530987,71914811,51717605,52574628,56449310,58208844,64201877,63022758,130537129
01/1974,38732093,41006907,77970190,54457223,55120388,58557978,56351457,63719121,61072466,124723766
02/1974,39782442,42079755,77255109,52204168,54908351,57689131,57675021,64842961,61816516,123375225
03/1974,40174490,42378323,77926119,53434080,54510157,57034572,57372473,63737085,61373421,120831709
04/1974,38156106,40220751,75238068,51373078,53932100,56683186,56229393,63163758,60105300,119739626
05/1974,33611267,37130783,71909070,49083959,52089680,54859769,54421849,60970243,58844880,116080561
06/1974,30906416,34616843,67600689,45211425,49892748,52615885,53489302,60599823,57718647,115075853
07/1974,29345157,30210700,73601641,40031648,46514709,59570328,57529373,61491866,57717925,115811824
08/1974,29261090,29552151,69402473,38361180,44692284,54840834,54760108,53020485,51689618,102158195
09/1974,26424317,26924295,65861002,35337169,39903484,50858240,48215228,46705273,46293442,92679883
10/1974,25375870,25184850,60808936,32291107,36154662,44848219,41560303,39922803,39941434,76623338
11/1974,28341850,28764809,71015816,37268684,43348046,48851748,47665293,44459529,48308150,92383514
12/1974,28935239,28354218,67762809,35692416,41087438,46250231,44438419,42349354,45403407,87703447
01/1975,28293512,28255565,67350327,35880965,40309064,45047137,43164732,40992284,43476554,83675816
02/1975,34166354,32605620,73444329,39786575,44620136,53405741,49243351,48809845,49253786,93345080
03/1975,34666201,33894598,75856856,40054603,46673664,54938907,52680526,53672945,53661895,104871629
04/1975,34989617,35092602,77843077,41047971,50124720,57467705,54685089,57928608,55783689,107498925
05/1975,35765347,35898785,81752154,42561132,55227764,60707807,58634971,61647005,59315807,110112665
06/1975,38086059,38512679,85726495,45835696,57384231,63079164,61190478,64340289,62515114,115599368
07/1975,39946676,44046405,91911439,44184709,65836065,55691649,51099650,88178337,66703498,119898531
08/1975,37706457,41746142,89843890,42113733,63084113,53402200,48171921,80771193,60626396,108598634
09/1975,37091396,39828611,86478217,41641299,62312570,53349232,46879389,79490579,58050925,105003267
10/1975,36545112,38568708,84361951,39353743,59425041,51199055,45133618,77207646,55160294,101854514
11/1975,39263486,40068139,87865550,39333887,62526002,52201930,47121794,81971505,59987166,112667898
12/1975,40418909,41335817,88753472,40210369,64062399,52052364,47608239,84199730,62104839,117690794
01/1976,40999829,41341554,89268230,40249394,63355126,52040309,47018243,82610218,59435739,113923978
02/1976,44789779,46618950,100257686,45762618,74106302,59293775,55243931,90226047,66358193,127006444
03/1976,44007297,46562891,103111820,46864499,75090048,60362265,55747254,88860112,65365548,124181780
04/1976,45058027,47590662,106251299,47107861,76956416,60621636,56468095,93026501,67741740,127750455
05/1976,45416287,47856806,108234019,47308610,76901408,60638314,56851752,89497697,65755011,123035995
06/1976,44279081,46932574,105892042,47771783,76755321,60308771,55711735,88224415,63623531,121752407
07/1976,48887047,48889679,100477981,65882636,77745683,65103217,91417294,71862669,55465611,118606793
08/1976,49825507,49029428,99807619,64791435,76291812,64097322,89463677,70595795,54646423,118059698
09/1976,50468056,49024315,99271407,63165191,74528000,62140996,89109445,69284659,54219825,117440340
10/1976,52269397,50864224,102774439,65978148,76683388,64210482,91960908,70655729,55634636,120312842
11/1976,51355747,50097774,102200985,65862486,74692090,62987453,88862903,68099634,53456837,115578916
12/1976,53290540,51152948,102797480,65807708,75034207,62480879,88684317,67552295,52807701,115137618
01/1977,56224416,54809478,109395954,70646640,78044578,69425900,93944597,69970931,55583468,118846450
02/1977,55662458,54065570,110014077,67210369,73021296,65313829,90393070,64583958,51835747,112686160
03/1977,54231654,52758900,107732913,65961954,71140386,64419865,86914614,63585323,51055429,111901634
04/1977,55382426,52723864,105500329,64286598,71095460,64644248,85788174,61746357,50611120,110127846
05/1977,56779458,53449068,108019895,66067127,72305414,65936022,86664863,60192603,49991989,105117515
06/1977,57102022,53098270,107097182,63964206,71272625,65308141,85051336,57706119,48972360,102011235
07/1977,66793145,68367748,92776513,68868413,96212597,90759457,59358106,51994069,54214321,99755401
08/1977,66479642,68003640,91016990,65968267,93291950,88683809,58813709,51293206,53196738,100538292
09/1977,64005735,64996998,87626314,63461602,89335322,85915254,59593400,52087998,53438608,101813675
10/1977,64557750,64879675,90564693,62822299,89849503,85492824,59017625,51582427,52979263,100766178
11/1977,62228611,62242465,85115340,60548129,86371531,82592627,55464648,49615968,51132287,97678884
12/1977,64242083,64453140,87006282,63595521,89352888,83876000,57590098,51969014,54049723,100903787
01/1978,65149930,64960148,89337055,64118283,90823316,83751138,57477383,52229024,54057438,102359828
02/1978,62600433,61271927,83885031,59497585,85215266,77885492,52701670,49577280,51333473,97645934
03/1978,61334298,60704672,84246111,57750798,82754390,77094171,51545601,48314501,50357995,94556851
04/1978,62478966,62722096,86211400,60650103,84889452,80639370,52493565,49934752,52226451,94550611
05/1978,62929313,65744667,90756571,66588463,92422421,88069213,59134737,55601558,57484975,104442459
06/1978,63280195,65713948,90190289,68272709,93170395,87971090,60756004,57897209,59252937,105429580
07/1978,59591878,53545802,102222753,73755322,86642346,79307954,68471968,56883932,60140634,103688390
08/1978,61771089,55563900,105244387,78581985,90486171,84399062,72760874,61056545,64576367,110864037
09/1978,61987967,57504628,108075402,82424055,94941121,86190081,74284256,63218354,65972160,115849699
10/1978,62035949,57256061,110084840,81522874,97168536,86120102,72951920,61278631,64315827,111058068
11/1978,55997968,50427102,100194327,70306318,85541313,76098009,63379925,54529632,55442963,100228120
12/1978,57470817,52398041,103258644,72193948,87622322,76789487,65584215,56323412,57745958,102674029
01/1979,56718187,52916812,104891296,73274088,89276425,77487345,65754294,57459862,59843200,107834430
02/1979,61851564,56522040,109162671,76592736,92759300,80993358,68535768,58650306,62428792,111573696
03/1979,59603069,55222846,106825297,73674017,89861738,77500491,65266290,55050907,59275067,106488101
04/1979,61178503,58240476,110843980,80309146,97635970,82728686,69920158,57855714,62733570,111308848
05/1979,58724123,58502041,110293233,81189478,99294187,83420507,70686248,58148537,63412846,110866483
06/1979,58930989,58399480,107963718,78423136,96195311,81241549,67339183,57278523,61397175,107704095
07/1979,59477196,68726759,119328921,81807234,94110523,86149532,62824876,67368625,59550471,108532096
08/1979,60262438,70786500,121561900,82618259,96757659,86871977,63688460,67160633,59524641,106865772
09/1979,61322115,73886370,126601028,89185596,102425509,91539643,68835216,71668440,64380632,112566475
10/1979,59510018,74466980,127301114,90477425,104737754,92323787,69059370,70583384,63182583,109896805
11/1979,55037471,68985955,120141359,83113903,99772728,84811824,64103683,65740111,58083835,101181912
12/1979,58230716,74922810,126740742,87330470,105466570,86768601,67795699,68289703,61520946,106059230
01/1980,58793456,78147748,130696635,91550001,106947146,91291630,70132015,68734299,63574293,106970175
02/1980,60005921,83734659,140754376,99515323,118506635,97541583,73832187,70333088,65674194,108346666
03/1980,57631985,85726928,143206613,101084235,122513487,98176414,70817356,67195277,63468044,101487731
04/1980,52623527,73499551,126440462,84461918,105454503,85995663,63351333,61349589,58226277,92752221
05/1980,58866618,77483203,133673718,88786574,108987638,88872609,65419064,63661203,59459407,94985501
06/1980,61684197,81452300,139216112,94103359,113581482,92178769,69990375,67875508,63544914,99983028
07/1980,62390378,101436731,108913523,101642858,104532877,106789560,92314215,62940134,102506718,72034243
08/1980,62154033,104158405,114343546,108838001,110752902,115469463,100526448,69614945,115135532,79953194
09/1980,61419828,106800472,117092767,112244688,113754666,116737472,101144299,70547347,115837447,81455651
10/1980,61440183,108558525,122997229,117082850,121783830,119854752,103844939,69894793,117072049,84105039
11/1980,60365633,109152409,129590061,121335262,125164881,124399997,105929965,69422715,117758472,84308782
12/1980,60960101,113637424,158902557,137614668,144508418,139874298,116340715,75629783,124864248,84952938
01/1981,63497860,109662732,148545621,131169822,133039684,134137446,114354617,74155332,124693470,86335886
02/1981,64331553,109359839,135095397,123849279,123811826,128744788,109903421,71048310,120417785,84006698
03/1981,63425150,108950847,135630553,125936265,127257418,128432127,111700980,72401351,120963049,86945651
04/1981,66298780,113725657,140646657,127190330,133312090,129644786,117136855,77668868,124701034,92438575
05/1981,65015037,114317436,133184396,120095483,127179354,129310874,117015861,77494113,125118334,94302358
06/1981,66108723,117239814,130359935,116353520,125293144,126616657,117837284,78461084,128132537,96915629
07/1981,68761996,128013792,111481073,127486919,115878233,134437740,111885587,84379345,92477508,130023218
08/1981,68620043,128246737,113541309,130472147,116385373,135434762,113881956,82969684,86995363,125847068
09/1981,66617080,123113029,105046171,119946761,107310169,124166137,104920799,77420545,80966857,119126128
10/1981,63738912,120783048,93037609,104838767,100120658,115452794,89576742,73983566,76911147,117145318
11/1981,66896383,123231612,97546653,114706202,105922838,121256867,96024844,78993221,80438519,122505559
12/1981,70437591,125935033,101873454,120997926,109935233,129840260,99170240,83042011,82602129,124733533
01/1982,69294491,124135513,98588220,114176110,106168521,123469892,95619909,81854415,81919976,126037239
02/1982,69285913,122126409,91509618,105184284,102511261,119763509,93184595,80685487,81384112,130527244
03/1982,69611452,114493733,82402331,94425007,94289924,112116573,86001228,78251745,78321059,125652151
04/1982,69874647,117048827,80360817,92085259,92563445,110976088,84964463,70778357,77354764,124699389
05/1982,73087464,118070446,81928475,95551948,96602008,116550468,88592250,74858482,82234284,132274091
06/1982,72129944,116433798,77450937,94174316,92300924,113424658,85467530,72242428,78861223,127528001
07/1982,70284985,100167696,102684057,124660692,65889831,103770393,74780927,88077846,98642491,92273577
08/1982,68237754,98924679,96884313,114162462,62953019,94006531,73282124,87387329,101283431,92743312
09/1982,77437020,108326264,109275491,131307784,69212257,108665223,81461780,97874989,109836175,102945836
10/1982,77357476,109871666,110653559,130594620,69020190,110430836,82320247,99290272,113764845,105459757
11/1982,83723769,117205649,125688064,143485716,76977028,122942808,93012053,113364200,125078193,116868737
12/1982,87336239,118360242,130059393,142416067,79256173,126713453,99464211,121461212,135288124,125274460
01/1983,91110470,124272717,134533590,143715666,80044173,128299774,99648047,122278374,141091978,125899756
02/1983,94982316,135031962,139573015,149765508,82435082,134153247,102166525,127439537,145645119,127300420
03/1983,96593440,133249267,140909872,150835426,85550626,137812659,106675161,131838459,149357440,132379701
04/1983,99016178,134121263,143247201,157675046,88846073,140608585,109303848,136557666,155282038,138024378
05/1983,105320179,142672624,155413308,171139070,94429949,150275267,114339621,144361786,171237924,144345766
06/1983,104781243,142059808,157439861,175395889,96651194,150852375,114288030,146298034,168082444,145048238
07/1983,105661180,94916095,182457461,174788512,172761422,146242498,125194784,149636032,143098413,200192536
08/1983,105378096,93477873,178201300,168026094,168564927,139600903,121011085,143011698,136957929,193603138
09/1983,104221360,94018628,182175120,165598121,173072841,141476771,118887366,141237518,135619355,189048721
10/1983,105520783,96963540,183215541,167670076,171652092,142503394,123410945,145475695,139180935,197343157
11/1983,107185960,96790671,176456751,161506356,169132755,138129757,116267560,141817883,135665412,193759938
12/1983,107623417,97646004,180553662,164021730,173057856,143903499,121184465,145441936,140631363,191275404
01/1984,100816329,95813103,181637908,164255190,172759666,146050266,120715901,142487587,137622384,191781451
02/1984,99097639,95553574,185807074,168796586,172618717,144679277,117251168,133594525,132734253,182395152
03/1984,93333142,90344498,133169563,164128563,164187668,130123500,107924750,127000639,125325105,173953898
04/1984,93733293,91301992,131989721,163652900,166258456,134087438,109279408,128382771,127111708,177265737
05/1984,90005069,90605616,131018839,167176201,169186106,135775971,109576335,129624215,127468067,178074651
06/1984,85747305,86925883,122271739,157347167,157968621,129054166,104536952,121451972,122417201,168452098
07/1984,87350145,104563321,113007478,138870381,180966728,135624130,89707156,125281452,147729098,172085305
08/1984,85426316,102834241,108177007,132331808,176161409,133239918,87712874,121369795,143159971,173185889
09/1984,94925560,110799378,119819799,146341286,196123655,148900127,97393862,133133055,156708448,190209664
10/1984,96258691,114631695,118190968,141107771,195221195,143765769,95492695,128162017,153833169,188624798
11/1984,95564899,114538938,116129401,137125766,196462533,142282283,92465951,128798482,156380463,188464519
12/1984,95716988,116553046,110424522,133790304,189115653,139198834,90612554,123605820,152130481,184659002
01/1985,98000502,122147903,112365930,132964676,190155275,140674198,93406666,127203672,153614759,187369157
02/1985,105303747,126931231,120943463,141575947,205869530,154930110,101327809,139034874,161592005,205385545
03/1985,104338891,127865338,122876373,144717671,207935505,154865486,103271440,140754339,163268825,207914139
04/1985,105134547,133190834,121897416,143729372,202392445,149788367,102475113,139765910,162842387,205460326
05/1985,104215421,133500498,121339592,146178373,201377148,148334422,99748911,134698601,158643380,204624534
06/1985,111157987,141018080,122111072,150676643,204000522,154588198,103044386,143806758,170173964,215037973
07/1985,125778431,117102350,171886314,170183506,180836289,138032159,124184712,196068678,227297542,156092238
08/1985,122754257,110814744,169767965,171540218,179502014,141194713,125213541,194243949,234097959,150317775
09/1985,122678846,111445957,168463708,169124109,178991914,137434169,122368808,190561429,226080873,150269348
10/1985,115810504,105601293,160407523,157929452,174153152,130379871,115983562,180875379,214169882,148444679
11/1985,120994097,110917514,164080953,162990397,183657521,132711772,117754959,186136103,222177836,157017747
12/1985,126499102,114951196,174273807,168609089,188725194,142773677,127452180,198593024,241893317,160487665
01/1986,131419297,117379949,185572083,172003679,190822751,155694025,135318455,208354658,256047630,166010384
02/1986,137637165,118819950,185956175,169699284,188058111,156073952,133032368,208291852,254859822,168582085
03/1986,147247320,125758449,196114985,176697196,198402533,170365295,148898346,223469489,271062607,178901025
04/1986,153760760,128625149,210896891,180284735,207739334,178725088,154997539,235479491,283780982,193730852
05/1986,139803003,128012441,205652305,177034086,204188006,177848490,154091492,238167713,289462453,194490819
06/1986,143842772,132704526,213905895,184523578,214982325,180559122,159378565,253051030,299517977,212264545
07/1986,120942123,146304743,210895690,214001320,193214662,250678919,132561009,217907330,329171968,221768193
08/1986,114466076,146334528,205288567,199322863,186792781,233220280,120482889,204669190,304682589,205342274
09/1986,123004165,155906954,219856718,216522029,204262156,251449093,127266478,215426598,314884712,210262430
10/1986,114593077,143895522,201174287,199431743,193221669,229187499,117804339,193083745,287880867,187617654
11/1986,119667475,150876291,213205136,206533006,200614955,242659872,123737373,205088949,294762099,202389072
12/1986,120104004,150331499,215188840,207365144,204283089,248747471,125618405,212392332,301885281,201198261
01/1987,114860288,144252290,208732233,200305440,197218657,242824066,118828138,206606880,283537891,193706769
02/1987,127161799,160123320,231765830,228522456,225751833,277717885,136206089,237516093,317155964,219541507
03/1987,132067039,161757288,232914436,233638939,226136749,284588297,140387025,251598525,343529955,238471655
04/1987,133137352,160234920,237798099,236551233,245418473,295324634,141274762,255328768,351197184,243252989
05/1987,130579600,154085374,229099417,235094434,248856600,289554327,137425105,254123639,350801783,236080622
06/1987,130163830,153379266,228671229,236165828,247460010,291068487,137450960,255932426,358430778,236668071
07/1987,139016444,169634651,167199333,304703298,355392884,212619951,128517049,296455951,382023974,244872437
08/1987,147024328,173038309,172186058,315816892,368905720,222049255,134997939,314027636,397157348,256186046
09/1987,146988308,175531015,172776286,324647309,382341789,227774775,141841059,333429593,410785937,265669182
10/1987,146740264,172321184,172340803,320260220,375852466,225025715,138991876,328822916,390847674,252873776
11/1987,107064095,144449026,141835499,255317615,290838951,162957187,99494788,252335354,304566990,192246708
12/1987,103064202,138117142,132846310,236919543,262996843,148105953,90183706,228694195,278425718,173329056
01/1988,107566888,144400754,138305190,252045008,284661683,162708345,100371445,248548140,294424183,189461383
02/1988,111321900,155210129,144889333,264312566,299397526,161248231,102873100,251375573,296798055,198521789
03/1988,111855924,157470904,150060381,273870408,311390525,171586125,111887949,265088671,315506768,204642311
04/1988,110370125,154739840,149544134,269238049,301566108,166285216,110225491,257104880,301943150,200788598
05/1988,108528615,156277539,150275902,271554712,311685120,167650105,109769991,256095084,303911467,200977314
06/1988,106629429,157082617,151823263,274396990,309967029,162716035,107713182,252411230,300231612,198677720
07/1988,133291321,156455332,221659678,266911771,246050069,148102851,160368083,308101750,271260261,232378373
08/1988,131614353,156342324,220968761,268442839,242701013,143682274,152835295,300839671,262231015,229066332
09/1988,128172610,151899105,213288651,259721963,231631443,137176410,146886381,285109312,252809862,221546064
10/1988,132941489,158004285,222431285,260972731,240104309,140606346,152348876,296710505,260495964,234736473
11/1988,133098516,161599096,228134278,264312813,242888291,140074051,153397804,308604127,266948751,233867395
12/1988,130983329,159248906,223461037,257179723,239481516,134601799,144976979,300306405,262466794,226844997
01/1989,130467968,162435477,223575778,257784242,238395475,139402213,149725182,305865476,253117411,230618903
02/1989,137106030,163230738,238410551,274950645,253240929,148230061,160073253,316896973,272296380,244044282
03/1989,135097083,160866356,233282952,266348373,247161618,144040190,157259010,303320543,265826726,238663642
04/1989,136527579,161429568,238273262,268858055,252743027,149947286,159390362,300445476,270163635,245502736
05/1989,142669899,170256191,250703355,279843715,265345054,156660828,167923558,296460222,284791315,258764532
06/1989,147975327,176479245,259988298,285851375,275123730,162259751,171496706,304762797,290768644,271286438
07/1989,161167497,202324985,291616791,196021498,331352805,206335843,150233470,244674388,306882704,267789757
08/1989,170118396,209448122,313901847,209493031,351165729,220398114,157761632,258431373,336553383,293460425
09/1989,171131866,212470929,323036895,217538891,352527514,224907266,159183225,265150748,340086012,293362958
10/1989,166129312,209561349,320379081,215621848,354425751,224119372,156336654,256547582,338529145,295520996
11/1989,159440486,204414410,308659643,209739070,345335475,215939115,148888265,243023368,323383530,304786030
12/1989,162807250,206163054,319377023,213784507,352745509,214855521,150144672,245695334,329316667,307737434
01/1990,166446034,211029351,326577515,217235785,368847062,220233154,152783742,246043546,335692297,314497900
02/1990,153926667,196844912,301433971,205863575,330907534,198476543,141214417,236079819,304499797,292461425
03/1990,154935821,200701449,303461126,209346247,335850298,198577925,143674970,239576593,306857044,291944080
04/1990,154959907,202521751,309218617,217034248,337744456,203779300,150422494,247016419,321121315,306068400
05/1990,144115321,191601597,296841196,209155151,326625449,201674420,145120237,241819937,319108627,306354813
06/1990,150710804,205439652,319656335,224815757,346199270,215435676,160280377,265885375,355296205,341571299
07/1990,137728531,191960979,351922008,268726735,268501953,222773939,156265362,337841495,318642450,337413913
08/1990,136147351,189028917,348945017,275693470,267817935,219339043,152665245,332511246,310805396,335503866
09/1990,120884417,169653979,314487413,255844184,246430483,195098143,134946623,296258646,275145127,304279183
10/1990,113127416,164846624,297450712,245154279,238797911,185108597,126163288,285740412,253986238,286376450
11/1990,113091415,168097816,296093773,239063660,231034215,182798010,123032089,284683243,259791197,287655221
12/1990,118373664,172290031,305816573,246431034,237604389,196003981,130501148,305456609,274356227,316747207
01/1991,120341911,172845163,309657324,250878198,241993156,201477817,137007772,313289544,281458480,329546520
02/1991,124894066,175605817,318626899,256334378,245803618,207590607,146974280,337619390,300017430,350590047
03/1991,133275027,187103761,333603267,270406770,260271216,216795405,156232464,362460249,325698726,380502754
04/1991,137730163,190841273,341028030,270940401,265152588,217742752,161757746,360792799,339534607,406554130
05/1991,139393237,189227101,343895890,271520019,264266340,220429951,158884152,357102018,340206730,403006028
06/1991,142906170,193630316,357261771,274215043,268787411,231252770,168486446,371698361,353864996,420204134
07/1991,171715948,176344610,313415258,227267245,342308017,178972126,248306377,243163565,362114514,443632587
08/1991,177399808,182188438,315147909,240734575,351057466,186592403,259584752,255699597,381746331,473690299
09/1991,179855187,184702931,314635822,244315465,354407105,186900619,271962617,259303781,393487951,490698494
10/1991,181754789,190031050,309197264,241712160,357136626,184099155,261666270,257866461,390518453,477075035
11/1991,183454066,194742052,308243778,248517906,362511510,187586901,261019258,261009505,395555291,490034222
12/1991,174981704,190343349,291548959,229257178,340767041,178062540,249903769,250046419,384846384,491345245
01/1992,190038469,205069461,319084122,246679841,367175004,194068561,284010527,277889158,434365493,558336421
02/1992,191268393,199964163,314318200,250982497,364652125,197913223,288484603,275363821,432257781,540103508
03/1992,195691427,199120661,320738977,254405321,360444837,202075220,292939533,278081555,439160624,540594058
04/1992,193459271,195514423,313551120,246145765,352672147,199632784,285956368,268189335,439602370,526687611
05/1992,196717133,198848251,326845561,256663269,374188733,207642631,288769793,267469829,440535862,508151140
06/1992,197476929,199654192,323411265,257666255,369230940,206212699,286360452,270324771,441791965,511009309
07/1992,240739969,244511191,224901414,312222508,339865707,216916586,204990669,368926359,422651331,475786646
08/1992,247196025,253363020,231161585,323775861,353846374,226660474,209284890,386404078,443018126,496864851
09/1992,237243890,244592027,226479700,316855037,351767742,215966941,200540165,380538346,435283766,490552144
10/1992,245684023,245512315,228405649,323678395,355501392,216746336,200216906,387184082,444560640,484402599
11/1992,244332062,246128998,227394764,322479618,350232418,218670874,195451275,383845120,459818309,503716706
12/1992,258641549,250913635,232700506,330884921,350988397,224506614,203223198,405177388,482724265,521763663
01/1993,267626991,257065270,239677842,340017169,362433666,232096989,194088521,408393802,485061379,519250272
02/1993,275761220,266265389,245945766,346323587,364037197,232177767,197371784,413805368,480161798,505341548
03/1993,276900786,274805684,253932228,351579934,376582938,232118457,195646010,407189620,471818531,488951965
04/1993,293999972,277843536,258555306,363940631,385327409,242432773,199600259,412588787,474808438,498250680
05/1993,296285259,281128120,251041091,361035533,371487223,245132905,194489305,384984269,450561965,481530442
06/1993,304017624,282547322,254055094,375315079,375436302,251703651,202488775,411486773,462858952,500228318
07/1993,321862088,292174147,351956075,402564436,273985855,250043162,253895848,415678646,446377847,500384608
08/1993,327511052,297949829,354528193,400394398,277070433,252908094,255196275,409686602,430074640,473359293
09/1993,335555166,305108844,368808113,415166951,288148152,260906417,267502127,428907462,444150174,487301506
10/1993,334802884,301179529,373924744,417009332,286318299,263613228,268041301,423048610,437841814,484677202
11/1993,343347194,301972331,383288618,423922535,294398297,267485107,272275995,432824181,456331616,501888172
12/1993,331030526,295885205,372208691,402952062,290172877,264762053,269195657,431303423,464926252,505078434
01/1994,341332005,303858023,376455609,413572608,295794976,271995547,280697978,433709826,461781282,512572852
02/1994,352606505,313627614,392660275,429360032,308764470,287401669,288224318,444383125,469727701,510932964
03/1994,345762234,299717781,372875339,415945431,300183206,279851384,289052734,437130326,470666622,507348430
04/1994,326725718,284093184,355120147,395007695,287974740,263056750,276985758,420488562,443922549,486054488
05/1994,325023274,290850892,344508213,402184594,294612972,267407876,279887954,416699910,445060619,492191164
06/1994,326364979,279126303,342014365,407413068,299667119,266271636,279395663,424560857,442361489,494881811
07/1994,364674711,253317133,241542006,483085569,307473212,278727262,331930076,376621948,463052045,465766642
08/1994,380816685,261320789,249754273,502307359,313345306,284912745,341803370,387002381,473943792,476630460
09/1994,381484475,265862941,259532858,511551758,322466462,291425492,366295459,412083485,501969563,511063290
10/1994,363498469,260078124,250837171,500389053,318029464,277829985,362062553,420443493,499029331,510719625
11/1994,360014341,262322268,253551022,510379149,322652065,280380237,366263272,430472215,515148236,531631607
12/1994,340423982,256685638,242661568,486505437,304583001,268149142,351169316,400845789,509996301,526285483
01/1995,355050701,257838240,243555175,491001726,309024782,272621152,356013248,407097815,510302076,527913637
02/1995,355351387,266555305,243424312,504849545,307920598,278609555,352668907,409466045,523807484,535255081
03/1995,372046563,271471462,253295960,518520852,321932188,287419647,369041205,420072496,544128696,551847384
04/1995,384931674,272275182,258807218,529787209,338299607,296449539,379213322,428406782,563011891,571829505
05/1995,394891888,273473824,263553053,543724758,336418433,302352405,393480648,436274543,585539973,587630460
06/1995,407868279,282674458,268957783,550280186,349103001,308482779,407108068,449426125,599959994,599615927
07/1995,365512628,348235548,398383891,485257420,450360692,319542497,349793363,512014369,607020261,637409614
08/1995,367519275,356165505,416481304,505344142,462087790,340166663,366603952,525735918,631440739,662515724
09/1995,370397444,360176210,419266249,501598638,460446574,337071172,364311217,532708808,621239898,662515222
10/1995,385329072,372360607,427120860,510859884,473547137,334474754,377058442,564694165,647115116,695042137
11/1995,388022935,358526828,418729837,502253143,463787361,331200853,366820507,554526006,643182304,711332815
12/1995,405169840,367341427,441948308,520430454,483646291,345624397,378718376,564401198,656748303,728753794
01/1996,421256021,369006003,453587740,534564704,498469361,347119064,395118629,555458219,643198542,732315654
02/1996,431390878,379005508,466891361,543723325,514534300,364961478,406816662,560623613,647311819,752095173
03/1996,429996600,380112659,468718998,542876602,529552704,376092836,384088866,574498342,665006237,781288297
04/1996,438281551,386142793,479891544,561474342,541635431,375562013,384356667,558586050,672795329,784137564
05/1996,439943131,387603522,491062609,569493074,541874853,383256979,396959065,586292305,711571842,811001294
06/1996,455943344,392777061,495506025,573290472,544658650,390159824,407377655,605757986,745350633,851678245
07/1996,471953046,393877820,498914007,529868360,428838335,459385294,683840118,579741653,710450073,847126923
08/1996,448578283,364738937,465971115,496013817,399171614,430624329,629933790,547589702,670714173,802148888
09/1996,462708167,372567279,484776801,500347532,413251087,434652740,644331034,555589563,689279028,833245033
10/1996,479197869,381582013,501992911,508247716,430079865,455373552,673607723,588946328,748174867,891429877
11/1996,485654142,383929869,523977796,517802986,423221898,461394382,652574032,578534192,757518480,885684153
12/1996,507866256,399268777,546102135,543066644,446552273,485131560,721227314,632111500,796478699,938065910
01/1997,488059441,394589561,530930077,553228972,418968463,476888688,715018704,625545867,772979804,919200054
02/1997,501575324,401337294,554959770,572219964,433675423,497710247,748214364,651442420,838881937,1003572622
03/1997,495744181,393298106,544382533,565565521,425272096,497026212,734960895,670578230,827432660,982607666
04/1997,475775962,385933774,534659742,551990337,417962785,470314645,699272951,627541607,797786029,919048916
05/1997,500265485,386884488,535436910,562077366,429478797,486932065,734019964,647511349,840581646,1014893203
06/1997,537382628,414918182,561176102,606819455,458354897,510699179,795275803,700788483,890730208,1095573506
07/1997,615308771,461336169,524834796,656223658,522440873,589810803,713288724,658935048,1165690327,1152648777
08/1997,650668487,491939043,552039143,676410184,552122449,637766844,779828870,717029137,1257881088,1218495400
09/1997,618907962,483203950,559042652,695004708,522793655,612597643,752516965,680104109,1198100479,1155278255
10/1997,668684969,515790728,590021380,734711542,542650679,633884033,801525733,728676242,1244402873,1194121020
11/1997,649193108,497092901,569430019,701216258,518410852,590846032,767576659,687911523,1200450343,1172366979
12/1997,680905088,517010748,582438254,704677029,518695900,610441257,797806796,690573605,1257741707,1232137368
01/1998,694325323,542358670,581240344,712187907,526041055,608560694,790827256,717444886,1254640304,1219998558
02/1998,703243816,536462253,574940034,695570255,514915385,614450763,804052275,756532867,1271808779,1274357793
03/1998,730021387,565255440,608418767,734965490,558077757,656653419,841216379,811502295,1384325174,1370499391
04/1998,809835967,598829226,627020841,779043155,576503793,719901889,856649642,824484075,1431808928,1451403850
05/1998,788029465,593177437,644174276,786961592,585354179,736332804,878766539,841972721,1450864146,1448873492
06/1998,777872621,570469765,614102198,763747368,561045749,711778356,847755161,814468977,1427770412,1426839427
07/1998,784818112,615123299,573111285,732039043,775669459,540634540,700837882,926597269,1492606474,1831512099
08/1998,756355977,595320557,568290387,697339688,729711635,492638063,703910921,911856515,1518002245,1804757654
09/1998,669842694,515823866,458036381,619738634,633815691,416835601,607074230,785191466,1326947152,1520460546
10/1998,699893226,521617114,527383186,671081338,664696288,433366190,669362285,855269587,1410020699,1660072653
11/1998,738972089,543148552,568678812,699831100,689893103,481940334,745550597,892466172,1546634470,1741392961
12/1998,757258888,551632163,553682339,735267599,721611130,509427042,798993709,956032844,1648555947,1884792244
01/1999,827347201,574141393,586369846,704249944,734949481,526076813,872242779,1025233814,1770782793,2088313521
02/1999,833079591,574273311,609653070,720534773,742893866,541789969,896814861,1083748230,1833713786,2266258082
03/1999,798201206,491360277,604067154,706979510,720370451,502824684,855984326,1025846851,1707466124,2149479189
04/1999,847966479,485714015,634370929,730933783,762240513,492639545,863905022,1065112454,1724942097,2318935365
05/1999,879897455,532623779,668004134,793781800,862926282,547510966,932604548,1075164551,1739454884,2264745473
06/1999,868702037,532721834,660242826,761756767,840091194,554655991,940041406,1086020757,1677359024,2222968311
07/1999,1181494601,611661635,597826600,1053888355,685546433,554055926,801031388,1389329001,2218236766,1844769430
