date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
12/1981,-0.017557389,-0.027118281,-0.028373221,-0.021483832,-0.019394974,-0.032514794,-0.0199912,-0.033580837,-0.032726112,-0.036316907
01/1982,-0.013825535,-0.023294086,-0.039232821,-0.02206395,0.0032255047,-0.014078308,-0.024232761,-0.035018791,-0.046502061,-0.050993588
02/1982,-0.070961808,-0.031849851,-0.054662068,-0.024799489,-0.058216662,-0.030355081,-0.04867997,-0.036040693,-0.058820712,-0.071493199
03/1982,-0.021547249,-0.000804351,-0.010601792,0.0122374639,0.0115263532,-0.000597666,-0.00710915,-0.017875219,0.0003211453,-0.035212929
04/1982,0.06712914,0.0528165333,0.0534360568,0.0343824937,0.0062905629,0.0609741943,0.0485552237,0.0550350498,0.0249180963,0.0509387733
05/1982,-0.016677883,-0.02063523,-0.01257222,-0.040826625,-0.01647769,-0.0194273,-0.045809454,-0.046923256,-0.010628856,-0.027664536
06/1982,-0.008100762,-0.007510912,-0.026612963,-0.009155968,-0.019104094,-0.015110179,-0.010152771,-0.019250946,-0.024954082,-0.053798495
07/1982,-0.047819698,-0.007002795,-0.028431854,-0.036872355,-0.008041866,-0.019389213,-0.007077426,-0.024340576,0.0024467092,-0.026524406
08/1982,0.1282796713,0.0980413788,0.1388982332,0.1214413022,0.1348102781,0.1160008513,0.1188374937,0.1284122807,0.10538659,0.1202893604
09/1982,0.0125531661,0.0279182593,0.0227392234,0.0212619824,0.0011200694,0.0062625332,0.0103010061,0.0145715099,0.0294808116,0.0186574778
10/1982,0.1048314215,0.0967469384,0.0898516953,0.1358725876,0.0922515944,0.0884077101,0.0987340508,0.117145425,0.142350227,0.143973411
11/1982,0.0525915351,0.0607685388,0.0323900609,0.0360822685,0.0382464377,0.0223800514,0.0503447279,0.0653282372,0.08453352,0.0727036521
12/1982,0.005907821,0.0382982851,0.0109686092,0.0374067199,0.0178219672,0.019949255,0.0060076782,-0.012193479,0.0047310806,-0.005461282
01/1983,0.0539415032,0.0383727135,0.0573067232,0.025845934,0.0843410738,0.0308453495,0.0296425754,0.0330337756,0.0200522026,0.0747936649
02/1983,0.0340134419,0.0093423512,0.0426726839,0.037127935,0.0233882662,0.0104215655,0.0480860606,0.0421345856,0.0473986732,0.0382139823
03/1983,0.0233965277,0.0396476739,0.0428309792,0.0421984071,-0.002389166,0.0266171919,0.0371598449,0.0347624416,0.0587714892,0.0306801321
04/1983,0.0623902555,0.0963816989,0.0599803182,0.0707796307,0.0600712126,0.0628619008,0.0593623106,0.057253287,0.0607806832,0.0665464769
05/1983,0.0112392482,-0.001188712,0.0057163019,0.0217780477,0.0022181971,0.002506428,0.0188693057,0.0078317993,-0.003562332,0.0415379154
06/1983,0.0449594929,0.0649974473,0.051967927,0.0291670584,0.0308581317,0.0414185414,0.0342049081,0.0573622065,0.0216830884,0.0343090619
07/1983,-0.05647141,-0.036478876,-0.034678509,-0.031368438,-0.043855475,-0.032475778,-0.029023042,-0.002981895,-0.022295763,-0.063439297
08/1983,-0.014914619,0.0367519348,0.0174276014,0.0176192119,0.0260566498,0.0264584723,-0.006851508,-0.001487051,-0.018529129,-0.032403316
09/1983,0.0072667232,-0.017192115,0.0022979369,0.0231165808,0.028482424,0.008252571,0.0285211322,0.0378747502,0.0368405243,0.0150736586
10/1983,-0.043611678,-0.020280125,-0.023159422,-0.024653295,-0.026760451,-0.025194137,-0.024693517,-0.003578642,-0.003171068,-0.056618593
11/1983,0.041640973,0.0208780917,0.015572859,0.0255887413,0.0382952963,0.0229161569,0.0267616925,-0.014972153,0.0264954779,0.0516059059
12/1983,-0.013266475,0.011817707,-0.001941577,-0.021279537,-0.009948056,-0.024981096,0.000277456,0.0102841579,-0.025498516,-0.003054398
