date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/1965,0.0325086706,0.027052908,0.0154774921,0.0216568922,0.0570756991,0.0665276719,0.0299275842,0.0540018049,0.0488705843,0.0462203228
02/1965,0.0060460496,0.0031193871,-0.007140933,2.4945439E-6,-0.001586457,0.0219462332,0.0107028993,-0.009691751,-0.001876656,0.0175419222
03/1965,-0.030468634,-0.02421977,-0.000480496,-0.002525444,-0.012513372,-0.002134781,-0.019479526,-0.011354134,-0.011184545,-0.007017943
04/1965,0.0288518428,0.0210192481,0.0279246648,0.0139896182,0.059466792,0.0384135057,0.0107570793,0.0362979951,0.0264026311,0.0453019428
05/1965,-0.017041338,-0.004151735,-0.017601543,0.0156060345,0.0056654001,0.0023444417,-0.008526604,-0.006133275,-0.001903178,-0.01733989
06/1965,-0.073846254,-0.058397155,-0.04116901,-0.037667169,-0.050963539,-0.031749088,-0.042261063,-0.04537314,-0.034677015,-0.054758364
07/1965,0.0200985901,0.0027618652,0.0031099338,0.0238675955,0.0001305801,0.0153505675,0.0247410946,0.0213575364,0.0299562159,0.0302006578
08/1965,0.0226986323,0.0263518698,0.0472897675,0.0184102338,0.0256974319,0.0099493292,0.0322309149,0.0210699405,0.0206373,0.0386883993
09/1965,0.0150554395,0.0289360241,0.0203703866,0.0376425747,0.0446153142,0.0157941719,0.0184967914,0.0461128425,0.0354055642,0.0222955934
10/1965,0.0165606892,0.0102286899,0.0211400468,0.0393798872,0.0053874468,0.0188801953,0.017512337,0.0223397003,0.0289273016,0.0469371572
11/1965,-0.002899149,-0.011839935,0.0089050132,-0.017895904,-0.025106901,0.0219709793,0.0019265987,-0.005617591,0.020055517,0.0139730913
12/1965,0.0012483805,0.0066705453,0.0070486299,0.0047749094,0.0001268082,-0.00192053,-0.003968843,0.0088872558,0.0532540509,0.0464981787
01/1966,0.0155721576,-0.011473029,0.0000449806,-0.017375648,-0.004576909,-0.008119603,0.0042784786,0.019388546,0.0340347136,0.0350370832
02/1966,-0.008878222,-0.018657694,-0.010317484,-0.015416733,-0.032393337,-0.014213353,-0.017311933,-0.034186787,-0.010109206,-0.0070219
03/1966,-0.015470982,-0.007622741,-0.025902281,-0.028692048,-0.036145627,-0.04278684,-0.03565389,-0.00229782,0.0129338626,-0.021631169
04/1966,0.0027333813,0.0290113576,0.0363277864,0.029201683,0.0082384084,0.0164063879,-0.000131213,0.0130844569,0.022749471,0.0348599773
05/1966,-0.060271828,-0.044978358,-0.063873437,-0.040983574,-0.028633968,-0.039053377,-0.041620185,-0.05165633,-0.046433351,-0.011880866
06/1966,-0.023370503,-0.01650357,-0.021146748,-0.024603406,0.0003758208,-0.023192899,-0.018903266,-0.001525201,-0.009385925,-0.024664386
07/1966,-0.005356892,-0.010753262,0.0003822784,-0.027156305,-0.020348483,-0.00487998,-0.007519369,-0.008165328,-0.007053434,-0.001545334
08/1966,-0.085793742,-0.075656239,-0.076543841,-0.074403639,-0.073102825,-0.061727701,-0.065616099,-0.082891754,-0.03547166,-0.107013344
09/1966,-0.008292799,-0.011626909,-0.016819295,-0.029656066,-0.000031508,-0.006833752,0.0184208143,0.0294669369,-0.001818865,0.034349547
10/1966,0.0440504169,0.0546193276,0.0674947376,0.0212292852,0.0687393414,0.0811320917,0.0456016122,0.0462336625,0.0751499066,0.0487081113
11/1966,-0.004126517,0.0156062673,-0.002512467,0.0016038032,0.0123684509,-0.019347603,0.0060956502,-0.004096023,0.0080473917,0.0605407998
12/1966,0.0023188647,0.0088137538,-0.012746369,-0.021176127,-0.011890707,0.0193132895,0.0271182794,0.0163962358,0.0333552093,0.0116447038
01/1967,0.0780855936,0.0467585905,0.0649935922,0.078337166,0.0645122835,0.0755963789,0.081784981,0.0818800969,0.0737182573,0.0949097757
02/1967,-0.015257541,0.0069016624,0.0044567968,-0.008571807,0.0074233193,-0.006342567,0.0209651423,0.0161601895,-0.002804746,0.0227026996
03/1967,0.0360927183,0.0310708278,0.0394415102,0.0256871014,0.0453092954,0.0425352552,0.0316156923,0.0390842242,0.0463568975,0.0740054851
04/1967,0.0361802216,0.0436018368,0.0118942339,-0.002084557,0.086353178,0.0361854236,0.0342434046,0.0062411238,0.0592331686,0.0715653218
05/1967,-0.061935889,-0.062408763,-0.03940624,-0.040311772,-0.036260063,-0.048473358,-0.025297587,-0.032258859,-0.018890255,-0.008235073
06/1967,0.0405578466,0.0166052551,0.0183775183,0.0230842407,0.0070568807,0.031700522,0.0111854422,-0.00336865,0.0172334182,0.0209502344
07/1967,0.041411185,0.0649249436,0.0582071042,-0.011409674,0.0436971763,0.0562473791,0.023764396,0.0711365261,0.0667626894,0.0617009517
08/1967,0.0164643872,-0.013863475,-0.011018424,-0.007535155,-0.012343287,-0.011897774,0.0026703682,-0.004900415,0.0066968318,0.0301681818
09/1967,0.0328065026,0.0348764651,0.0077285101,0.0212568976,0.0367237917,0.0400994252,0.0292444511,0.0385271635,0.0490762446,0.0220383359
10/1967,-0.057069329,-0.006289448,-0.032613449,0.0016784489,-0.050192369,-0.054220456,-0.020208799,-0.033754016,-0.045674735,-0.038419947
11/1967,0.0018548792,-0.027125789,-0.015787518,0.0139092705,0.0186697504,0.0191515146,0.0063962486,-0.001151397,0.0120268849,0.0084018933
12/1967,0.0349655537,0.0271347694,0.0044648991,0.0376309168,0.0190635837,0.0157968932,0.0452113431,0.0546331718,0.0489507636,0.0218573283
01/1968,-0.060727161,-0.049687726,-0.040653499,-0.018338976,-0.046952412,-0.025672092,-0.030587355,0.0066931904,-0.026648243,-0.016949676
02/1968,-0.060250288,-0.035517463,-0.025693194,-0.025993461,-0.016770738,-0.023965623,-0.02732683,-0.023277921,-0.025716274,-0.01708621
03/1968,-0.01358685,-0.007514704,-0.006503761,0.0087223211,0.0227526482,-0.014271654,0.0022680363,0.0022451357,0.0117151025,0.029015259
04/1968,0.0913099251,0.0722103181,0.084280823,0.0978234635,0.0527227491,0.0721931465,0.1013146862,0.0790094331,0.0890384893,0.1221376227
05/1968,0.0023074958,0.0118910154,0.0285798966,0.0335846443,0.0243008739,0.0070308257,-0.008271751,0.0209493203,0.0298284892,0.0557006778
06/1968,-0.007168562,0.0223404444,-0.000668423,0.0055788964,0.0204499739,0.0204516238,0.0287150359,0.0344773942,0.0219827961,-0.004420714
07/1968,-0.037320751,0.0042037454,-0.040792644,-0.030162961,-0.006935262,-0.001120075,-0.031558376,-0.002386955,-0.011026709,-0.017807558
08/1968,0.0242224105,0.0138476462,0.0195158682,0.0164288197,0.0202072659,0.0021370669,0.0135781931,0.0134073282,0.0117307683,0.0388123371
09/1968,0.0497611658,0.0397902564,0.0161271379,0.0429613711,0.0148677907,0.0409565978,0.0515458001,0.0445059903,0.0566925205,0.0760694477
10/1968,-0.007773486,0.0120935632,0.0237984666,0.0115207316,0.0165783672,-0.02048943,0.0081039513,0.0376790681,0.0435540971,0.0349473931
11/1968,0.0383299936,0.0500360428,0.0342435495,0.0467613972,0.0261975635,0.0626315239,0.0482664403,0.0648563584,0.059480862,0.0781817768
12/1968,-0.061373683,-0.039512978,-0.038836776,-0.049948192,-0.048630822,-0.038755378,0.0003608344,-0.046671236,-0.028996514,-0.016105929
01/1969,-0.003762786,-0.004237142,-0.010210889,0.012878495,-0.000655649,-0.013284219,-0.002202702,-0.006320903,0.0049464349,0.0106339284
02/1969,-0.071568296,-0.061626252,-0.037469724,-0.035958058,-0.058331041,-0.017455666,-0.040847248,-0.03829601,-0.04939417,-0.045962606
03/1969,0.037548673,0.015788977,0.0289838551,0.0528474651,0.0153539838,0.0244586669,0.0415410153,0.0574122802,0.0136052976,0.0429061948
04/1969,0.0188128107,0.0292957807,0.0143982103,0.004487637,0.0439371848,-0.011298195,0.0250630342,0.0223687143,0.0163296885,0.0315953803
05/1969,-0.033931425,-0.010564435,0.0046644299,-0.001510468,0.0263771689,0.0059606888,0.0148428108,0.0180323494,0.0233001998,0.0137426978
06/1969,-0.073503352,-0.076807688,-0.078078153,-0.046166685,-0.019544979,-0.060770902,-0.053745518,-0.050890335,-0.047657416,-0.069731833
07/1969,-0.078923524,-0.053406188,-0.056767784,-0.056876419,-0.051450091,-0.054163555,-0.060385135,-0.057462035,-0.055810195,-0.033827453
08/1969,0.0474700776,0.0487729026,0.0488769635,0.0335678214,0.0224056391,0.0603020599,0.0396054533,0.0522627995,0.0371557838,0.0825433739
09/1969,-0.015991546,-0.013167781,-0.01030006,-0.039886212,-0.017173228,-0.0375913,-0.015721166,-0.031548438,-0.021294528,0.0108230927
10/1969,0.0437465029,0.0535034775,0.0362618378,0.0538709921,0.0393454759,0.0414647768,0.0599549543,0.0608123448,0.0692667064,0.0489521399
11/1969,-0.049109035,-0.026639012,-0.035268094,-0.025367464,-0.027432917,-0.01567595,-0.038590975,-0.037729433,-0.010452692,-0.016552861
12/1969,-0.03080416,-0.019462462,-0.030575861,-0.035205389,-0.018741969,0.0017195592,-0.001096767,0.0045525284,-0.018028466,-0.02307264
01/1970,-0.076593251,-0.090496601,-0.074742843,-0.063900058,-0.072767225,-0.054736738,-0.032870778,-0.065147792,-0.065461514,-0.076187076
02/1970,0.0506185457,0.0369724965,0.0545846995,0.057649832,0.0484716083,0.0412114817,0.0537456016,0.0745994031,0.0781069068,0.0846517703
03/1970,-0.015571464,-0.002887773,0.0012588887,0.0049346652,0.0042277391,-0.009448276,0.0116130674,0.0087780847,0.0289242978,0.0093366094
04/1970,-0.083370648,-0.091435169,-0.081179874,-0.083944032,-0.099728912,-0.097362391,-0.063763346,-0.092776094,-0.087106315,-0.118330148
05/1970,-0.064662581,-0.073115086,-0.064737286,-0.062576664,-0.04273116,-0.055958111,-0.07094224,-0.053281763,-0.085753785,-0.062710813
06/1970,-0.046585124,-0.036991437,-0.026305015,-0.048563058,-0.080472014,-0.036447272,-0.044974301,-0.007208644,-0.010854516,-0.026264345
07/1970,0.0606424831,0.0630493195,0.0696285871,0.0681649478,0.0767630886,0.046735024,0.1031049879,0.0717205628,0.0961417087,0.0904616925
08/1970,0.0322167227,0.0286525476,0.0544024108,0.0441122191,0.0509194179,0.0247075935,0.0471468523,0.0397400221,0.0383957754,0.0630352496
09/1970,0.0136238002,0.0123863869,0.0243129274,0.026364733,0.038972215,0.0288464221,0.0172979531,0.0617029981,0.0447816581,0.0769819645
10/1970,-0.035552722,-0.015787778,-0.01472965,-0.027060491,0.001458572,0.0012666313,0.0163455081,-0.019643611,-0.01120117,0.0020651587
11/1970,0.0521967796,0.0393864379,0.0477026034,0.0387695834,0.0562100068,0.0620815973,0.0608542692,0.0549321854,0.0810318972,0.0534028615
12/1970,0.0369751011,0.0583530623,0.045687228,0.0604148242,0.0456978447,0.0595856935,0.0759952887,0.0929074038,0.0790785476,0.1009639642
01/1971,0.0445721851,0.0250810087,0.009898661,0.0244836587,0.0577129152,0.0358560837,0.0235202637,0.0617220062,0.0503095427,0.0929123175
02/1971,0.0075073205,0.0111376973,0.0061443793,0.0150293104,0.0179331252,-0.021986322,0.031392716,0.0261853198,0.0173582994,0.0321967809
03/1971,0.0350704834,0.0432993231,0.0496433898,0.0234575712,0.0247833347,0.0522386967,0.0477209698,0.0221443267,0.0499104283,0.0513146867
04/1971,0.0189393518,0.0083315586,0.0265699785,0.0174019695,0.0390440381,0.0357427183,0.0204246012,0.0468706102,0.0616991412,0.0382832302
05/1971,-0.033851662,-0.039124585,-0.035188692,-0.045011185,-0.010856027,-0.05078389,-0.024603293,-0.030615059,-0.031637261,-0.022254054
06/1971,0.000462761,0.0340816734,0.0262958276,0.0004309826,-0.006796165,-0.009995458,0.0148234532,0.0194085524,0.0193814502,0.0219716346
07/1971,-0.043757562,-0.043192147,-0.037641977,-0.031894376,-0.04506715,-0.045203559,-0.014954495,-0.019528315,-0.022948897,-0.02384843
08/1971,0.0379437233,0.0380949908,0.0008225924,0.0199533887,0.0447120494,0.0369716011,0.023314156,0.055302789,0.0307483235,0.0951452196
09/1971,-0.016346733,-0.022407984,0.0043557091,-0.010009024,-0.001937151,-0.001371968,-0.006454993,-0.003575574,0.0058209965,0.0046423724
10/1971,-0.048326408,-0.027638365,-0.034977697,-0.026936065,-0.019541158,-0.046259368,-0.030269789,-0.032164381,-0.055771773,-0.045291459
11/1971,-0.00789216,0.0005618017,0.0064567285,-0.003118164,0.0151537679,-0.003324854,-0.000253022,0.0030394711,-0.012148283,-0.001418675
12/1971,0.0770992688,0.0747676289,0.0884207229,0.0725119315,0.0890686874,0.0820573984,0.1146778673,0.083032678,0.0886002284,0.1232291301
01/1972,0.0061462983,0.0078581614,0.0081200023,0.0071861381,0.0133639675,0.0513890208,0.0155448334,0.0087757101,0.0117990621,0.0255192671
02/1972,0.031923311,0.0293452278,0.0177275729,0.0207728892,0.013037498,0.0307923133,0.0286813111,0.0377919137,0.0446878038,0.0543335911
03/1972,0.0034012794,-0.003906053,0.0034699665,-0.005384922,0.0343440993,-0.00052395,-0.002064965,0.0266968287,0.0215424781,0.0301676523
04/1972,0.0198500395,0.0184848837,0.0047204886,-0.012078694,0.0109055336,0.013409767,0.0038565771,0.0101829805,0.0127985655,0.0141738915
05/1972,0.0117071452,-0.000865947,0.024897799,0.0220896781,0.0327710454,0.0198284977,-0.016477879,0.0394105627,0.0145323076,-0.000233541
06/1972,-0.004620775,-0.01873703,-0.024329241,-0.017963274,-0.005866604,-0.007682725,-0.017846548,-0.036449381,-0.028942173,-0.029725818
07/1972,0.0109974701,0.0101315593,0.0173334066,0.0176714607,0.0121582506,-0.003061955,-0.005648707,-0.015321966,-0.000376803,-0.026190436
08/1972,0.0135811794,0.0346188402,0.0536681316,-0.009424322,0.0335942486,0.0599685784,0.0819131457,0.0554817525,0.0620280203,0.0625482072
09/1972,-0.019294601,-0.017484998,-0.015503486,0.0150479845,-0.006753146,-0.012594537,0.0056799641,0.0132444169,-0.009261223,-0.006555597
10/1972,0.0069557759,0.0237988786,0.0147980368,0.027953761,-0.012628499,0.0209779123,0.0238212686,0.0215653622,0.0329700523,0.0103731485
11/1972,0.0309919927,0.0416129363,0.065821407,0.0248138991,0.0458918085,0.0533671045,0.035416469,0.0681386016,0.0771839737,0.0956274506
12/1972,-0.014620272,-0.009174751,0.0082811415,-0.00297125,0.0322733954,0.0165665209,0.0145738193,0.0237642491,0.0190490327,0.0500583772
01/1973,-0.044368227,-0.053622676,-0.015130114,-0.009387427,0.0065375345,-0.019947823,-0.010784018,-0.021425467,-0.047926103,-0.053718566
02/1973,-0.054306986,-0.043926669,-0.022388253,-0.037432558,-0.037772934,-0.032756585,-0.039953149,-0.055188707,-0.045507441,-0.044727429
03/1973,-0.017581139,-0.008965153,-0.011697051,-0.006910599,0.0012050979,0.0017712213,-0.015097051,-0.005637249,0.0110685147,-0.016423202
04/1973,-0.051697866,-0.061919872,-0.042100366,-0.051333119,-0.03265933,-0.036333943,-0.038730914,-0.035460485,-0.045298838,-0.058192894
05/1973,-0.018101151,-0.027881636,-0.014465226,-0.031768129,-0.007396553,-0.013468072,-0.001075527,0.0062514989,-0.015526633,-0.010610267
06/1973,-0.003458372,-0.012131127,-0.006258412,0.0032013721,-0.009986885,0.0027216374,-0.016621455,-0.017835664,-0.016389089,-0.013271258
07/1973,0.0659388684,0.0578091871,0.0195546291,0.0254291217,0.0248687588,0.0221068028,0.033500411,0.0718474579,0.0490460601,0.117693407
08/1973,-0.008419438,-0.044114364,-0.015569331,-0.022252964,-0.027833932,-0.022766889,-0.036970838,-0.037521381,-0.019243121,-0.030460796
09/1973,0.0464448034,0.0859577335,0.0329633654,0.0273894485,0.0633743735,-0.031576142,0.0752283895,0.0810853258,0.0817300049,0.085587354
10/1973,0.0003501966,-0.009494248,0.0026302648,-0.002677502,-0.020829649,0.016652189,-0.000609913,-0.009750593,0.0318833467,0.0019124132
11/1973,-0.097916436,-0.117689981,-0.118623988,-0.073110377,-0.108792436,-0.097713655,-0.116314476,-0.119526318,-0.150730241,-0.143630793
12/1973,0.0323112289,-0.004373469,0.011135759,0.0072148208,0.0124727213,0.0181231923,0.0558434858,0.025980289,0.0557048493,0.0527841868
01/1974,-0.071360642,-0.005733985,-0.023004371,-0.014443436,-0.012638525,0.0265686748,6.9628151E-6,0.013210968,0.0475545547,0.0325958889
02/1974,-0.004774076,0.0104026222,-0.008106328,0.0160177833,0.0057001001,-0.002344072,-0.000432519,-0.019092298,0.0088426351,0.0240722004
03/1974,-0.049417996,-0.044908877,-0.03348877,-0.02855491,-0.025624796,-0.017125704,-0.012120405,-0.00920646,-0.006261802,0.006862485
04/1974,-0.051924755,-0.036529785,-0.040749415,-0.019326023,-0.043537514,-0.042087405,-0.040552669,-0.047980268,-0.053287469,-0.050726878
05/1974,-0.049982318,-0.039899561,-0.03005763,-0.052751057,-0.02057152,-0.011632065,-0.041142409,-0.041448266,-0.053794505,-0.025766607
06/1974,-0.046770352,-0.02208193,-0.015743398,-0.013191233,-0.006347563,-0.003255026,-0.02962397,-0.012473859,-0.012195255,-0.026308248
07/1974,-0.066452531,-0.069220619,-0.077170775,-0.064717216,-0.109273874,-0.079863388,-0.109459548,-0.023126822,-0.081652337,-0.061853538
08/1974,-0.118755406,-0.098377028,-0.096412971,-0.095460766,-0.092075436,-0.08285196,-0.095758713,-0.057081619,-0.089656704,-0.070504652
09/1974,-0.099699737,-0.126962497,-0.083672232,-0.092559635,-0.148053907,-0.145015151,-0.108058536,-0.10380472,-0.043626525,-0.072581725
10/1974,0.1083891528,0.1858835235,0.1375023417,0.1436080602,0.1062612167,0.1338985936,0.1391260608,0.1538178015,0.2200140738,0.256506562
11/1974,-0.023741639,-0.031961393,-0.035398621,-0.039796101,-0.050701814,-0.051016521,-0.064866794,-0.024363195,-0.063148608,-0.021377478
12/1974,-0.051651815,-0.003506029,-0.010497559,-0.023798387,-0.025446623,-0.014582318,-0.015598704,-0.03077847,-0.025367274,-0.035070716
01/1975,0.0520824173,0.1143541986,0.1310273165,0.0998920492,0.1071426947,0.118857405,0.1558720288,0.1454707544,0.2310196154,0.2834446823
02/1975,0.0318736335,0.0300653797,0.0192057402,0.0439905973,0.0274750443,0.0571539926,0.120299526,0.0392319131,0.0274123405,0.0648436869
03/1975,0.0237356579,0.0003255863,0.0551283348,-0.004428803,0.0537168513,0.0087551657,0.0305807047,0.0194232428,0.0518157975,0.0584092346
04/1975,0.0645311808,0.0655424147,0.0673256402,0.0637141633,0.0147232918,0.0274619466,0.0349605641,0.0223128519,0.0864681118,0.0814209952
05/1975,0.0462105405,0.0370579979,0.0346361511,0.048118402,0.035674746,0.0699323825,0.0531868223,0.082818926,0.0638389404,0.1038993429
06/1975,0.0319670314,0.051376206,0.0387619798,0.0602755653,0.0554154542,0.0168034133,0.048642892,0.0805656627,0.0779759116,0.0971001562
07/1975,-0.065557844,-0.066069219,-0.064307058,-0.054889987,-0.069586538,-0.068114368,-0.061883569,-0.054698597,-0.057059626,-0.039599136
08/1975,-0.043892951,-0.007887224,-0.034526274,-0.014192148,-0.024269802,-0.015274024,-0.020698799,-0.015826211,-0.013589135,-0.013611073
09/1975,-0.035306616,-0.037396635,-0.05823428,-0.015622713,-0.034738941,-0.018118098,-0.070724642,-0.040673875,-0.030827272,-0.023592331
10/1975,0.04934805,0.0493919006,-0.003168767,0.0553725249,0.0948543255,0.0600769008,0.0689453729,0.0623445476,0.0671096332,0.0589288462
11/1975,0.030674184,0.015055308,0.0081663186,0.0514303455,0.0384577103,0.0468673955,0.0183810129,0.0156826907,0.0289291441,0.0242204584
12/1975,-0.040374988,-0.002946524,-0.013607222,-0.043641901,-0.011629366,0.0018618591,-0.008608475,-0.006269639,0.0050962722,0.0123804026
01/1976,0.122054293,0.1324730757,0.0994886048,0.1004617502,0.1121659308,0.1178122264,0.1189327799,0.145110144,0.1302962817,0.1275371909
02/1976,0.0168804249,0.013494448,0.0021377993,-0.013083683,-0.005862302,-0.00695554,-0.01000822,-0.004845957,-0.000270806,0.0148353819
03/1976,-0.00672367,-0.007139352,-0.003456698,0.0089383071,0.0411383903,0.0244326154,0.0513907366,0.0183188934,0.0411019133,0.048286474
04/1976,-0.034092984,-0.004425711,-0.013610264,-0.00272396,0.0079858142,-0.003759672,-0.011095042,-0.003416687,-0.000397005,0.0035454114
05/1976,-0.003306436,0.0144437157,-0.02478561,-0.030975691,-0.012938538,-0.014679675,0.0157213781,-0.01755678,-0.021195046,0.0141557426
06/1976,0.0486651106,0.042313032,0.0205673108,0.0305299945,0.0502373396,0.0367253931,0.0336189627,0.0371370542,0.0701696512,0.0675200411
07/1976,-0.02644547,-0.012889942,-0.01076562,-0.008439628,-0.010089583,0.0127256847,-0.007254677,0.0026769562,-0.002170496,0.0099914567
08/1976,-0.009126115,0.0057342159,0.0096096803,-0.005192503,0.0132314252,-0.003547916,0.0031982546,0.0001234437,-0.012192567,-0.001534539
09/1976,0.0221651282,0.006316749,0.0249602403,0.0278453066,0.0349813753,0.0213637096,0.0172055278,0.0298164512,0.0108042743,0.0356246998
10/1976,-0.032269345,-0.018719922,-0.017169461,-0.011580262,-0.029208724,-0.015902207,-0.018580946,-0.012603281,-0.017549909,-0.004800119
11/1976,-0.001380603,0.0154231072,0.0056470519,0.0077354214,-0.014684778,0.0046228832,-0.013688037,0.0110993051,0.0202727604,0.0468731711
12/1976,0.0510333933,0.0476057629,0.0490347187,0.0428822939,0.0585746002,0.0527636772,0.0378090454,0.0591294347,0.0704916589,0.0884093845
01/1977,-0.027009531,-0.02461813,-0.052285966,-0.03388102,-0.014839495,-0.039932185,-0.029808521,-0.057241489,-0.0647822,-0.062233569
02/1977,-0.014799734,-0.015065476,-0.029939317,-0.019625191,-0.023020416,0.0001399609,-0.018022721,-0.020585392,-0.012086001,-0.02372577
03/1977,-0.007641569,-0.001430813,-0.017777495,-0.021298407,0.0027006183,-0.02554328,-0.019016361,-0.000753549,-0.001475031,0.0030074492
04/1977,0.0114213726,0.0045663518,-0.000098886,0.0204683656,-0.023798355,0.01974561,-0.014979857,0.0189837539,-0.019953416,0.0226996058
05/1977,-0.019800066,0.0020838805,-0.013574894,-0.013615173,0.0052180406,-0.002876212,-0.021489235,-0.027577905,-0.014384783,-0.004127627
06/1977,0.0439188055,0.0432167574,0.0400037219,0.052959046,0.0333634545,0.0558823629,0.047053077,0.0514913285,0.0615475232,0.0467258631
07/1977,-0.03269078,-0.012711971,-0.012088043,-0.015913159,0.0036806493,-0.007390177,-0.016034562,-0.001298933,-0.007198496,-0.026718697
08/1977,-0.025017175,-0.024743693,-0.03406718,-0.016789521,0.0086228888,-0.013706709,-0.005891406,-0.03425453,-0.029256905,-0.013259245
09/1977,-0.005843872,-0.013623422,0.005659946,0.0025549314,0.0033782577,0.0055175513,0.0013471266,-0.006474511,0.0175526658,0.0147388981
10/1977,-0.045773768,-0.045313644,-0.053100921,-0.049407744,-0.03509024,-0.031145451,-0.02891588,-0.03221222,-0.020918285,-0.025678589
11/1977,0.0438812316,0.0529742088,0.0320519988,0.0388198801,0.0271505046,0.0321838142,0.0420439146,0.0337791606,0.050620219,0.0552212282
12/1977,0.0241605593,0.00273104,-0.005073538,-0.006514267,0.0035671378,0.0071599091,0.0082213216,0.0086698696,0.0212921636,0.0060086291
01/1978,-0.077840862,-0.071088371,-0.064744344,-0.05387572,-0.041700995,-0.065667231,-0.046501765,-0.062070166,-0.059707371,-0.052947453
02/1978,-0.010095238,-0.017187648,-0.023879873,-0.005607126,-0.032049398,0.0098066921,-0.015280512,-0.013754496,-0.010780237,-0.012362198
03/1978,0.0384972675,0.0387927733,0.0378902413,0.0230991423,0.0368765793,0.0255267243,-0.003834274,0.0386523588,0.0407814231,0.0594950822
04/1978,0.0709408985,0.090615112,0.0779064246,0.0839051217,0.0711325087,0.0631073029,0.0783666426,0.1010699062,0.0990195105,0.1256112974
05/1978,0.0187655249,0.0051086137,0.0188613587,0.0039569358,0.0126445336,0.0022519728,0.0325653781,0.0300912021,0.0203295843,0.0374781169
06/1978,-0.004496354,-0.014193332,-0.018658416,-0.02407154,-0.020512648,-0.01382531,-0.010548467,-0.019064216,-0.001951452,0.008474947
07/1978,0.0556379281,0.0460491059,0.0453838589,0.0621343645,0.0643427132,0.0394956393,0.0558243634,0.0624264033,0.0547359722,0.059436249
08/1978,0.0331940446,0.0206800965,0.0361859097,0.0261339734,0.0410246884,0.0161511175,0.045427465,0.0536955001,0.0696315285,0.0544613041
09/1978,-0.033070297,-0.021792837,0.0042050894,0.0087683999,-0.010146578,-0.000549597,-0.016979254,0.0056011097,0.0088270843,-0.010529023
10/1978,-0.112638189,-0.102116809,-0.089448316,-0.073883125,-0.088291591,-0.075947967,-0.082605931,-0.087507152,-0.12377789,-0.103797323
11/1978,0.0014509145,0.0218384186,0.0243874537,0.0229815217,0.0138784314,0.0377624223,0.042393268,0.0362446618,0.0541743425,0.0687198482
12/1978,0.009092509,-0.000966524,0.0077675763,0.0236754203,0.0313580553,0.0009012033,0.0179709938,0.0113919837,0.0077030356,0.0264297464
01/1979,0.0212034648,0.0206730151,0.0338634409,0.0436353013,0.0353091851,0.0406721738,0.0466665135,0.0694312391,0.0855635226,0.0738102995
02/1979,-0.030766027,-0.043696374,-0.019270137,-0.035041155,-0.028308619,-0.020062965,-0.024685493,-0.027691636,-0.041161756,-0.022953489
03/1979,0.0777661538,0.0580571448,0.0639186922,0.0289832055,0.059284111,0.0469202208,0.0528025631,0.0537124061,0.0641251716,0.0686313349
04/1979,0.0058064245,-0.004853936,0.0103296782,0.0073297263,-0.008229057,-0.008751195,0.0169999111,0.0017221003,0.0255821495,0.009258036
05/1979,-0.030285896,-0.010755308,-0.03223603,-0.003184002,-0.007388716,-0.019390371,-0.018796189,-0.000498351,-0.020461377,-0.000155388
06/1979,0.0416390427,0.0318201334,0.046555578,0.0433455864,0.0358480616,0.0158265574,0.0605238737,0.0441652393,0.0576566355,0.0711821911
07/1979,0.0169172006,0.0212967423,0.026604173,0.0243263667,0.005808708,0.0022008624,0.0006987056,0.0282202046,0.0276354964,0.0461374268
08/1979,0.0482795685,0.0621092681,0.0554626379,0.0633719255,0.0663349852,0.0590631122,0.0385003975,0.0806145106,0.0779830874,0.0740527571
09/1979,0.0075259719,-0.010770004,0.0416550959,-0.009540354,-0.006160342,-0.024165833,-0.00553425,0.0081140843,0.0126607969,-0.000131991
10/1979,-0.074843125,-0.07738579,-0.087090693,-0.064656639,-0.044406354,-0.066491085,-0.068241239,-0.053003815,-0.073084861,-0.085983434
11/1979,0.0653701269,0.0734157524,0.0312426019,0.0550855783,0.056044136,0.0302941089,0.0486028076,0.0635612359,0.0721107404,0.0752753152
12/1979,0.0363186896,0.0250822846,0.0225391847,0.0224430904,0.0091079522,-0.007450548,0.0241108382,0.0100068654,0.0030386585,0.0527493622
01/1980,0.067458786,0.059302928,0.0638847068,0.0140355541,0.0495188423,0.0470550572,0.0287346217,0.0284476714,0.0769387762,0.093155436
02/1980,-0.031315318,-0.010213675,-0.00375795,-0.031405966,-0.034611883,0.0162912885,0.0276007681,-0.035940031,0.0510075759,-0.034690896
03/1980,-0.15659518,-0.091397168,-0.069782929,-0.080593181,-0.085691351,-0.063521493,-0.071636547,-0.069049537,-0.080365697,-0.111968013
04/1980,0.0507916308,0.0450196719,0.0442448041,0.069055341,0.0649407772,0.0390470975,0.0365497539,0.0433637162,0.0542880582,0.0984084643
05/1980,0.0413211849,0.0519574481,0.0469807354,0.0524779934,0.0382392857,0.0643159691,0.0518276851,0.0765197925,0.0567218979,0.0896381731
06/1980,0.0135910406,0.0094665848,0.0223614877,0.0328070998,0.0361063444,0.0124927419,0.0414805948,0.0290059745,0.0678726252,0.0597557176
07/1980,0.0414884654,0.0711201287,0.0841267986,0.0744898667,0.0688500757,0.0270467735,0.0568288398,0.0501156495,0.0890307292,0.0752898119
