date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
12/2006,0.4255801165,,,,,,,,,0.3174325059
01/2007,0.4191930081,,,,,,,,,0.3116586019
02/2007,0.4116820666,,,,,,,,,0.3063057381
03/2007,0.4211889904,,,,,,,,,0.3104212349
04/2007,0.4159873757,,,,,,,,,0.314208839
05/2007,0.4008213412,,,,,,,,,0.3029947607
06/2007,0.388948807,,,,,,,,,0.2966258141
07/2007,0.4382235267,,,,,,,,,0.3328572704
08/2007,0.4574675287,,,,,,,,,0.3436534364
09/2007,0.4521181732,,,,,,,,,0.3411105788
10/2007,0.4402131956,,,,,,,,,0.3324593797
11/2007,0.4395926026,,,,,,,,,0.3219616219
12/2007,0.4589724226,,,,,,,,,0.3377422041
01/2008,0.4649466323,,,,,,,,,0.3385607446
02/2008,0.4869254381,,,,,,,,,0.367303484
03/2008,0.5057753776,,,,,,,,,0.373940051
