date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
03/1967,0.0401280182,0.0314698581,0.0438008811,0.0377893306,0.0401536713,0.0432396662,0.0438969432,0.0447545003,0.0425540292,0.050614692
04/1967,0.0232642096,0.0387537068,0.0275134986,0.0032871735,0.0407638846,0.0607001735,0.0380442912,0.0405841438,0.0405061514,0.0711781719
05/1967,-0.023639198,-0.025873586,-0.051970977,-0.048718535,-0.046081931,-0.0407054,-0.034025456,-0.048301012,-0.031620968,-0.05026844
06/1967,0.0585875859,0.02663164,0.0031774239,0.0232535492,0.0277907759,0.0311175658,0.0213695701,0.0095454205,0.0182718306,0.024084891
07/1967,0.1166947327,0.0574306725,0.0313934183,-0.019563444,0.0778899393,0.0800311273,0.0600888985,0.0573243919,0.0466153437,0.0483942052
08/1967,0.0045977519,0.0016789563,0.0035981567,-0.0101824,0.0017930968,-0.01107493,-0.015155035,-0.007890989,-0.013474571,-0.003834422
09/1967,0.0384709638,0.0253305518,0.0003541289,0.0136167438,0.0371907201,0.0154440523,0.0373540289,0.0401580592,0.0665889162,0.0401591184
10/1967,-0.024099679,-0.025399849,-0.048277026,-0.033932729,-0.042262611,-0.037221833,-0.034591859,-0.0206668,0.0143008094,-0.02946786
11/1967,0.0019545595,0.0054820466,0.0242963454,0.005166903,0.0140761221,0.001273292,-0.003044941,-0.000588256,0.0042109046,0.0126929239
12/1967,0.0413027014,0.0406818955,0.0265351455,0.0303335729,0.0442094998,0.0158302551,0.0299561769,0.0297100371,0.0373345761,0.0248090782
01/1968,0.0048098248,-0.032026042,-0.019407633,-0.008475265,-0.034051396,-0.03441871,-0.029273541,-0.049007385,-0.059541224,-0.057278424
02/1968,-0.046257087,-0.04745325,-0.030467401,-0.029398607,-0.025078025,-0.031827208,-0.031056954,-0.029811566,-0.026828439,-0.034734164
03/1968,0.0166279314,-0.008858161,-0.026131834,-0.013065791,-0.00413492,0.0142783966,0.0136207647,0.0029526786,0.0206423289,0.0185218918
04/1968,0.1223123748,0.0920948987,0.0743087492,0.0476463819,0.0931587243,0.0977775828,0.0935992728,0.0810001122,0.1014121217,0.1057138707
05/1968,0.0622373737,0.0241542959,0.0180024983,0.0041016642,0.0179864613,0.0154339211,0.0136383362,0.0187728771,0.0493565591,0.0180239148
06/1968,0.0252510926,0.0185895717,0.0362498714,0.0333183344,0.0184489198,0.0124371226,-0.001242887,0.0128271975,-0.003498916,-0.002420102
07/1968,-0.012790462,-0.015869275,-0.026742752,-0.023819284,-0.009655142,-0.023949461,-0.019946438,0.0213216258,-0.031807552,-0.046563846
08/1968,0.0232503353,0.0211854851,0.01596382,0.0096826304,0.0236622387,0.0215181072,0.0093367502,0.0261693791,0.0010333195,0.0216563159
09/1968,0.0850457318,0.0639216861,0.027500058,0.0441368534,0.0384750944,0.0703856267,0.0634814845,0.0270273943,0.0315587227,0.0265330858
10/1968,0.0182375598,0.0228293203,0.0155363962,0.003312832,0.015319642,-0.005104025,0.0276211048,0.024214152,-0.025235792,0.0124484691
11/1968,0.0349205683,0.0775914458,0.0659790126,0.0801186525,0.0682585889,0.0616968252,0.0529111027,0.0516331262,0.0678146266,0.0391615333
12/1968,-0.030315213,-0.037475687,-0.03178426,-0.038196227,-0.049357771,-0.035900353,-0.027231155,-0.024945975,-0.040023292,-0.043567171
01/1969,-0.00961154,0.0119667913,-0.001467565,0.0178014585,0.0041220922,-0.011082029,-0.02294615,-0.007495221,-0.035690306,-0.005243403
02/1969,-0.078999771,-0.085252939,-0.066547672,-0.060628853,-0.048834457,-0.057399775,-0.071110802,-0.044975937,-0.025389088,-0.035880722
03/1969,0.0278862784,0.0367472967,0.000967413,0.0208135302,0.0106732718,0.0652002768,0.0439558171,0.0462500113,0.0463288286,0.0240295324
04/1969,0.031889711,0.0100170765,0.0076394996,0.0132474424,0.0447165598,0.0078483996,0.0244449101,0.0148757811,0.0247272452,0.0231336902
05/1969,-0.017936521,-0.005839404,0.00930383,-0.001854008,0.0022920491,-0.001640072,0.003509576,0.0199910541,-0.014467312,0.0173341479
06/1969,-0.102007586,-0.089762949,-0.075849025,-0.072392175,-0.066936766,-0.078039835,-0.095992778,-0.079052793,-0.014644426,-0.037905199
07/1969,-0.096842932,-0.08949321,-0.073524734,-0.050086688,-0.042806052,-0.05782226,-0.074239032,-0.095197708,-0.080047357,-0.039529244
08/1969,0.0809112765,0.0425962852,0.0273414608,0.0390409817,0.0265207134,0.045928623,0.0507448901,0.0628809418,0.0701364499,0.0558020392
09/1969,-0.031972546,-0.039730438,-0.039195904,-0.042649523,-0.03244257,-0.022093555,-0.032229708,-0.043475533,-0.028423505,0.0003531317
10/1969,0.0853951611,0.0809940372,0.0568705978,0.0673199929,0.0563127373,0.0544790453,0.0388152269,0.0201493434,0.0784828354,0.0586274274
11/1969,-0.072451361,-0.054680752,-0.058444615,-0.037510749,-0.025924504,-0.029669219,-0.047246903,-0.033174763,-0.019276086,-0.01817252
12/1969,-0.06412269,-0.040918658,-0.030688389,-0.020190949,-0.04527006,-0.03267521,-0.031575679,-0.011951842,-0.014209034,0.0131541603
01/1970,-0.059495649,-0.087953219,-0.084950709,-0.065845476,-0.051148422,-0.073874124,-0.094425231,-0.104115489,-0.076124713,-0.070057905
02/1970,0.1133590037,0.0784454915,0.0851902679,0.0743311766,0.0788797027,0.0475929768,0.0523383063,0.0586850131,0.0641419904,0.0357100507
03/1970,-0.017529117,-0.010852508,0.006752689,-0.000973266,0.0054021114,0.0046069241,0.0074460026,0.0040957341,-0.019957292,-0.00928775
04/1970,-0.129867132,-0.137905483,-0.114190204,-0.103933081,-0.096625641,-0.099877844,-0.107987122,-0.10073622,-0.095718588,-0.089089087
05/1970,-0.083823647,-0.082916907,-0.064039828,-0.069173949,-0.056328988,-0.070446086,-0.05665463,-0.027469338,-0.071418675,-0.061953919
06/1970,-0.067594581,-0.113432625,-0.074416199,-0.063337889,-0.074706711,-0.030659569,-0.031644236,-0.039842742,-0.032032697,-0.051417231
07/1970,0.0670651339,0.0739479607,0.0788908882,0.0774241182,0.1086989249,0.1066186058,0.0776058664,0.0986697827,0.0549945202,0.04325003
08/1970,0.0600873555,0.0614579681,0.0628756845,0.0566035056,0.0366779053,0.0401316273,0.049284082,0.0714505318,0.0437463195,0.0468642345
09/1970,0.0518806367,0.0759624527,0.0388121841,0.0296237654,0.0228038826,0.0338853175,0.046486336,0.0382994486,0.0468453411,0.0586460805
10/1970,-0.084276683,-0.054230631,-0.035079434,-0.028233926,-0.031917635,-0.01957161,-0.011531285,0.0024553182,0.0002052127,-0.004277854
11/1970,0.0285172701,0.0571508084,0.0645965973,0.0799104221,0.0505629189,0.0493864775,0.0505883099,0.0385267088,0.0431810194,0.0567358199
12/1970,0.0748450278,0.0849788921,0.0761428717,0.0703949243,0.0774651481,0.0650124342,0.0528916761,0.0568173386,0.0621682177,0.0501629678
01/1971,0.0746526161,0.0981817981,0.0529806127,0.0612543241,0.0715897265,0.061341888,0.0484750473,0.013595478,0.055157364,0.0326085852
02/1971,0.0168421474,0.0118127938,-0.012775376,-0.005024968,-0.008553695,0.0155735729,0.0265994033,0.0461412293,0.0234887547,0.0213719164
03/1971,0.078750662,0.0354287132,0.0542627755,0.0270157376,0.0266520424,0.0378652693,0.045989864,0.0421699793,0.0426241215,0.0541861217
04/1971,0.028305597,0.0328440731,0.0230820948,-0.008860705,0.0379346866,0.0437015177,0.0490294187,0.0341121476,0.0454494733,0.0347688309
05/1971,-0.062614761,-0.033986935,-0.039425131,-0.042531676,-0.046683866,-0.030785995,-0.039503268,-0.031110176,-0.032466163,-0.033913138
06/1971,-0.034800236,-0.007548048,0.005215519,0.0305245941,0.0054252419,-0.000143696,-0.002392459,-0.003155099,0.0133125669,0.0020115194
07/1971,-0.058529753,-0.060606444,-0.05353473,-0.040841065,-0.039816464,-0.039837899,-0.051676504,-0.023255729,-0.025916917,-0.04711688
08/1971,0.0769910216,0.0773294731,0.0770123662,0.0395468628,0.0441193327,0.036222667,0.0499032681,0.0146509672,0.0303487197,0.0454132742
09/1971,-0.010368468,-0.01759885,-0.025418501,-0.000750363,-0.013644902,-0.009442472,-0.015211722,-0.000945084,0.0020701028,0.0073824927
10/1971,-0.015783852,-0.057978071,-0.051149422,-0.033488537,-0.044763932,-0.038983458,-0.046585848,-0.040719703,-0.050657107,-0.027505154
11/1971,0.0027716765,-0.024671936,-0.006028375,-0.014457521,-0.006965197,-0.005729108,0.0079811345,-0.004703831,-0.006427088,0.0136102724
12/1971,0.0831860237,0.1023318045,0.109912062,0.0892518808,0.0746211967,0.0885264748,0.0782330251,0.1019111208,0.0975283215,0.0909289139
01/1972,0.0632946006,0.0509261599,0.0494163784,0.0155643754,0.0002884244,0.0104017446,0.020106696,0.0095918972,0.0215475133,0.0444164831
02/1972,0.0221898358,0.0161048008,0.0251983954,-0.007616177,-0.001698031,0.0169459353,0.0112242002,0.0572591137,0.0493948094,0.05085746
03/1972,0.0210377899,0.0301571397,-0.006640597,-0.00273072,0.0250406171,-0.002773335,-0.005519511,-0.011529539,-0.002104097,0.0268463231
04/1972,0.0283945085,0.0175295633,0.0099999503,0.0039055544,-0.021292936,0.0078158285,0.0030511717,0.0057566817,0.0060687935,0.009815251
05/1972,-0.01214694,-0.027260544,-0.008718889,-0.007531882,-0.017382988,0.0030835852,0.0090849826,0.0386936283,0.038327593,0.0351735032
06/1972,-0.055520956,-0.035600998,-0.046414024,-0.038771144,-0.0283663,-0.02939384,-0.029516779,-0.016408754,-0.013879521,-0.001022218
07/1972,0.0069330741,-0.006841158,-0.028288152,-0.01733906,-0.000255923,-0.015413717,-0.020971436,-0.013729311,-0.004758704,0.0150112561
08/1972,0.0477670044,0.0647609836,0.0386544627,0.0479280637,0.0602522304,0.0750942638,0.0401004588,0.0384113632,0.043850533,0.0074437192
09/1972,-0.021219898,-0.021525264,-0.044690456,-0.018165592,0.0105095066,-0.00858583,-0.016387458,-0.005104059,-0.00788543,0.000193169
10/1972,0.0029827067,0.007393618,0.0055237618,0.0246061312,0.0299175158,0.0150016843,0.0150600867,0.0081673915,0.008520439,-0.000053856
11/1972,0.0068162972,0.0652306379,0.080315576,0.0923373656,0.0756377813,0.0782822274,0.0553701647,0.0636754858,0.0439598468,0.0187905336
12/1972,-0.015843447,-0.021176976,-0.031863778,-0.01993075,0.0075993207,0.0051011135,0.0050319404,0.020131687,0.0146901468,0.027511593
01/1973,-0.049666429,-0.06967497,-0.060286703,-0.060753829,-0.030050455,-0.04393731,-0.05191511,-0.017676026,0.0007902971,-0.007420898
02/1973,-0.062284528,-0.069728525,-0.065011613,-0.035807665,-0.044174292,-0.061217167,-0.046848073,-0.059808973,-0.04281573,-0.016686496
03/1973,0.0044172405,0.0007730238,0.0045185252,-0.000671367,-0.005404777,-0.011162107,-0.017378517,-0.014609248,-0.001654055,-0.00272588
04/1973,-0.061700142,-0.063849484,-0.045361985,-0.034042658,-0.012294641,-0.048988829,-0.065283068,-0.043892763,-0.039778406,-0.052201202
05/1973,-0.049450762,-0.063444716,-0.044820724,-0.018717361,-0.012605238,-0.015120878,-0.010568535,-0.029826667,-0.019479282,-0.010088426
06/1973,0.0016029169,-0.000087886,-0.015799689,-0.012177135,-0.018942844,-0.008028187,-0.025153164,-0.030579045,-0.007497318,0.0065735242
07/1973,0.0683936726,0.1210986343,0.05878549,0.0453014646,0.0136484375,0.0692600045,0.0574144531,0.0544602609,0.0910241847,0.0422014236
08/1973,-0.019987642,-0.01933834,-0.021894083,-0.016985136,-0.028769577,-0.022721761,-0.024972076,-0.043411474,-0.032773036,-0.036004091
09/1973,0.0744944761,0.0982752926,0.0968671323,0.0858913947,0.0977752085,0.1049219357,0.0869986739,0.0570676732,0.0829281294,-0.014355832
10/1973,0.0318514795,-0.020750653,-0.005308373,-0.013743535,-0.015330055,0.0065553037,0.0002939433,-0.003531481,0.002744163,-0.000417469
11/1973,-0.127199584,-0.132294433,-0.128376519,-0.121758619,-0.080611487,-0.100935637,-0.150517739,-0.122744164,-0.163597324,-0.107937745
12/1973,0.016463541,0.0332501852,0.0440877404,0.0463594613,0.0588954768,0.0527403865,0.0310115333,0.0277215998,0.0178692597,-0.037215212
01/1974,0.0330220775,0.0334400024,0.0184092973,0.0125374862,-0.004227942,-0.006983176,0.0008650839,0.0027103338,-0.008152026,-0.010043938
02/1974,0.008107295,0.0097984582,0.0084984037,0.0197293889,0.0337796396,-0.002290593,0.0112454998,-0.009927544,0.0186058559,-0.019449104
03/1974,-0.031275181,-0.049455315,-0.040058388,-0.037275221,-0.044048061,-0.024034023,-0.013706816,-0.029719824,-0.017041748,-0.002238307
04/1974,-0.050935057,-0.063805629,-0.087566295,-0.067742637,-0.064751121,-0.071572924,-0.040826677,-0.028337322,-0.012769909,-0.029948549
05/1974,-0.108495261,-0.064835982,-0.071108902,-0.081708508,-0.030176277,-0.077043885,-0.028592588,-0.028261539,-0.025942836,-0.002544849
06/1974,-0.104149608,-0.024515778,-0.030614819,-0.028665375,-0.007017422,-0.018253666,-0.014434329,-0.013748865,-0.017300728,-0.011402341
07/1974,-0.049687886,-0.073905128,-0.041833722,-0.064759876,-0.021759816,-0.040881532,-0.089544366,-0.07251278,-0.064979665,-0.104682859
08/1974,-0.112345644,-0.097734725,-0.060308926,-0.036144918,-0.067685067,-0.06584169,-0.104547949,-0.114356824,-0.093872914,-0.085974466
09/1974,-0.075385194,-0.087817698,-0.054595487,-0.044640236,-0.07426408,-0.094185118,-0.092805748,-0.116673533,-0.132196526,-0.156104558
10/1974,0.2015111808,0.2052991565,0.1076946932,0.1314804251,0.1546256163,0.1707195167,0.1694726574,0.1955386308,0.1834535069,0.1663887612
11/1974,-0.029280678,-0.014959334,-0.01433281,-0.030556489,-0.014946238,-0.02600249,-0.035049874,-0.048570434,-0.052380858,-0.050254758
12/1974,-0.05450055,-0.026483744,-0.031936824,0.0051062334,-0.013588689,-0.005174388,-0.019952889,-0.022166831,-0.032876249,-0.040639205
01/1975,0.2484535102,0.1959987078,0.1973056604,0.1207531531,0.1484706388,0.1230278092,0.1220863154,0.1318237866,0.1640672964,0.1107299846
02/1975,-0.019143295,0.0353800711,0.0327311758,0.0386335682,0.0387460672,0.0242951229,0.0469345303,0.0611407364,0.0617005187,0.1159214505
03/1975,0.01759441,0.0357354603,0.0107631987,0.0067498551,0.0523835765,0.0516224734,0.0462516142,0.0610769673,0.0236384175,0.022469995
04/1975,0.0480477709,0.0008150773,0.0213584753,0.0096517036,0.0478848954,0.0733297759,0.0378247145,0.0612272489,0.0660685419,0.0534580723
05/1975,0.0440053457,0.0805262184,0.0774548144,0.0604096985,0.0354449816,0.0715878704,0.0860290917,0.0409237341,0.0597511246,0.0494213675
06/1975,0.07429933,0.0757464775,0.0944503183,0.0586813252,0.0737177981,0.0551730321,0.0723844452,0.0645609562,0.0480338239,0.0197057754
07/1975,-0.067638756,-0.05422955,-0.060930457,-0.05339218,-0.026636966,-0.039397995,-0.068945403,-0.073607714,-0.05684424,-0.080001002
08/1975,-0.06049027,-0.059658397,-0.030965377,-0.025262196,-0.032991922,-0.023555267,-0.018098372,-0.000065262,-0.009702979,-0.025101559
09/1975,-0.097002483,-0.045832046,-0.039731917,-0.018258666,-0.015737548,-0.039520457,-0.046172468,-0.040003151,-0.025404627,-0.037642354
10/1975,0.0231057202,0.0519898074,0.0768005944,0.0690959829,0.074482204,0.0452140945,0.0834865748,0.0498796285,0.0398141541,0.0700268565
11/1975,0.0324593527,0.06290044,0.0521295952,0.0438934845,0.0363518996,0.0391844117,0.0317072518,0.0004732309,-0.00081902,0.0491527508
12/1975,0.0131912409,-0.013109595,-0.001448928,-0.005663154,0.0026111872,0.0028143657,-0.025258645,-0.000375398,-0.001540308,-0.033105337
01/1976,0.1506965458,0.1472701924,0.1378267387,0.1115922879,0.1080879024,0.1449317566,0.1459141633,0.1406277409,0.1062024291,0.120523751
02/1976,0.0384546942,0.0482975453,0.0283678823,-0.001842162,0.0262075744,0.0240381179,-0.002309235,0.0149410537,-0.015552057,-0.016738312
03/1976,0.0578087445,0.0280973165,0.0165232811,0.0145988175,0.0331210027,0.0145217468,0.0094185651,0.0047433052,0.0478091815,0.0369628397
04/1976,-0.006125689,-0.039404658,-0.005510288,-0.012743517,0.0126315882,-0.00917165,-0.010799342,-0.010362298,-0.001536508,-0.026712164
05/1976,-0.024767154,-0.019683654,-0.022143351,-0.016940633,-0.024255769,-0.009480177,-0.019331622,0.0027562675,0.0177038864,-0.014753463
06/1976,0.0621761022,0.062987269,0.0563460513,0.0609812208,0.034103578,0.0612792371,0.0340517917,0.0484374819,0.0449688175,0.0387523057
07/1976,0.0150548362,0.0048033356,-0.000509482,0.0129268071,0.0097186673,-0.012572795,-0.014357919,-0.01303993,0.0070501211,-0.020432617
08/1976,-0.042707113,-0.01603781,0.0012195721,0.0192420778,0.0233920799,0.0118065251,-0.007186669,-0.005118199,-0.011619643,-0.005117324
09/1976,-0.004991326,0.016166605,0.0209340583,0.0373649335,0.0239270029,0.0219457602,0.0443165395,0.031764569,0.0288468873,0.0161595457
10/1976,-0.031822773,-0.00715197,-0.017971335,-0.018314464,-0.001664414,-0.011220557,-0.007686539,-0.034267175,-0.036557385,-0.029465042
11/1976,0.0174761104,0.0138411609,0.0202746791,0.0316236492,0.028110389,0.0236455985,0.0078133909,-0.006446616,0.0077314299,-0.017281613
12/1976,0.1108431949,0.0917553594,0.0677796655,0.063287709,0.0516571608,0.0520922804,0.0765831918,0.0503656311,0.0534563242,0.0458897987
01/1977,0.0086837242,-0.045572629,-0.017671564,-0.010729666,-0.010872242,-0.033211414,-0.029197801,-0.052493057,-0.049143137,-0.062964958
02/1977,-0.035055503,-0.020016763,-0.020228266,-0.02156816,-0.007698273,-0.021119223,-0.025293658,-0.018601229,-0.018415061,-0.005884082
03/1977,-0.011748713,-0.002804155,0.0004831515,0.0053647647,-0.007189105,-0.018696256,-0.023074004,-0.014534422,-0.015648035,-0.005217188
04/1977,0.0224418908,0.0168166386,0.028746222,0.0249053443,0.0148430575,0.0138530808,0.0188222076,0.0008467096,0.0055623966,-0.034206346
05/1977,-0.013601428,-0.014603663,-0.003045081,0.0062511238,0.0088815243,-0.012276447,-0.013628278,-0.014157408,-0.011208568,-0.026605786
06/1977,0.0562067016,0.0601072291,0.0535987035,0.0449574002,0.0354300705,0.0511179095,0.0467583666,0.0454245853,0.0518642336,0.0662892151
07/1977,0.0075598411,-0.014728628,-0.015847742,-0.003342857,-0.015127223,-0.015834872,-0.019589506,-0.014253823,-0.022554627,-0.011501774
08/1977,-0.015009017,-0.015836815,-0.025970053,-0.025255548,-0.026072282,-0.022720837,-0.025527034,-0.009829377,-0.004175851,0.0120770674
09/1977,-0.007090714,-0.002858151,0.0078954257,0.0203205994,-0.006388462,0.0133687357,-0.001548467,-0.010942132,0.0078718845,-0.004212689
10/1977,-0.050614328,-0.051154421,-0.041269435,-0.044354121,-0.027251524,-0.037886803,-0.040305029,-0.041634675,-0.034271194,-0.03784732
11/1977,0.0535323915,0.0715475384,0.0528794182,0.0258352841,0.0467531843,0.0556561329,0.0441998335,0.0421205751,0.0448995284,0.0400412725
12/1977,-0.00455792,-0.006201675,0.002032104,0.0169746513,-0.002663894,0.0102137407,0.0117511586,-0.001621365,0.0110065897,0.0112791308
01/1978,-0.038538361,-0.056092086,-0.044435947,-0.044347331,-0.058243377,-0.057070852,-0.062461904,-0.06865431,-0.069901863,-0.049305599
02/1978,-0.005293486,-0.003068816,-0.002732096,0.0172188773,-0.013934799,0.0029027479,-0.017348965,-0.020006851,-0.017303061,-0.020350641
03/1978,0.0725451218,0.0544242194,0.0445674159,0.0307200134,0.0235886398,0.0493420932,0.0350418894,0.0424294043,0.0259353394,0.0120428877
04/1978,0.0886372499,0.1057849301,0.0437601324,0.0363682514,0.0678398164,0.081332134,0.0867549984,0.1110534582,0.1090702506,0.1049513959
05/1978,0.0242092004,0.0290267035,0.0203526203,0.0012634904,0.0115584589,0.0255958816,0.0285824404,0.0252226115,0.034778716,0.0212876877
06/1978,-0.010208553,-0.00093631,-0.009349616,-0.004725457,-0.024495709,-0.016145067,-0.027179488,-0.012095584,0.0000647468,-0.010214295
07/1978,0.0524283695,0.0654518973,0.0543072138,0.0494562769,0.0269065775,0.0534766021,0.0740659131,0.0518788619,0.0697468462,0.0719741262
08/1978,0.0651750661,0.0457129718,0.0327750782,0.028491102,0.0355379433,0.0513657074,0.0519678598,0.0375060041,0.0437111755,0.0433594781
09/1978,0.0008137006,0.0001790688,-0.007703941,-0.008676715,0.0084525763,0.0086981474,-0.006100854,-0.009785639,-0.015051568,-0.032804051
10/1978,-0.130891309,-0.16185717,-0.11956785,-0.11331704,-0.083939963,-0.110314541,-0.11815913,-0.11768987,-0.122104084,-0.094915567
11/1978,0.0056293359,0.0327843872,0.0360449553,0.0470294188,0.0364433896,0.0479776197,0.0430929245,0.0229384905,0.0420946141,0.0286506524
12/1978,0.0081892559,0.0103224645,-0.005708528,0.0001538245,-0.001527733,0.0096424786,0.0178195215,0.0149384956,0.0233635186,0.045514535
01/1979,0.0617160307,0.0888822609,0.0639139207,0.0727442356,0.0523178241,0.0501163183,0.0541080492,0.0365341952,0.0381125421,0.0350968003
02/1979,-0.038917317,-0.026095789,-0.030514146,-0.026169822,-0.011752481,-0.020646812,-0.040336876,-0.037242344,-0.034564822,-0.035305188
03/1979,0.0667170262,0.1067653918,0.0526200944,0.0471629725,0.0465035765,0.078863403,0.0730665665,0.0700306352,0.0688081303,0.0521959663
04/1979,0.0134473192,0.0097381148,-0.00809922,-0.021510298,-0.002739237,0.0176154242,0.0073360452,0.0247853036,0.0020016959,0.0073567835
05/1979,-0.01081634,-0.003852178,0.0058872054,-0.000280679,-0.012302724,-0.023043642,-0.024253937,-0.020640063,-0.016618899,-0.016488167
06/1979,0.0666448753,0.0850616233,0.0536716596,0.0486425761,0.0476639357,0.0592055439,0.0527749038,0.0495978667,0.0283007814,0.0188122185
07/1979,0.0308000954,0.0233419466,0.0268154031,0.0180082082,0.0119144914,0.0292491345,0.0256051361,0.0185495891,0.0166138954,-0.007249457
08/1979,0.0578984664,0.0574742443,0.0424093457,0.0381388706,0.0581956651,0.0712924165,0.0835564895,0.0774228687,0.0719057967,0.0587523378
09/1979,-0.0230448,-0.009053523,-0.010158783,-0.006406941,0.0070443387,0.0250619429,0.011154283,-0.011281403,0.001102134,-0.008351365
10/1979,-0.1109717,-0.086987629,-0.076060756,-0.079281634,-0.052531728,-0.059427733,-0.055480383,-0.080274097,-0.065950956,-0.075532531
11/1979,0.0673278335,0.0874475367,0.0559433355,0.0735913044,0.0554850163,0.062947296,0.0687845596,0.0488164616,0.060885592,0.0491571753
12/1979,0.0361799037,0.0316185767,0.0199903399,0.0097388321,0.0203428929,0.0319989099,0.0264669787,0.0413882141,0.0286398414,0.018345298
01/1980,0.053781366,0.0857620595,0.0477053219,0.0501287023,0.0476300038,0.0900620224,0.0941194044,0.0681647475,0.0499004338,0.0366351144
02/1980,-0.057147349,-0.013942605,-0.029604743,-0.004514959,0.0430151805,0.0493955103,0.0128241932,-0.035975449,-0.023788244,-0.038947631
03/1980,-0.114227843,-0.145230063,-0.122230302,-0.102940418,-0.107563549,-0.139478809,-0.112359265,-0.097364032,-0.119845805,-0.090550637
04/1980,0.0802813885,0.0772970578,0.0905942071,0.0942316755,0.0598380795,0.0422551119,0.0369180001,0.0317752805,0.0449495893,0.0257696212
05/1980,0.0659185009,0.0666122419,0.0642086981,0.0485735694,0.0481187345,0.0648530381,0.0483465838,0.0690511517,0.0769164303,0.0567416328
06/1980,0.043055022,0.0518221395,0.0412617001,0.0347804093,0.0101655181,0.0396947469,0.0533879347,0.0175617187,0.02702809,0.0376144605
07/1980,0.0357072191,0.042532807,0.024467026,0.0412693007,0.0559231126,0.0771696768,0.0701661448,0.0870375384,0.0754160552,0.1028999655
08/1980,0.0212945193,0.0293066431,0.019170451,0.0183426327,0.0344870193,0.0139632517,0.0206647984,0.0139083866,0.0218165539,0.0345791159
09/1980,0.0003577835,0.0387666013,0.0100284512,0.0052586284,0.000281796,0.0546317969,0.0452474267,0.0427655084,0.0338104713,0.0315193981
10/1980,0.0090060871,-0.007103599,0.0101003099,0.0123535654,0.0101220167,0.0124762012,0.0472641214,0.0257222307,0.0277768336,0.0177429635
11/1980,0.050097789,0.0708655333,0.035994506,0.0656383222,0.0610306495,0.1361712237,0.1616305826,0.1450109521,0.1375304217,0.0808403199
12/1980,0.0421275887,0.0022066197,-0.006805891,-0.023481169,-0.017597352,-0.019582813,-0.072232884,-0.05594472,-0.042474669,-0.013583913
01/1981,-0.010428952,-0.036363797,0.0026998709,-0.009814554,-0.009744082,-0.065332331,-0.055626756,-0.058346339,-0.052451176,-0.041661912
02/1981,0.0275227365,0.0227073273,0.0035399882,0.0064001241,0.0079050166,0.0126258312,0.0224697395,0.02297801,0.0074918802,0.0335916556
03/1981,0.0527361397,0.0836520081,0.0630781495,0.068002589,0.0493963891,0.0479532184,0.0253287218,0.0401704732,0.0353387823,0.0463273122
04/1981,0.0202030902,-0.006382751,0.0060534177,0.0028526121,0.0100143233,-0.033490627,-0.032722879,-0.033691288,-0.008275192,-0.001582812
05/1981,0.0341038806,0.0358459941,0.0362930832,0.0150473006,0.0313182854,0.0151291618,-0.022852573,-0.003313364,-0.004539056,0.0212501658
06/1981,0.0031936595,-0.010770592,-0.00343546,0.001766389,-0.01957054,-0.000323485,0.0179702791,-0.008748188,-0.003019612,-0.035037251
07/1981,-0.046778306,-0.036795034,-0.007049558,0.0036229179,-0.011066314,-0.005686381,-0.003831743,-0.006872586,0.0488842476,-0.023721022
08/1981,-0.077141126,-0.056134282,-0.040077049,-0.035385498,-0.041265455,-0.070028555,-0.072940647,-0.062596572,-0.063455396,-0.054261294
09/1981,-0.043670503,-0.045756102,-0.056007762,-0.05153862,-0.014813945,-0.067028359,-0.071140775,-0.055295479,-0.084697935,-0.040747544
10/1981,-0.020927219,0.0844940671,0.0747371194,0.0643890607,0.035463501,0.0652055382,0.078028857,0.0546797249,0.0841179231,0.0504496794
11/1981,0.0370774246,0.0528703409,0.0451844352,0.0563644942,0.0273805849,0.0563900818,0.0633156676,0.0356572647,0.0436686996,0.0363725174
12/1981,-0.029416942,-0.03660909,-0.03118056,-0.02671327,-0.015338198,-0.019209628,-0.029310981,-0.031996862,-0.048472763,-0.002184677
01/1982,-0.015219695,-0.024604909,-0.011450066,-0.015911924,-0.004323495,-0.040589753,-0.04470888,-0.023651503,-0.046074413,0.0090021867
02/1982,-0.018472211,-0.018129166,-0.025872296,-0.009786424,-0.040704045,-0.055899761,-0.039833756,-0.049904355,-0.092005913,-0.040212681
03/1982,0.0140351816,-0.012523517,0.0136641633,0.0110635481,0.0192415487,-0.029883737,-0.00896732,-0.003632034,-0.020892172,-0.015661351
04/1982,0.0365096736,0.0366230564,0.0418986898,0.047033007,0.0124620117,0.0561077021,0.0515648338,0.0383396493,0.0541215084,0.0574405648
05/1982,-0.041048042,-0.054847033,-0.025853771,-0.035242913,-0.020927313,-0.042089561,-0.033650496,-0.021515733,-0.012874489,-0.030145904
06/1982,0.0082845951,-0.024063449,-0.014931308,-0.0274845,-0.021681041,-0.019826393,-0.019137308,0.0165385932,-0.046036351,-0.014251086
07/1982,-0.027364293,-0.031577061,-0.019926043,-0.024972249,-0.00171731,-0.022063392,-0.025387172,-0.038832417,-0.010131128,-0.015207112
08/1982,0.0953934943,0.1237303425,0.1245281898,0.1428272692,0.1215280485,0.1368180939,0.1244634585,0.1126563211,0.1153601763,0.1040526165
09/1982,0.0321592333,0.0262107548,0.0310142626,0.0117102491,0.0080985168,0.0173198581,0.022639935,0.0170075451,0.0235686623,0.0091424573
