date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
12/1996,-0.024152192,-0.033450349,-0.01546017,0.0013877023,-0.012264935,-0.005538681,0.0074290034,0.00431618,0.025476027,0.0174572297
01/1997,0.0947312018,0.0591225597,0.0643615138,0.0440390869,0.0370624034,0.0247715555,0.0369729958,0.0187906632,0.0168157698,0.0168307702
02/1997,-0.031657298,0.0150093422,0.0186890486,0.0144921366,0.0237274784,0.0053579813,-0.016447191,-0.011921511,0.0124737276,0.0356755978
03/1997,-0.06420307,-0.0526199,-0.049980383,-0.045587651,-0.036920748,-0.019393121,0.0124944174,-0.000478692,-0.015301222,-0.032512262
04/1997,0.0743533183,0.0737181228,0.0560197198,0.0367229585,0.0349792211,0.0163643909,0.0087875425,-0.009587406,0.0018980301,-0.01032525
05/1997,0.0770293608,0.0664818935,0.0673921098,0.060136123,0.0558976885,0.0667066189,0.0739294271,0.0592231571,0.0651144616,0.0690609387
06/1997,0.0292460572,0.0544466188,0.0456636982,0.0395170139,0.0511856643,0.0471827456,0.020697775,0.0368171991,0.0546850774,0.0540953915
07/1997,0.1435592043,0.06009868,0.0577650333,0.0475168005,0.0631631508,0.0510864817,0.0561339925,0.0534882296,0.0429074541,0.0369521905
08/1997,-0.037755729,-0.07116706,-0.051471372,-0.023978265,-0.031494812,-0.010266009,0.0135299688,0.0085331091,0.0163094144,0.0208450497
09/1997,0.0611814802,0.0503924107,0.0606949793,0.0505624294,0.0532018614,0.0560572259,0.0572203696,0.0597700287,0.0697744948,0.0783525733
10/1997,-0.055148538,-0.019292582,-0.02454652,-0.030870423,-0.028283116,-0.01275836,-0.026501372,-0.015623083,-0.015787159,-0.021541261
11/1997,0.038060117,0.053304326,0.0350065218,0.0464731236,0.0248335537,0.0137029011,0.0269617631,0.0267602632,0.0208772925,0.0017552542
12/1997,-0.004009457,0.0327600919,0.0207116754,0.0173015245,0.0332301767,0.0225973782,0.0450587021,0.0565168914,0.0440354129,0.0419198343
01/1998,0.0293860108,0.0019967644,0.0162470804,-0.003405601,-0.011330899,-0.01995901,-0.02193726,-0.027303104,-0.018063269,-0.0214942
02/1998,0.0874324917,0.0777834842,0.0604240141,0.0637577832,0.0512066813,0.0762013595,0.0461312317,0.0493537602,0.0532380539,0.0481740156
03/1998,0.0384272824,0.0497425638,0.0584083567,0.0609887237,0.0525601923,0.0672565624,0.0502117675,0.0548129054,0.0554575364,0.042269948
04/1998,0.0282247103,0.0066549612,0.0072447352,-0.001683181,-0.010100522,0.0002344024,-0.014286523,-0.007943525,0.0032545968,0.0261667974
05/1998,-0.038506556,-0.007249515,-0.02064493,-0.022632728,-0.018353212,-0.020375654,-0.011629054,-0.031897812,-0.023890917,-0.035758439
06/1998,0.0618241548,0.0523373999,-0.000611876,0.011717615,-0.002746607,0.0154226858,0.0006317394,0.0099534764,-0.006806885,0.0009224919
07/1998,0.0068161175,-0.025522861,-0.010042749,-0.040797987,-0.031284626,-0.054464288,-0.050817973,-0.043916953,-0.041623453,-0.043690786
08/1998,-0.191149859,-0.142650509,-0.15796606,-0.123011681,-0.121908052,-0.119801794,-0.077613831,-0.079424829,-0.094658498,-0.12498007
09/1998,0.0887619613,0.043760869,0.0666602874,0.0714070336,0.0704369648,0.0454228386,0.0937016,0.052893691,0.0625302126,0.0391109648
10/1998,0.0853105152,0.0912245684,0.089402962,0.0751523587,0.0484652675,0.0691090482,0.03564705,0.0108062147,-0.012413926,0.002180722
11/1998,0.0985965958,0.0536444267,0.0471671196,0.0492170611,0.040907643,0.0416380818,0.0355870315,0.0192371355,0.0183543107,0.0231365536
12/1998,0.112438233,0.0269259658,0.0571660132,0.0430841389,0.0484685459,0.0181117826,0.006309999,0.0369089161,0.0280614253,0.0248487078
01/1999,0.1086484633,0.0197393091,-0.014307142,-0.008875647,-0.022628935,-0.009019162,-0.051814909,-0.03358298,-0.056158958,-0.026013149
02/1999,-0.065092747,-0.001256546,-0.022199939,-0.037507508,-0.00600989,-0.024403334,-0.046773492,-0.024173873,-0.047457751,-0.035042995
03/1999,0.0750446285,0.0193879573,0.0401372676,0.0028551101,-0.0325345,0.01295302,0.0352727672,-0.023029199,-0.019509864,-0.024954926
04/1999,0.007757267,0.0249997524,0.0463685846,0.0701797005,0.1412721066,0.1033170237,0.0740823092,0.0458731443,0.0748691019,0.0470724043
05/1999,-0.029621865,-0.022753555,0.0011075054,-0.009453205,-0.018740262,-0.0205591,0.017887982,0.0408785324,0.0573901564,0.0219115458
06/1999,0.094739816,0.0258355192,0.0171764314,0.0364773688,0.0223140067,0.0184441915,0.0222279438,0.0075707176,-0.027830745,0.0006514347
07/1999,-0.032930617,-0.038828439,-0.03500385,-0.013241719,-0.021180403,-0.019435753,0.0184744734,-0.001310978,-0.014387838,-0.00674494
08/1999,0.0204057906,-0.017319209,-0.044790247,-0.064848773,-0.019095435,-0.039675494,-0.040896848,-0.029537718,-0.009516693,-0.010773571
09/1999,-0.009009403,-0.058501843,-0.054191667,-0.006786652,-0.015131625,-0.056302258,-0.061991379,-0.03516284,-0.036283566,-0.028982408
10/1999,0.0835950732,0.1075660167,0.0340435503,0.0393750725,-0.006635011,0.0202679943,0.0082057801,0.0137005237,0.0187781581,-0.004509711
11/1999,0.0512758896,0.0080018988,0.0377755404,-0.000200757,0.0167693429,-0.036726904,0.0099989975,-0.029010049,-0.053646565,-0.021131747
12/1999,0.132804327,-0.015402132,0.0065326597,0.0111619128,0.0139909224,0.0107256134,-0.005202343,0.013012129,-0.011563908,-0.017496377
01/2000,-0.06051981,0.0013185906,-0.045047844,-0.064576044,-0.032915319,-0.040251584,-0.05992592,-0.013754495,0.0330038757,-0.00008435
02/2000,0.0722579556,-0.065133668,-0.07633024,-0.079895986,-0.09508009,-0.063822636,-0.019895026,-0.029823984,-0.067605603,-0.02257545
03/2000,0.0789420442,0.1147111677,0.026460166,0.1064241458,0.0879570582,0.1309616892,0.099603037,0.0938485231,0.0327472901,0.0323217495
04/2000,-0.068114375,0.0291328364,-0.009213121,-0.004401118,-0.017284119,-0.000619587,0.0095905164,0.0049564834,0.0729397802,0.0156041443
05/2000,-0.06206271,-0.017371939,0.0155643422,0.0142816577,-0.001573216,0.0561099047,0.0843541957,0.0155905418,0.0123033963,0.0072913177
06/2000,0.0744465161,-0.017071207,-0.015161424,0.0064782195,-0.036703475,-0.050435492,-0.041013506,-0.011048573,-0.034552148,-0.017478131
07/2000,-0.02093551,-0.031728747,-0.01418158,0.0093186637,-0.002841903,0.0283648174,-0.019982634,-0.002037882,0.050000408,0.0242443889
08/2000,0.100267139,0.0251240022,0.0439234613,-0.018592888,0.0074378359,0.0714798424,0.047894004,0.0233013464,0.0725001013,0.1080215796
09/2000,-0.10035669,0.0162164738,0.0236401831,0.0437182984,0.0045106837,0.0165386865,0.0419787501,0.0141195597,0.1006409859,0.0532295669
10/2000,-0.045350493,-0.000094251,0.0415300827,0.0750564236,0.1251891825,0.0226180351,0.0097520259,0.0146118026,-0.002299596,-0.024323397
11/2000,-0.154903845,-0.031750853,-0.014639076,0.0100258604,-0.010034852,-0.009487935,0.0034350009,0.0083459437,0.0221709629,0.037730784
12/2000,-0.027737401,0.0524968446,0.0503793487,0.0278249932,0.0494427214,0.0886239311,0.0922313133,0.0331703145,0.0687993588,0.0376734873
01/2001,0.1213716938,-0.006627203,-0.047211155,-0.017277892,-0.046054157,-0.017420762,-0.038022737,-0.031842305,-0.033146034,-0.088126544
02/2001,-0.183015891,-0.025748724,0.0029141701,-0.013033578,0.0144234484,-0.022370976,0.0353734836,0.0018822906,0.0360041999,0.0606129944
03/2001,-0.097704501,-0.045192347,-0.05195181,-0.037812836,-0.055680134,-0.061970852,-0.02414036,0.0003434863,0.0038508468,0.008072001
04/2001,0.1348611671,0.034088523,0.0432841425,0.049893885,0.0402831296,0.0429113978,0.0294434748,0.0711127805,0.0049644823,0.0496237243
05/2001,-0.004033748,0.0157297878,0.0131441284,0.0130890218,0.0261116832,0.026162604,0.0324826902,0.0103080097,0.0212221674,0.0255214336
06/2001,-0.002885159,-0.005508396,-0.033452423,-0.057268186,-0.034810066,-0.011690677,-0.016971472,-0.025356338,-0.030572345,-0.046945623
07/2001,-0.058249344,0.034686888,0.0215622795,0.0187291785,0.030026472,0.0186896892,0.0188519157,-0.011895937,0.0149609651,-0.033770209
08/2001,-0.104828247,-0.044392358,-0.056517214,-0.029074124,-0.055998792,-0.008643153,0.0104490932,-0.009378104,0.0084289238,0.0192817059
09/2001,-0.148988915,-0.070557794,-0.063064899,-0.070523254,-0.005020298,-0.02276468,-0.018035791,-0.037565202,-0.058650977,-0.046961322
10/2001,0.0849461264,-0.016580526,0.001069001,0.0071980712,-0.035099575,-0.026480259,-0.000070423,0.010819794,0.0373002561,0.0019808231
11/2001,0.1352773009,0.0967989793,0.0574937793,0.0571937089,0.0594169641,0.0247792448,0.0247432593,-0.012196525,-0.000814338,-0.002002651
12/2001,0.0085970365,0.0308133883,0.0198255096,-0.00244034,-0.024323663,0.0314359289,0.0165711668,0.0352798533,0.0386675278,0.0516455204
01/2002,-0.025712049,0.0030442283,-0.031508519,0.0259512203,-0.010869464,-0.001710875,0.002661683,0.0150256527,-0.005170186,-0.008389141
02/2002,-0.079228132,0.002541598,-0.000465229,0.0206461213,0.0288999754,0.0134970582,0.0201144647,0.0367201733,0.0232343669,0.0019853355
03/2002,0.059471121,0.0324867632,0.0393187334,0.0038978145,0.0317511286,0.0184648637,0.0389771872,0.049360351,0.0522823122,0.0762050741
04/2002,-0.105662062,-0.032068392,-0.015903072,-0.045538504,-0.023516668,-0.055451184,0.0140307964,-0.015324684,0.0125446356,0.0128493431
05/2002,-0.023671298,-0.021011505,-0.003587648,-0.005233362,0.0076455805,0.0338163425,-0.008873133,-0.009264859,-0.002892011,-0.022974061
06/2002,-0.108491487,-0.050833351,-0.064510561,-0.042329003,-0.029481297,-0.071067131,-0.069645882,-0.049580751,-0.023928589,-0.031975869
07/2002,-0.090489869,-0.086206299,-0.077950721,-0.06332789,-0.080653455,-0.061004134,-0.059629348,-0.068112777,-0.077284302,-0.082720551
08/2002,0.0011279636,0.022053543,-0.001812973,0.0051759497,-0.008284598,0.0071520779,0.0151233297,-0.002068584,0.0298870093,0.0313954527
09/2002,-0.14194187,-0.101112253,-0.099588896,-0.093859799,-0.096380571,-0.107691597,-0.077294568,-0.040944141,-0.097381053,-0.069360396
10/2002,0.1588126859,0.0703104998,0.0340174057,0.0644158348,0.1117855849,0.1055001681,-0.004122592,0.0225814785,0.0056535134,-0.005103882
11/2002,0.1289640342,0.0594369494,0.0607200538,0.021331483,0.0597085368,0.0505123748,-0.004229647,0.0042320002,-0.018932789,0.0007162227
12/2002,-0.124471876,-0.067230755,-0.042741461,-0.031839683,-0.036578164,-0.024159727,-0.017992583,-0.011044532,-0.001573284,0.0448250258
01/2003,-0.021332619,-0.031923936,-0.040141833,-0.015556211,-0.030402437,-0.020479139,-0.020062549,-0.023796095,-0.036210888,-0.030312756
02/2003,0.00776054,-0.02643327,-0.020867829,-0.034631961,-0.038976216,-0.025354477,-0.029828854,-0.024518093,-0.029935325,-0.014118003
03/2003,0.0070859241,0.0105777251,0.0000460676,0.0054787236,0.0073811997,0.0276826443,0.0142290477,0.0310290309,0.0332984041,-0.032375327
04/2003,0.1257096538,0.1041735966,0.0941687057,0.0774394685,0.0689400601,0.0644269562,0.0688936143,0.0167144744,0.0372288443,0.0396089933
05/2003,0.0895860336,0.0293037517,0.0788221849,0.0446434517,0.0354019157,0.0213539253,0.0748498224,0.0398957161,0.0707580193,0.1222085515
06/2003,0.0141732764,0.013970737,0.0161280449,0.0070418343,0.0353648372,0.0154946397,0.015507097,-0.004759334,0.0093153628,0.0248956256
07/2003,0.0501334943,0.0548604197,0.0426295766,0.0367171396,-0.004719586,-0.012239299,-0.020010211,0.0059371534,-0.007184642,-0.030739333
08/2003,0.0456550152,0.0156899169,0.0458373661,0.0179774927,-0.020701043,0.0227934475,0.0123040433,0.0218994688,0.0180091087,0.0146988541
09/2003,-0.014467476,-0.023946953,-0.027286561,-0.021182207,-0.018304529,-0.016388701,0.0129177627,-0.003763959,0.0051258055,0.025749658
10/2003,0.0783163474,0.0589884816,0.0883013305,0.0821672438,0.0539631595,0.057787439,0.0291455542,0.0261282937,0.0396360545,0.0415844128
11/2003,0.006362027,0.0105495171,-0.001575558,0.0131646192,0.0246096832,0.0306742269,0.0103901024,0.0174172742,0.0285587084,0.0309027098
12/2003,0.0317799481,0.0649249139,0.012906393,0.0509809494,0.0473951017,0.0496489448,0.0507487415,0.0701294762,0.056140946,0.0443102947
01/2004,0.0357544635,0.0190352562,0.0102616622,0.0119339274,0.0227823822,0.0227365205,0.0040319319,0.0151199053,0.0109876644,0.0057195203
02/2004,-0.014415655,0.0342852936,0.0375363151,0.015790879,0.0126977075,0.0170702348,0.0276468432,0.0281372098,0.0430808044,0.0282438447
03/2004,-0.021083538,-0.015388206,0.0026435442,-0.007304413,-0.01064338,-0.014894204,-0.023997541,-0.005737247,-0.002442776,0.0046570892
04/2004,-0.051468191,-0.018641816,-0.028217189,-0.008061319,-0.013149817,0.0057814867,0.0093404513,0.0100211085,0.0171097829,0.0016122125
05/2004,0.0315436524,0.0128711726,0.0054040195,0.0290105717,-0.003102971,0.0054490336,-0.00573772,0.0106984647,0.0018712879,-0.009094391
06/2004,0.0231550514,0.0149402266,0.0022093168,0.0361377373,0.0206765461,0.0156763667,0.0134549561,0.0190923615,0.0291068735,0.0176806334
07/2004,-0.071188158,-0.034650866,-0.014518885,-0.027451321,-0.000448786,-0.037480383,-0.050995958,-0.011693827,-0.021365748,-0.036968711
08/2004,-0.02347533,0.0011912926,0.0143691932,0.0098916705,0.0146458459,-0.004514578,0.01676178,0.006197227,0.0141515056,0.0273425946
09/2004,0.0229849874,0.0265481371,0.0061712284,0.0284976397,0.0240907522,0.027979869,0.0014366615,-0.003971963,0.0286922885,-0.014379236
10/2004,0.0387642544,0.0202059548,-0.007655133,0.0027289886,0.0087458687,0.0004675515,-0.008883264,0.0143223536,0.00717045,0.0068455315
11/2004,0.0466118214,0.0479375782,0.062788102,0.0353871777,0.0480122024,0.0585884927,0.0249374067,0.0404489306,0.0500351941,0.0479125936
12/2004,0.0422192737,0.0500235498,0.0365366516,0.0264609689,0.0240101762,0.0300087595,0.0227760848,0.0358589973,0.022959223,0.0357103185
01/2005,-0.046183055,-0.034368163,-0.016124683,-0.022127996,-0.042739415,-0.01245225,-0.037830319,-0.023075056,0.0234212362,0.0040555647
02/2005,-0.007946805,0.0016638067,0.0183008259,0.0171485056,0.0125884788,0.0153915846,0.0311352093,0.0875040839,0.0605063254,0.0135249277
03/2005,-0.027527398,-0.007853013,-0.046642278,-0.012268897,-0.018747488,-0.000193525,-0.009154266,-0.021718268,-0.000863957,-0.005929575
04/2005,-0.027611524,-0.037824466,-0.040410929,-0.042883373,-0.0312413,-0.024500105,-0.013143517,-0.00174163,-0.017994827,0.0031367709
05/2005,0.0672921983,0.0506666993,0.0503836767,0.0332726157,0.0239574832,0.03297417,0.0276829853,0.0168424616,0.0274409882,0.0109491401
06/2005,-0.005982139,-0.000563703,0.00837478,0.0156565278,0.0093426932,0.0218402462,0.0275181713,0.0114599898,0.0335102127,-0.011215731
07/2005,0.0520212731,0.0569607569,0.0532853886,0.0520751881,0.0338503002,0.047842245,0.0238886205,0.0304378349,0.0398276892,0.0166439824
08/2005,-0.011832624,-0.013646323,-0.018161507,-0.019091285,-0.034676874,-0.008287184,-0.002258868,-0.00061097,0.0163057316,0.0029636799
09/2005,0.0130769461,-0.011416523,0.0147088973,-0.009641346,-0.009801192,0.0214761592,0.0129674515,-0.002221861,0.0177310875,0.0205589579
10/2005,-0.017474723,-0.000240398,-0.006517871,0.0009033867,0.012081699,0.0011310415,-0.060168506,-0.02617475,-0.045370465,-0.014740978
11/2005,0.0612896032,0.0537509651,0.0551959074,0.0546718686,0.0414734238,0.0370465464,0.0302755384,0.0050371936,0.0130432725,0.0166362015
12/2005,-0.004855125,-0.020004101,0.003036725,-0.002498097,-0.013133741,-0.000920733,0.0124207286,0.0248038342,0.0004700103,0.0116423161
01/2006,0.0374676913,0.0271800413,0.0151647539,0.0105908904,0.0353970614,0.0599160444,0.0404969661,0.0609247728,0.0267051173,0.01274694
02/2006,0.0041103011,-0.000341181,0.0111468823,0.0196602524,0.0060164502,-0.009742745,0.0024298456,-0.028596192,0.0081034616,0.0024755048
03/2006,0.0185515317,0.0253674813,0.0204296774,0.0363555114,0.0267788191,0.0154447011,0.0177203777,-0.004069198,0.007136765,0.0079268266
04/2006,0.0151261405,-0.012424875,0.0215740712,0.0211421554,0.0254538954,0.0168735233,-0.008312518,0.0180227225,-0.004824553,0.013151931
05/2006,-0.067206933,-0.033164775,-0.043307358,-0.033297211,-0.02663862,-0.022127383,-0.023882868,-0.021334641,0.0029267174,-0.014474654
06/2006,-0.011972338,-0.012569841,-0.008949135,-0.001306113,0.0091064574,0.0022589133,0.0226459269,0.0142993623,-0.000616705,0.0054707051
07/2006,-0.037870824,-0.020565781,-0.031711115,-0.028855258,0.0286019216,0.0015155702,0.0222491726,0.0301264993,0.0195853316,0.0257931569
08/2006,0.0646111418,0.0281619441,0.0139517914,0.0108189307,0.0071805481,0.0140016418,-0.004178959,0.0199348349,0.0251142114,0.0420840884
09/2006,0.0370640684,0.0460286456,0.0337543902,0.0184951428,0.0321341603,0.0177791598,0.0113048049,0.0010979197,0.0023883676,-0.004009837
10/2006,0.0323923944,0.037244637,0.0590986293,0.0525511668,0.040817971,0.0170271213,0.0299439389,0.0171948843,0.0260166382,0.0379250129
11/2006,0.0266772216,0.0218320825,0.0225871028,0.0100320335,0.0363086626,0.0067962455,0.0332751945,0.006809038,0.0099399351,0.0171218525
12/2006,-0.006477094,0.023712801,0.0179670522,0.0112185223,0.0122880534,0.0069224819,0.0100340125,0.0259062696,0.0151223042,0.0195181055
01/2007,0.0221999141,0.0174086355,0.0179253939,0.0282443496,0.0131402073,0.0208006748,0.0059801531,0.0268533257,0.0060559007,0.0129435338
02/2007,-0.012965127,-0.027797987,-0.02820081,-0.016100962,-0.015533009,0.0019428693,-0.014542094,-0.000122993,-0.012092163,-0.015742333
03/2007,0.0033027552,0.0142304534,0.0010579246,0.0215134187,0.0133788774,0.0068846755,0.0148044441,0.0142495684,0.0078836732,0.0179348401
04/2007,0.0507992644,0.0510573702,0.0408471002,0.0500112473,0.0384974184,0.0274019935,0.0452974258,0.0334340808,0.0463896481,0.0184794604
05/2007,0.0309170362,0.0560328168,0.0363405928,0.0422926023,0.0447851984,0.0363389324,0.0471476576,0.0258807455,0.0178472408,0.011825278
06/2007,-0.009026338,-0.025597249,-0.013372577,-0.004111796,-0.018355402,-0.018617564,-0.009199953,-0.027846588,-0.031482795,-0.013532519
07/2007,-0.034097475,-0.048273267,-0.034529948,-0.023973451,-0.023393096,-0.0434112,-0.031260927,-0.034748012,-0.037055754,-0.022320332
08/2007,0.0075701961,0.008356981,0.0027565624,0.0115177071,0.0171166758,0.0084280126,0.022671283,0.017671295,0.0235080556,0.0307553462
09/2007,0.0306093668,0.0458658613,0.033740225,0.0176381518,0.0331720752,0.0416018675,0.0333974397,0.031231293,0.0256061182,0.0403878362
10/2007,0.0153189231,0.0308865049,0.0419538712,-0.019020143,0.0399356534,0.0036803741,0.0273793046,0.0220345498,0.0233593053,0.019576583
11/2007,-0.086898681,-0.080045676,-0.051631721,-0.059226141,-0.073316606,-0.061973912,-0.048207531,-0.020290405,-0.001750475,0.0240132754
12/2007,0.0017170424,-0.002663092,-0.001537202,-0.026806266,-0.028378583,0.0109855539,0.0146415946,-0.021655471,-0.012525993,-0.011476474
01/2008,-0.104199342,-0.108355646,-0.050559071,-0.064764748,-0.040047797,-0.064426637,-0.065273557,-0.012210085,-0.056089096,-0.054349424
02/2008,-0.031801506,-0.022470303,-0.042180787,-0.052735023,-0.061417949,-0.011657347,-0.042740009,-0.008487922,-0.02689996,0.002258547
03/2008,-0.016707074,-0.028228548,0.0141428362,-0.002789369,-0.024874175,-0.015449983,-0.000703493,0.0018592627,-0.022015509,0.0051724113
04/2008,0.0954929754,0.0913599942,0.0670233668,0.0733301393,0.0531384651,0.0615559818,0.0435426283,0.0503619199,0.0277384322,-0.009447564
05/2008,0.0316082353,0.0219880924,0.0522389312,0.0055872423,0.014096414,0.042070845,-0.004135088,0.0209943341,0.0210969865,0.0186283797
06/2008,-0.100926621,-0.095777465,-0.105663631,-0.124111039,-0.110049936,-0.080408221,-0.071435446,-0.075359759,-0.052699823,-0.066851614
07/2008,-0.057898998,-0.038175052,-0.007283236,0.0257993133,-0.013376759,-0.00623314,-0.034887194,-0.025155922,0.0119938198,0.0471363409
08/2008,-0.001966788,-0.005949916,0.0068062059,0.0118250127,0.0144313605,0.0219938078,0.0106770687,0.034348479,0.0180289477,0.0289730305
09/2008,-0.228044562,-0.166041768,-0.16941466,-0.053896532,-0.106206278,-0.10957001,-0.087614668,-0.066340876,-0.069518708,-0.011642585
10/2008,-0.268116059,-0.222992441,-0.230807017,-0.210368326,-0.184933624,-0.207079149,-0.145095412,-0.137235742,-0.129753958,-0.11624251
11/2008,-0.164903126,-0.17922469,-0.159674813,-0.109931357,-0.023547655,-0.083565036,-0.088031429,-0.052995684,-0.03907228,-0.044562732
12/2008,0.0203278207,-0.01365718,0.0240438746,-0.003395931,-0.001037138,0.0349580786,0.009088793,0.029690574,0.0350655412,0.0038810539
01/2009,-0.106801936,-0.212156297,-0.103861914,-0.130303848,-0.129658914,-0.081353374,-0.082173045,-0.05931207,-0.037863666,-0.050071823
02/2009,-0.197703224,-0.086556262,-0.154874073,-0.126511387,-0.101620532,-0.090339234,-0.111630523,-0.085005064,-0.098930358,-0.083833781
03/2009,0.2337478206,0.1366172241,0.1073099735,0.1188805972,0.107942821,0.1007581615,0.0970763548,0.0893893451,0.0663108151,0.0469424414
04/2009,0.2476502671,0.2371968306,0.1779975121,0.2604997344,0.1768434223,0.1491456043,0.0769728842,0.0619265675,0.048793146,0.0117016063
05/2009,0.2316351719,0.125301276,0.0940481908,0.0675445307,0.0700548402,0.0074225603,0.0360558052,0.0180008798,0.0338025537,0.0434964543
06/2009,-0.021044619,-0.042994281,-0.044881813,-0.027647791,-0.015813558,-0.024021605,0.0202136047,0.0443959632,0.0165924204,0.0175246103
07/2009,0.1239919074,0.0882136898,0.0908608297,0.1023423999,0.117141153,0.1240963411,0.0747325206,0.0567347552,0.0612507195,0.0473520204
08/2009,0.1461412982,0.087340144,0.0383216485,0.0648347491,0.0287222489,0.0286295469,0.0114846976,0.0298754521,0.0263525631,0.0123333958
09/2009,0.0338429056,0.0428512705,0.0815964856,0.0684605803,0.0591267867,0.0715678603,0.0264084647,0.0417506282,0.0206055946,0.0218644333
10/2009,-0.095389292,-0.052855652,-0.064080491,-0.029019746,-0.030983982,-0.036431559,-0.009929538,-0.004886626,-0.015273506,-0.005878543
11/2009,0.056360097,0.0439982741,0.031341402,0.0470520308,0.0491701383,0.0793662702,0.051125238,0.0569740126,0.061478014,0.0620849341
12/2009,-0.015699756,0.0190764804,0.0508576437,0.0498595343,0.0645355956,0.0255704467,0.0249073778,0.0384772561,0.027308204,0.0093880613
01/2010,-0.029770125,-0.026273141,-0.043270255,-0.031178641,-0.045243147,-0.033648197,-0.054837394,-0.055571565,-0.018460792,0.0015949618
02/2010,0.0694884921,0.0382255868,0.0387039415,0.0417448825,0.0522516248,0.0311013087,0.0403851975,0.0319324789,0.0130650976,0.0205514986
03/2010,0.1122352477,0.0824322786,0.0784608199,0.062876379,0.0670607979,0.0946775237,0.0678641863,0.0546658129,0.037469079,0.0339220214
04/2010,0.0297067351,0.0418538183,0.0242264652,0.0405663559,0.0445028134,0.0420422895,0.0337459243,0.0220278476,-0.008865155,-0.010455908
05/2010,-0.105504155,-0.111560815,-0.087860323,-0.092306873,-0.083357835,-0.090206769,-0.074739469,-0.085327897,-0.054882942,-0.054420787
06/2010,-0.097382626,-0.089952685,-0.093127047,-0.081030987,-0.071797412,-0.078844172,-0.068251168,-0.052954613,-0.028904989,-0.003040741
07/2010,0.0980456938,0.0910477256,0.093270001,0.0732659017,0.0989905661,0.0985033601,0.0685911488,0.078025724,0.0416932375,0.0328969517
08/2010,-0.086439289,-0.097305867,-0.064290291,-0.076354034,-0.064471206,-0.065260098,-0.049833589,-0.043127354,-0.019714296,-0.011057488
09/2010,0.0954177201,0.09463417,0.1080431512,0.1170458145,0.1221648422,0.1329046834,0.1035963779,0.0966146452,0.0903995744,0.0541886575
10/2010,0.0305237303,0.0254444597,0.0639992485,0.0534929982,0.0510901153,0.0411523639,0.0418517315,0.0597371221,0.0171229326,0.0217258417
11/2010,0.013027639,0.0285581295,0.0174103055,0.0434909274,0.0374278772,0.0150699646,0.0078798623,-0.002619856,-0.012606105,-0.014074944
12/2010,0.1463332713,0.1128337256,0.0865672623,0.0996050111,0.0732682866,0.0825917359,0.0556450506,0.0566348285,0.0583594646,0.030954018
01/2011,0.0080816362,0.0406594581,0.0477026153,0.0267321142,0.0204124682,0.0325107606,0.0215969543,0.0293355903,0.0169194923,-0.00655647
02/2011,0.0155784538,0.0287254706,0.0573794432,0.0513524674,0.0338590485,0.048572215,0.0398015758,0.0371497912,0.0265092574,0.0236297493
03/2011,-0.027926657,0.0022911496,0.0041950686,0.0184756676,0.0286396094,0.0030632109,-0.002141795,-0.001414394,0.0190381012,0.0058516411
04/2011,-0.005388957,0.0002599798,-0.000997358,0.0211064213,0.0295873601,0.026572673,0.033568334,0.0369136055,0.0425640549,0.0449299323
05/2011,-0.060039204,-0.035851217,-0.023740348,-0.022099384,-0.030511903,-0.028348093,-0.015152856,-0.012294518,0.0132189464,0.0163182669
06/2011,-0.024321025,-0.026525501,-0.026391274,-0.027344274,-0.021211566,-0.009683937,-0.017339244,-0.013273382,-0.010021966,-0.015420157
07/2011,-0.050560688,-0.010740277,-0.0259213,-0.019612148,-0.038740431,-0.042990229,0.0022456222,-0.02117816,-0.030517123,-0.019300053
08/2011,-0.15424689,-0.101701399,-0.086791126,-0.109781176,-0.098606848,-0.072795603,-0.053788527,-0.060310824,-0.024799111,0.0078406567
09/2011,-0.192333061,-0.159029417,-0.147295419,-0.14019443,-0.13815203,-0.080121058,-0.045969622,-0.055565943,-0.03122312,-0.026730607
10/2011,0.2128399496,0.1708794585,0.1768060891,0.1841812238,0.2012538452,0.1262353761,0.1450174315,0.0878977531,0.0670910127,0.0465788342
11/2011,-0.06685827,-0.026093036,-0.01122295,-0.007739045,-0.008425797,-0.004059736,-0.004514017,-0.001390569,0.0145992867,0.0174427206
12/2011,-0.019918202,0.0050793993,-0.026019472,-0.014567137,-0.016739387,0.0140691698,-0.003427402,0.009681712,0.0230953035,0.0272157326
01/2012,0.1400066307,0.1047041156,0.0658219254,0.0795447032,0.0899657889,0.0502054507,0.0596941985,0.0574891476,0.0196105259,-0.001801263
02/2012,0.0766842172,0.0506179155,0.0579975801,0.0528841054,0.0523703542,0.053484167,0.0361782615,0.0698444938,0.0226715846,0.0151322254
03/2012,0.0569692739,0.0447259508,0.0129040517,0.0066566915,0.0051975802,0.0325091239,0.0340568806,0.0373010129,0.0328558301,0.0309289974
04/2012,-0.050521081,-0.023002099,-0.007624709,-0.023071005,-0.019415801,-0.016041395,0.006756947,-0.012791399,0.0069185596,0.0042575965
05/2012,-0.147181577,-0.123913089,-0.097043238,-0.096136127,-0.097664824,-0.06759821,-0.067935748,-0.057602501,-0.028503399,-0.009031932
06/2012,0.0503636675,0.0451576943,0.0437128748,0.0219921573,0.0166251928,0.0381544167,0.044921595,0.0307303788,0.0418916488,0.0490130657
