date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
05/1980,0.0623029088,0.0392503048,0.044720232,0.0790786499,0.0843023095,0.059777307,0.0482310974,0.0541057618,0.0765550922,0.0644030214
06/1980,0.0401237968,0.0379539059,0.0376409832,0.0293806012,0.0367277985,0.0088578937,0.0276378184,0.0158327069,0.0385603556,0.012734418
07/1980,0.116034346,0.09706736,0.0512920277,0.0676669205,0.0815045726,0.0570451493,0.0596517496,0.0272918549,0.0556779141,0.1403344604
08/1980,0.0527376141,0.0259299596,0.0016284971,0.0216004666,0.0278313391,0.0273728637,0.0250957819,-0.002813441,0.0268051084,0.0191925997
09/1980,0.0599247459,0.0243258702,0.048532019,0.0518051097,0.0332456764,0.0209296628,-0.005761332,-0.000257549,-0.016234147,0.0017044332
10/1980,0.0309061692,0.0166254088,0.0612020071,0.0363753643,0.0239946281,0.0098872101,0.0000386423,-0.010259987,-0.024654994,0.0236160852
11/1980,0.169210738,0.1199035272,0.1463987763,0.1559775477,0.1129061361,0.077866026,0.0699604457,0.0751126503,-0.001469218,-0.001282474
12/1980,-0.03660159,-0.062668151,-0.049357415,-0.052375782,-0.036393769,-0.031141487,-0.01616676,0.004686675,0.0086249945,-0.00104894
01/1981,-0.077074483,-0.074005355,-0.067327385,-0.050893781,-0.01813411,-0.035227063,0.0038399184,0.0173989089,0.0540860297,0.0383216695
02/1981,0.0108941634,0.033809679,0.0268250128,-0.004344778,0.0118423718,0.0365718912,0.0362410145,0.0147971132,0.0095540213,0.0227365401
03/1981,0.0593301393,0.0377757504,0.0300251445,0.0004757628,0.0472815275,0.0748700859,0.0512669244,0.0695933962,0.0372346103,0.1420391679
04/1981,-0.009751589,-0.022810875,-0.051088212,-0.026020127,-0.015665618,-0.003424031,-0.003555078,0.004924555,0.0319951301,0.0113479401
05/1981,0.0480244511,0.0082622739,0.0067552663,-0.026316427,-0.023053227,0.0085467274,-0.011794203,0.0082771092,0.0452022334,0.0186536965
06/1981,-0.07761508,-0.041921394,-0.031068943,0.03446371,0.024700544,0.0196938406,0.0163595483,-0.00806166,0.022847561,0.0241850149
07/1981,-0.010206612,0.0046404255,-0.016105582,0.0131460411,0.0274478486,0.0060473908,-0.002098637,-0.003460847,0.0073617187,-0.017635339
08/1981,-0.08601924,-0.062551081,-0.06182294,-0.057556118,-0.066159037,-0.062111813,-0.05459996,-0.023920996,-0.031087423,-0.051242789
09/1981,-0.08383661,-0.044598562,-0.076364321,-0.067927545,-0.070243922,-0.06103926,-0.057289946,-0.017115915,-0.041343677,-0.060234701
10/1981,0.1080343823,0.0692408193,0.0409258401,0.0761598424,0.0621773324,0.0479422794,0.0009174829,0.0261391366,0.0777746037,0.011724464
11/1981,0.0065264459,0.0447426329,0.068342127,0.049226453,0.0583572634,0.0328235177,0.0376091116,0.0644174089,0.0561250841,0.0455412708
12/1981,-0.037836186,-0.024011315,-0.027661758,-0.027528278,-0.029870101,-0.007732745,-0.01984823,-0.020025899,-0.019731406,-0.015501483
01/1982,-0.027406484,0.002111248,-0.009403495,-0.062218957,-0.047646915,-0.037513179,-0.017072789,0.0061752134,-0.022215346,-0.02173699
02/1982,-0.068904665,-0.05723508,-0.04716479,-0.09038577,-0.053099031,-0.051794608,-0.033879871,-0.027908824,-0.012179185,-0.010689154
03/1982,-0.024893241,-0.001766713,-0.025602916,-0.000162336,-0.013964065,-0.006763301,0.0142812618,0.0155619319,0.0017340688,-0.006819309
04/1982,0.0672286657,0.0497813745,0.0613908295,0.0530968748,0.0358571436,0.0573070197,0.0366959779,0.0104270738,0.0311685082,0.0444317624
05/1982,-0.045122336,-0.032968273,-0.036527031,-0.036903664,-0.018997321,-0.016114105,0.0004519565,-0.005022388,-0.007564675,-0.036349668
06/1982,-0.012361611,0.0026419331,-0.024816103,-0.020402322,-0.018677399,-0.032132592,-0.016825768,-0.028084304,-0.042830173,-0.009569588
07/1982,-0.008352085,0.0226530632,-0.045898485,-0.018567068,-0.052763202,-0.031857895,-0.05284314,-0.012710896,-0.025157496,-0.039141131
08/1982,0.1060239094,0.1106968176,0.1145002857,0.0938733372,0.1270476438,0.1381027949,0.1202316425,0.1273962593,0.1603285881,0.1330113088
09/1982,0.0254286619,0.0199031217,0.0162267361,0.0167347871,0.0067237635,-0.005149881,0.0043356583,0.0039343084,0.024636488,0.0067987363
10/1982,0.1244783883,0.1373072213,0.1103457018,0.1186532386,0.0978285068,0.1148539172,0.0976192808,0.0835418811,0.099215526,0.1405068765
11/1982,0.0987428645,0.0749274233,0.0640533825,0.0240196389,0.0479208619,0.0100457881,0.0265170525,0.0228133562,0.0301602166,0.0394916112
12/1982,-0.010053909,0.027922435,0.0043475745,0.0066251402,0.0070607282,0.043662908,0.0194488519,0.0083944653,0.0457668399,0.0463628419
01/1983,0.0425459587,0.0281621407,0.0326970169,0.0393980283,0.0326119651,0.0380213141,0.0413117778,0.0380935928,0.1023497431,0.0628010252
02/1983,0.0338166281,0.0532243558,0.0495063372,0.0329482917,0.0171008139,0.0327686894,0.0012507985,0.0097630013,0.0314677957,0.0527943219
03/1983,0.0211679102,0.0346413536,0.0145649192,0.0382274334,0.0381632364,0.0299749033,0.0470399233,0.0113710927,0.0470543363,0.0483938481
04/1983,0.0566543084,0.0785375921,0.0443469231,0.0724032858,0.0742343366,0.0777309385,0.0873157288,0.0642952074,0.0677218458,0.0876318603
05/1983,0.0224843906,0.0029903695,-0.009939233,-0.008630767,0.0218807623,0.0146048418,0.0146050916,0.0057054402,0.0125099463,0.0513569376
06/1983,0.0602458329,0.0663753793,0.0610208491,0.0409947716,0.034177626,0.0476199211,0.0441681881,0.0022558468,0.0172915421,0.016127225
07/1983,-0.049212001,-0.050148394,-0.04916657,-0.049571192,-0.031098237,-0.029398804,-0.013019669,-0.012522215,-0.002107368,0.0121789195
08/1983,-0.028434622,-0.025955232,-0.010874828,-0.001888864,-0.025887969,-0.00524941,0.0424012747,0.0294518552,0.0440010196,0.0591845028
09/1983,0.0223770937,0.0290903088,0.0263442296,0.0144020021,0.0251279369,0.0122585011,-0.005369269,-0.003071494,0.0423104206,0.0189502064
10/1983,-0.064172848,-0.038802125,-0.017499822,-0.036158048,-0.017928031,0.0147187821,-0.007091182,-0.005133156,-0.000649837,-0.015333507
11/1983,0.0172793494,0.0257196727,0.0470198713,0.0314941866,0.0213867904,0.0348918991,0.038675765,0.0127861364,0.0016983933,0.0280448816
12/1983,-0.018422469,-0.012242357,-0.006814172,-0.022385466,0.0023209532,-0.01192102,-0.01310035,0.0149433807,-0.003329438,-0.019089488
01/1984,-0.072798048,-0.054521042,-0.024047495,-0.033269608,-0.007447143,0.007084961,0.0035933767,0.052778748,0.0252570169,0.0552250792
02/1984,-0.050544632,-0.047501484,-0.056265087,-0.054241776,-0.064972421,-0.034453176,-0.027104899,-0.046240117,-0.01809291,-0.001171927
03/1984,0.0127105125,0.0093344402,0.0182593231,0.0112629345,0.0256131509,0.0082918271,0.0278307954,0.0291704521,-0.006652377,0.0067754611
04/1984,0.0045373772,0.0001198924,0.0095075802,0.0056712758,0.0046039329,0.0233866736,0.0034718626,0.018284337,-0.005199984,-0.003514397
05/1984,-0.055589192,-0.054281653,-0.05556204,-0.048710197,-0.027965974,-0.046865819,-0.049276793,-0.047469828,-0.044026014,-0.037157504
06/1984,0.0395678987,0.0379737744,0.0461072781,0.0492949026,0.0116366062,0.0185834013,0.0064939439,-0.000288342,0.0028009363,0.0220296848
07/1984,-0.010486194,-0.022096322,-0.027555322,-0.013390786,-0.024041569,-0.030219756,-0.015811792,-0.056204709,-0.016605927,-0.011818932
08/1984,0.1131859631,0.1072845865,0.1011716238,0.1056846104,0.1099296497,0.1001515402,0.099395611,0.1183091037,0.1008237798,0.1431664858
09/1984,-0.029804742,-0.026217004,-0.015367047,-0.012442014,0.0053733643,0.0119210242,0.0019149532,0.0207188698,0.0238920599,0.0265902448
10/1984,-0.003484446,0.0094535711,0.0048140414,0.0144645016,-0.005169566,-0.004390051,-0.013326166,-0.00655335,0.0151056507,-0.006540806
11/1984,-0.036488638,-0.004776521,-0.023054708,-0.010127263,-0.013629986,-0.011390451,0.0048022793,0.0008557164,0.0140735942,0.0066660312
12/1984,0.0259411068,0.0190618809,0.0203172034,0.0218771855,0.0319051101,0.0286335614,0.0208875229,0.024262801,0.0091595178,0.0175776013
01/1985,0.1062264762,0.0994857566,0.0861049125,0.0832318852,0.0828164722,0.0565062093,0.0742850957,0.0569624631,0.0553767384,0.1061482959
02/1985,0.0113980575,0.0196167763,0.0256254463,0.0191795797,0.0144405453,0.0245770813,0.0279724472,0.0033810936,0.0136729422,0.0168636304
03/1985,-0.017751966,-0.016203698,0.0039604535,0.0002664762,0.0066214273,-0.016025102,-0.013927658,0.0167585712,0.0279291274,0.0149402172
04/1985,-0.011187461,-0.015054819,-0.040482704,-0.020256778,-0.012471359,0.0037919476,0.0032808097,0.0176104714,0.019376935,0.0016751675
05/1985,0.0661924867,0.0527365206,0.0731853915,0.0534455725,0.0657229008,0.0564022237,0.0612108498,0.0448533473,0.0455140291,0.0482626324
06/1985,0.0159871265,0.0033453146,0.0295530731,0.0273583014,0.0133864026,0.0115892254,0.0099654531,0.0221893806,0.0208411627,0.013373335
07/1985,-0.013441543,0.0200290636,0.0120077417,-0.006633966,0.0216909147,-0.004685795,-0.016285057,-0.017050866,-0.009917648,0.0402281779
08/1985,-0.00937658,-0.017706992,-0.009962474,0.0041824433,-0.008589282,-0.00345418,0.0024671012,0.0049793398,0.0146157919,-0.006459397
09/1985,-0.051810561,-0.038874031,-0.027757744,-0.0277514,-0.021183923,-0.031564641,-0.026464638,-0.046134188,-0.046331451,-0.036910981
10/1985,0.035811215,0.0378853698,0.0468111113,0.0500455959,0.0223887647,0.0424894199,0.035021222,0.0425417977,0.0513925217,0.0433683553
11/1985,0.0884869171,0.0845680361,0.0849862797,0.0443616618,0.0902490028,0.0433817656,0.0659811775,0.0634119468,0.0573385269,0.0201861074
12/1985,0.0383712062,0.0675175112,0.0509574202,0.0452610408,0.0456167425,0.0286370618,0.0410481245,0.0500165667,0.0415154898,0.0234999683
01/1986,0.000554104,0.0082064947,0.0147277594,0.0303978605,-0.033720926,0.0131236573,0.0071658147,0.0246632105,0.0273157062,-0.000596523
02/1986,0.0830941786,0.0608649184,0.0934888582,0.0991897367,0.0862972173,0.0764701056,0.0775929465,0.0513912936,0.0783885675,0.03151008
03/1986,0.0784987017,0.0408820541,0.0575129724,0.0665491578,0.05262945,0.0542009467,0.0667508692,0.0549514785,0.0371910595,0.0075593391
04/1986,0.0137574161,0.0152404126,-0.010496033,0.0148383797,-0.025067437,-0.027326531,0.0099951981,-0.028678521,-0.042920514,0.011011829
05/1986,0.0829110179,0.0309616971,0.0572266549,0.041160716,0.0434069628,0.0365909244,0.0599302665,0.0629217917,0.0340388699,0.0535269221
06/1986,0.0453349795,0.024798496,-0.006566189,0.0213355806,-0.008639596,0.0030088871,0.037503147,0.016193881,0.0291000688,-0.011104944
07/1986,-0.076584405,-0.071756009,-0.079797765,-0.050436998,-0.076240831,-0.063294003,-0.008459302,-0.012364344,-0.022308654,-0.099269225
08/1986,0.0272314798,0.0394760447,0.053262212,0.0513854742,0.0996931795,0.0601180972,0.091483942,0.1126073161,0.11664541,0.1227347175
09/1986,-0.117909864,-0.099407816,-0.06400462,-0.075246533,-0.052834524,-0.070749069,-0.080239899,-0.086071572,-0.035096591,-0.000410253
10/1986,0.0796007788,0.0640322866,0.0246814914,0.0545882462,0.0899583713,0.0519070312,0.0387792564,0.0605557655,0.0458262856,0.0541283931
11/1986,0.0131705574,0.0262066415,0.0228743771,0.0327500553,0.0220136982,0.0303626981,0.0165701932,0.0266912751,0.0206665321,0.0087021179
12/1986,-0.021283676,-0.013665383,-0.038961033,-0.031298092,-0.03187763,-0.036305726,-0.039144774,-0.026355669,-0.02811569,-0.016749311
01/1987,0.1481930984,0.1638296346,0.1264411131,0.1444936936,0.1186010966,0.1027546169,0.1161290894,0.110966517,0.1360304625,0.1161992519
02/1987,0.0982644127,0.0523202067,0.0614454115,0.0458323019,0.0530990205,0.0351819061,-0.010462879,0.0206174469,0.0097735555,0.0248858119
03/1987,0.0139649785,0.0149791704,0.012198897,0.0390367424,0.0389075106,0.0606979827,0.0306126292,0.030422822,0.0347177529,0.0344157377
04/1987,-0.023182799,-0.015153392,0.019240997,-0.019514629,0.0026996326,-0.041065252,0.0061963701,-0.022072784,0.0158516225,-0.038751327
05/1987,0.0228473129,0.0028434984,-0.00655299,-0.001127713,0.0032125802,0.0178177489,0.0160854592,-0.00649103,0.0119297773,0.0165146311
06/1987,0.0363898295,0.0493516956,0.0362835148,0.052227912,0.0436254537,0.0641023006,0.0271563466,0.0421463846,0.0421831519,0.0495866711
07/1987,0.0500692498,0.0522807099,0.0371513807,0.0587498817,0.053313219,0.0561498621,0.0732008542,0.0236731821,0.0340858322,0.0179373877
08/1987,0.0392023874,0.0564329534,0.0406052618,0.0433319464,0.0306429825,0.0254400571,0.0262495774,0.0302383538,0.036964755,0.0238381881
09/1987,-0.031788315,-0.004476747,-0.042291967,-0.017170634,-0.013748481,-0.013903251,-0.029672661,-0.018871975,-0.001313223,-0.021472522
10/1987,-0.239612325,-0.249228084,-0.263040476,-0.21134254,-0.232010194,-0.243709247,-0.238444808,-0.158277383,-0.160809211,-0.158961587
11/1987,-0.091836662,-0.080349468,-0.091024782,-0.069258611,-0.068241943,-0.067583152,-0.052311947,-0.06380744,-0.057646183,-0.028207954
12/1987,0.0869981655,0.1069909116,0.0748922035,0.0656783343,0.0970621475,0.061008037,0.0498159761,0.0428866719,0.0728849366,0.0890802616
01/1988,0.0050881651,0.0031695052,0.0199660562,0.0395475689,0.0380502067,0.0643900064,0.0874463487,0.0975840915,0.0795357316,0.0798296547
02/1988,0.0528074506,0.0590427998,0.0686343587,0.06182617,0.0681186546,0.0420403472,0.0394236332,0.0451191191,0.0512275658,0.0649756217
03/1988,-0.024846625,-0.025784087,-0.017374626,-0.038378977,-0.001154289,-0.017307286,-0.00682589,-0.009694485,-0.004369763,-0.001154316
04/1988,-0.008067577,0.00557328,0.0008325678,0.0267782427,0.0252395287,0.0191350207,0.039813477,0.011356892,0.0150107358,-0.004608647
05/1988,-0.008483798,-0.008684456,-0.009629889,-0.010503622,0.0001759994,0.0034858631,-0.00282504,0.0207811798,0.0204741762,0.0232124096
06/1988,0.052098634,0.0547075825,0.0556954503,0.0521626557,0.0611315998,0.0522656737,0.0319924084,0.0242432281,0.0540564861,0.0848238407
07/1988,-0.013800553,-0.024446866,-0.020914442,-0.009689509,-0.002005516,0.000281887,-0.00476216,-0.005827511,0.0078084751,0.0023825346
08/1988,-0.029261685,-0.032904829,-0.032380653,-0.063358705,-0.031652831,-0.016382975,-0.034047857,-0.013497366,-0.032718096,-0.006693543
09/1988,0.0523890323,0.0480919092,0.0341856705,0.0447385206,0.03898277,0.0358867755,0.0170153341,0.0378657836,0.0295369333,0.0415176963
10/1988,0.0110256648,0.0074396884,0.0154827218,0.0402090382,0.0319383064,0.028233514,0.0086911278,0.0268104234,0.0487613041,0.018868796
11/1988,-0.018174769,-0.016808134,-0.02429983,-0.026382017,-0.014061262,-0.014227373,-0.005273255,-0.003217061,-0.008821971,-0.008363485
12/1988,0.027307417,0.0341047903,0.0220183247,0.020553326,0.021441676,0.0335602131,0.0178884938,0.0171310194,0.0321839111,0.0168863127
01/1989,0.0626160131,0.0706443436,0.0565052576,0.0670003354,0.0648756408,0.0715575569,0.0643307744,0.069871,0.0570656118,0.0554569275
02/1989,-0.013744308,-0.027887518,-0.025534184,-0.027830183,-0.01434557,-0.008372584,-0.006627656,-0.027071603,-0.016009641,-0.017129076
03/1989,0.0343990485,0.0286816326,0.0179583139,-0.020753262,0.0349718167,0.0326720581,0.0350241909,0.0124865997,0.0092883788,0.0009466901
04/1989,0.0700839539,0.0527985623,0.0622770282,0.037457554,0.0523504435,0.0563560584,0.0586158759,0.0432404317,0.0250842306,0.0416688999
05/1989,0.047540706,0.053495395,0.0465592573,0.0555447169,0.0201277488,0.0250855697,0.0363288653,0.0332006392,0.0341806842,0.0502898484
06/1989,-0.017494401,-0.006921416,-0.017061361,-0.012855327,-0.007413355,-0.009991968,-0.012509428,-0.008801463,0.0126642775,0.0314012553
07/1989,0.1053311189,0.1054918885,0.0805908383,0.0852999291,0.0661750149,0.0615566792,0.0654965354,0.0524890269,0.0569975296,0.0478873668
08/1989,-0.003788989,0.0130654681,0.0199597204,0.0314265335,0.0399351127,0.0368305821,0.0157136156,0.037708833,0.0425314611,0.0189807454
09/1989,0.0213042571,0.0103664961,-0.018084249,-0.007582859,-0.02824667,-0.000856698,-0.011740053,-0.010744232,-0.013935101,-0.007127677
10/1989,-0.010500977,-0.017441117,-0.02813481,-0.029993521,-0.035400534,-0.041098482,-0.033664216,-0.022411201,-0.032095238,-0.024195876
11/1989,0.0234135339,0.0087916287,0.0286930928,0.0517278964,0.0175678318,0.0020011883,0.030195282,0.0173026336,0.0022440416,-0.002205772
12/1989,0.0077718804,0.0251387026,0.0284343654,0.0326905794,0.0431416932,0.0406203547,0.0382678346,0.0112338702,0.0181737289,0.0204834727
01/1990,-0.079469288,-0.090576548,-0.069554369,-0.062115722,-0.073539942,-0.059078528,-0.023821818,-0.050493853,-0.049577885,-0.094803971
02/1990,0.0097064162,0.0066804414,0.0029876111,0.0259727213,0.0161737205,0.0369988318,0.0143262071,0.028766964,0.0182283724,0.0260329768
03/1990,0.0444372345,0.0480255068,0.0421575335,0.0309417949,0.0114584974,0.0248684176,0.0088408566,0.0087818297,0.0143195189,0.0303719379
04/1990,0.0057787943,-0.012057045,-0.026697934,-0.032973945,-0.044928118,-0.019297705,-0.029795311,-0.053253738,-0.04925069,-0.069281607
05/1990,0.1211828631,0.1008729592,0.1056653676,0.0834294774,0.0811697292,0.0714865569,0.0624427857,0.0708079151,0.0531999963,0.0512817866
06/1990,0.0315941332,0.0109417439,-0.01522714,-0.013990515,-0.03274315,-0.018502255,-0.011150739,-0.007340479,-0.017552831,-0.000214429
07/1990,-0.006025992,-0.027316653,-0.010618649,-0.003343855,-0.002517473,0.0169885626,-0.006205198,-0.002956754,-0.005422282,-0.027775772
08/1990,-0.08471496,-0.114377361,-0.095265341,-0.085222696,-0.081256094,-0.083679327,-0.094857348,-0.107324137,-0.099600677,-0.101314738
09/1990,-0.056759449,-0.056801764,-0.052936392,-0.038575181,0.0015906019,-0.035443076,-0.062216836,-0.059051694,-0.055506545,-0.11562123
10/1990,0.0121754738,-0.008650953,-0.01139744,-0.004979641,-0.025734482,0.0042445836,0.0017001519,0.0180513562,-0.019829673,-0.041280092
11/1990,0.0753185155,0.0463371299,0.0562879439,0.0475498103,0.0555638212,0.0692593415,0.0493241887,0.0619441861,0.0837303559,0.0596475503
12/1990,0.0375802939,0.0378628362,0.0254228792,0.0120293954,0.0172362967,0.0187940332,0.029263766,0.0305714965,0.038029559,0.0172013756
01/1991,0.0520241026,0.0783961669,0.0448501821,0.0158716811,0.0358575744,0.0429178682,0.0458497512,0.0595368563,0.1109653124,0.0886865552
02/1991,0.0977235341,0.0576582013,0.0697731808,0.0525792091,0.0466755291,0.0700486026,0.0531371142,0.0671026176,0.0802618081,0.1317819115
03/1991,0.0483305781,0.041013786,0.03006992,-0.011497345,0.0208413926,0.0076746758,0.0139651366,0.0161840541,0.0148570221,0.033420242
04/1991,-0.013310539,0.0010603057,0.0119324447,0.0045979042,-0.017210551,0.0297306426,0.0075833648,0.0055630366,0.0041877813,0.0065554504
05/1991,0.045374538,0.0451045922,0.0430534822,0.035274513,0.0145546199,0.0318117981,0.0423259913,0.0386376719,0.0756878138,0.0745634905
06/1991,-0.046541843,-0.057007136,-0.059183895,-0.038560167,-0.028643167,-0.042639999,-0.040658329,-0.033276781,-0.042166866,-0.021811788
07/1991,0.0759765874,0.0428795888,0.0252367822,0.0336909467,0.0374480429,0.0345573602,0.0381616535,0.0372905735,0.048585843,-0.011713976
08/1991,0.0482085349,0.027018533,0.0191905082,0.0141784225,0.0067087779,0.007276463,0.0148920758,0.036010764,0.0294277442,-0.002979992
09/1991,-0.020737057,-0.007414824,-0.021651771,-0.036101903,-0.020218973,0.0156997563,-0.010864962,0.0103150928,0.009748123,-0.024835112
10/1991,0.0281407703,0.0093153535,0.0042091892,0.0133177413,0.008918496,0.0093007794,0.0339871687,0.0065169975,0.0377808599,-0.008888064
11/1991,-0.003110656,-0.027721343,-0.051321836,-0.053868211,-0.062971143,-0.054595116,-0.035661953,-0.038711156,-0.02726406,-0.056604395
12/1991,0.1644293272,0.1214313085,0.1030337952,0.1041219775,0.0688663928,0.0524927552,0.0854911819,0.0422971837,0.0945443777,0.0679001457
01/1992,-0.038787981,0.0164144251,0.0091356871,0.0330122792,0.0014341532,-0.029049779,0.008599399,0.0084966475,0.0330404117,0.1041503938
02/1992,-0.0010988,0.0062483418,0.0270222886,0.0177933988,0.0135322529,-0.002153204,-0.005710337,0.0385099379,0.0445639116,0.0970470267
03/1992,-0.039972875,-0.038786853,-0.006845121,-0.02510737,-0.021271211,-0.007719503,-0.026352356,-0.00829352,-0.001395648,0.0017547985
04/1992,-0.020672721,-0.007348548,0.012435443,0.0313932733,0.0427462355,0.0582682939,0.0648197198,0.0420758154,0.0410290874,-0.000182358
05/1992,0.0117146878,-0.006182403,-0.002859966,-0.006679688,0.0001411783,0.0080006265,0.0000170332,0.0032077471,0.01883432,-0.014138421
06/1992,-0.039834669,-0.029302338,-0.015143142,-0.053434515,-0.017981463,-0.004138172,-0.003239466,-0.001545023,-0.008403341,-0.042294381
07/1992,0.0506869911,0.030362331,0.035467831,0.0530740153,0.033536593,0.0375178312,0.0532054759,0.059355867,0.0280854643,0.0277038248
08/1992,-0.015010465,-0.019747685,-0.025305479,-0.023451736,-0.01648394,-0.010534191,-0.010686805,-0.027768595,-0.038089338,-0.03974894
09/1992,-0.001948583,0.0337018976,0.0254905547,0.013167456,0.0081360452,-0.007573485,0.0146779286,0.0153720796,0.0089436081,0.0060066964
10/1992,0.0190379607,0.0320703184,0.0051648757,0.0019616828,0.0016060223,-0.000922504,-0.034008472,0.015806637,0.0069996201,0.0185401975
11/1992,0.0403716688,0.0589257174,0.0662494192,0.0320061946,0.0245335119,0.0038652159,0.0132167942,0.033871705,0.0537304337,0.0772954807
12/1992,-0.003509059,0.0096863308,0.0285597098,0.0238892571,0.0223487458,0.0277530749,0.0380392355,-0.015760846,0.0157370492,0.0237275272
01/1993,-0.023844475,0.0156934796,0.0069217332,0.007242192,0.0212070088,0.0047871431,0.0363887558,0.0254682886,0.0465673381,0.0434784052
02/1993,-0.035739292,-0.024258546,-0.001796061,0.0239019625,0.0128204831,0.0461803807,0.0429280389,0.0387757505,0.0341480093,0.0286092057
03/1993,0.0197476528,0.0149593546,0.0270086598,0.03493242,0.0251120762,0.0295811411,0.0156356649,0.0193185381,0.0132203084,0.018568147
04/1993,-0.051518705,-0.042803661,-0.028117059,-0.016934186,-0.000692657,-0.002521214,-0.000522351,-0.001696341,0.0073962299,-0.058030553
05/1993,0.0393523213,0.065703792,0.0419361675,0.0355258359,0.0225437506,0.0253160015,0.0156784943,0.0013334918,0.0381939206,0.033328409
06/1993,-0.010713405,-0.001827168,-0.004632327,-0.015507207,0.0079599234,0.0037544197,0.0244168486,0.0188967886,0.0022870356,0.0109447596
07/1993,-0.029919841,-0.017730854,-0.009498615,0.002860802,0.0170309371,0.0034793184,0.0175677987,0.0111018985,-0.002194643,0.0039337941
08/1993,0.0254726811,0.0676086202,0.0361502202,0.0448614679,0.0345292669,0.0409030905,0.0265825009,0.0408264018,0.0338212752,0.0242464858
09/1993,-0.005887116,-0.001286803,-0.004818116,-0.009004129,0.003800521,0.0131860538,0.0082178701,-0.015921597,-0.022937845,-0.002257427
10/1993,0.0303166414,0.0321223011,0.0509768149,0.0090896166,0.0352624792,0.004428653,0.0226069714,0.0094670517,-0.003877017,0.0394319092
11/1993,-0.00134689,-0.011948583,-0.003686133,-0.014364412,-0.023197791,-0.027172842,-0.002688558,0.0020861464,-0.019815807,-0.008908326
12/1993,0.008821888,0.0206758304,0.021901326,0.020743034,0.0247339257,0.0088803776,0.0342657427,0.0118150312,0.0208964594,0.0222956873
01/1994,0.0195444515,0.0215321145,0.0336352376,0.0421820583,0.050246062,0.0404148704,0.0485670129,0.0139835882,0.0027624995,0.0483067247
02/1994,-0.013218506,-0.016219609,-0.018720377,-0.012404549,-0.014101703,-0.04331194,-0.018836573,-0.028512881,-0.040682629,-0.032435012
03/1994,-0.052998862,-0.049920706,-0.049451318,-0.047167672,-0.036504189,-0.049124502,-0.03329723,-0.048166161,-0.045546995,-0.038257303
04/1994,0.0049147615,-0.00213925,0.0042775417,0.0038493064,0.0091407691,0.0228949229,0.0258439873,-0.00157675,0.0051935273,0.0283709958
05/1994,-0.008650296,0.0084533322,0.0090972078,0.0052722559,0.0156703596,0.0185870588,-0.000482317,-0.011671621,-0.033529641,-0.037165376
06/1994,-0.031951098,-0.052823231,-0.014806406,-0.031799967,-0.000451207,-0.028006023,-0.014566226,-0.013055101,-0.029216949,-0.03559586
07/1994,0.0243532021,0.0292882701,0.028563956,0.0302993971,0.0291720098,0.034528313,0.0387202577,0.0493828503,0.0535359509,0.0448726579
08/1994,0.0580920232,0.0652671128,0.0502773757,0.0403852824,0.035258423,0.0269642568,0.0207146974,0.0373822926,0.0221624842,0.0366316798
09/1994,-0.002461391,-0.006958865,-0.027601628,-0.018722952,-0.025701248,-0.016771287,-0.021908037,-0.015370278,-0.009150215,-0.022729416
10/1994,0.0203859043,0.0233244703,0.0234649997,0.0045104873,0.0277922838,0.0214962115,0.0284079269,0.0131954872,0.0119228897,0.0146057599
11/1994,-0.025948221,-0.026959985,-0.032784868,-0.045015508,-0.04054732,-0.049084541,-0.031645263,-0.03504991,-0.010437632,-0.009474194
12/1994,0.0103354417,0.015956619,0.0210326156,0.0188430014,0.0091318125,0.0198604147,0.0162848131,-0.005009713,0.0101287379,0.0004898913
01/1995,0.0045529275,0.0257073273,0.0091607412,0.0328299152,0.0111534569,0.0039294806,0.0091681861,0.0081644911,0.0462099371,0.0678967848
02/1995,0.0313676285,0.0437394688,0.0525237051,0.0341479217,0.0315897395,0.0406460086,0.0568811744,0.037548619,0.0258739675,0.0095610249
03/1995,0.0328547494,0.0303325229,0.0289278818,0.030338835,0.0384915408,0.0422298222,0.0210866676,0.0175962893,-0.001763334,-0.012544327
04/1995,0.0267199013,0.0231282907,0.0251255259,0.0322706923,0.0318300743,0.0205816172,0.0231614731,0.0240791611,0.0229221642,0.0255010849
05/1995,0.0259223922,0.0374123908,0.0291689207,0.0198827482,0.0284539566,0.0327091299,0.0226460196,0.0208684571,0.0497863517,0.0611309497
06/1995,0.0540215041,0.0461406606,0.0233312461,0.0337791074,0.0095180134,0.0103113995,0.0335183977,0.0227352306,0.0141921902,0.0113899224
07/1995,0.0465784972,0.0407347705,0.0442338655,0.0409309536,0.047651153,0.0353784498,0.0557346652,0.0243545359,0.0228504351,0.0143266712
08/1995,-0.002656427,-0.003112628,0.0028068566,0.0068869125,-0.007880549,0.0052578395,0.0036992814,0.0026437058,0.0173148897,0.0147461492
09/1995,0.0435895655,0.0520697861,0.0368829844,0.0229698461,0.0082144827,0.0134265366,0.0127170325,0.0257184395,0.049659286,0.0601926965
10/1995,0.0138033268,-0.002443135,-0.005755634,-0.047528247,-0.000569981,-0.031460854,-0.030242586,-0.0477377,-0.001614896,-0.007464987
11/1995,0.0302698952,0.0378719748,0.0521307531,0.0527031501,0.0363361198,0.0541291164,0.0530105216,0.0283236566,0.0169077985,-0.000228515
