date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
06/2007,2041145011,2151476583,1770981470,2222713142,1564902065,2028092260,1332521968,1536575688,853335974,882462888
07/2007,2079387358,2082163470,1150926184,1763888775,2409925655,1472143090,1723838616,1677521787,1006268087,992457777
08/2007,2048960768,2024983151,1117257819,1709389009,2329002862,1367170077,1603559640,1600634709,981906650,950834281
09/2007,2097178913,2051059548,1121223869,1741583560,2370877226,1372940337,1623041922,1582619849,968714205,933049090
10/2007,2243115299,2101897820,1137553884,1770902916,2391269225,1368077892,1628093811,1669861935,1013050454,976625090
11/2007,2383936081,2155141261,1171723900,1781477563,2420269630,1318169485,1621538048,1681920628,1007793161,992274905
12/2007,2253867898,2042028465,1141335145,1696897612,2346428235,1183947600,1531618812,1597362933,947684194,915035817
01/2008,2238204970,2033416781,1124339254,1668226735,2287471325,1154082661,1482202259,1627010829,948508922,944093929
02/2008,1994216547,1886984271,1040139884,1535848926,2189019437,1115713351,1479329330,1526671628,881529917,859889684
03/2008,1929594534,1795743498,989520825,1507577715,2097841945,1042124060,1384690018,1465994514,907104635,865688136
04/2008,1925535740,1804716374,947574442,1485377832,2011501378,1002417486,1368781861,1467642399,896569349,836106404
05/2008,2051696041,1825079809,984503124,1525434977,2044514344,1053967280,1419625596,1562389133,975492538,908195448
06/2008,2130887660,1844244207,1002492348,1557383665,2058565770,1031024795,1394933379,1576306740,1019768942,951027415
07/2008,1794826464,2318705633,1691643344,1278839059,1578673676,1517861378,818835037,1201934334,932351059,295191340
08/2008,1781418836,2343511853,1705015352,1246648282,1609237795,1524197812,785613485,1148224373,881808684,284578493
09/2008,1784422248,2381011903,1719100782,1276399581,1636236233,1518029697,796142472,1148493070,895976526,295716020
10/2008,1565733891,2182570233,1564958922,1124201510,1503590369,1459127124,669526753,1087368323,811415194,258150133
11/2008,1274185353,1817322135,1311623520,942627201,1244492549,1231138112,528350890,923174492,646302879,190269590
12/2008,1092513030,1707172384,1200211413,805518719,1162100818,1154341235,477809165,872015115,624631713,171109995
01/2009,1102115835,1720106011,1223102709,831583036,1185417026,1165733913,472690968,868861303,640612699,174262917
02/2009,1047113616,1596489639,1158351361,781461780,1043499494,1050643549,426276056,779099185,581459491,155759327
03/2009,973234667,1481682783,1018282819,684569148,918247686,905690273,365010589,685261717,518368009,135840617
04/2009,1073789293,1520084230,1091259964,750778202,993252485,975272155,401915275,739001076,550248223,150009502
05/2009,1198560886,1621911822,1180137975,845029556,1089833506,1067860484,444448818,813729749,618564841,191259564
06/2009,1261575573,1730400176,1215131217,869930953,1139032667,1155429946,480746189,840139009,642958236,205762151
07/2009,1021417451,1860166632,1292406916,1312536018,1037039248,825845422,628330095,759531657,328780821,249694917
08/2009,1071866674,1981654149,1408635779,1394865961,1104336011,900530752,692314962,823563887,365178424,274935785
09/2009,1101777465,2019577061,1443741123,1453866926,1131017023,929853593,723991882,829492736,379561323,282258776
10/2009,1145548573,2105166110,1486988645,1483034237,1159151824,946920316,777536531,871760427,414324035,306782585
11/2009,1107548130,2083776624,1427235423,1435495690,1145249585,925049253,740855716,861870354,401268278,257595267
12/2009,1154488035,2198794791,1504253606,1450370878,1206702031,1019235446,796753148,907647531,414713877,278754989
01/2010,1198070695,2252090491,1523845067,1494866606,1199276316,1050048796,817652038,941637870,438707383,307489228
02/2010,1188737889,2153401731,1471155916,1443543434,1149370408,1006995940,793025102,886044425,418479258,291138674
03/2010,1212582927,2215979036,1554600729,1471128000,1156930680,1042211293,793075586,908804755,439667031,309451589
04/2010,1302000456,2355450668,1645888353,1528914556,1225535030,1107507458,854744815,959387741,468968726,333891397
05/2010,1316339544,2353984188,1646241044,1562342639,1236478437,1126800027,895413995,993175520,481259197,339591893
06/2010,1200743029,2201035772,1519472266,1432969239,1126509611,1052292850,809742522,913760844,435253530,307638156
07/2010,868842798,1357971041,1465088046,1700047138,1162410572,1530044742,762292440,889247997,708698916,394503543
08/2010,937360693,1445760858,1549770471,1770194816,1237702534,1629211532,813838930,949083507,763035514,436625624
09/2010,894359215,1365114722,1457359580,1666338875,1190115824,1571594060,762690294,904160608,743741647,408309023
10/2010,1007705742,1513219473,1597950311,1800862175,1282285547,1681341901,835728042,972931489,803396731,445404944
11/2010,1054578453,1617331981,1659984921,1830376866,1311678575,1766833029,863095720,978439717,833823099,467881268
12/2010,1089080858,1616107587,1646697217,1826803629,1311431417,1784634273,877288595,954650643,826427355,473755892
01/2011,1159022134,1714060501,1746784917,1930865288,1394633610,1852892366,938994591,1034579683,875361086,512708366
02/2011,1171034794,1751935724,1773436536,1939760739,1409251573,1943005413,947411943,1068202745,881891830,515594853
03/2011,1209093082,1777275452,1830979522,2005472865,1482236559,1972589011,973336676,1102221690,911727668,538599863
04/2011,1206959337,1779642221,1824649733,1999210808,1502810635,1977288553,974652265,1109259934,936135530,530352110
05/2011,1248411626,1801521584,1865294313,2080069665,1555529282,2045744188,973888607,1156735332,953470230,546720335
06/2011,1228291289,1763562315,1838206221,2062888366,1528131595,1982640815,960663362,1145683694,934875945,541940886
07/2011,1224415621,1571448617,1494195607,1660530150,1804966284,1671050734,1683103491,1279986958,1013841882,857580422
08/2011,1181795218,1567338906,1460074229,1623988379,1769734379,1639557756,1628662966,1247805040,980307130,795164584
09/2011,1094275396,1479480676,1367108890,1538805509,1689909629,1534096885,1520967028,1133785018,932154110,729072811
10/2011,986733779,1372636516,1268549171,1412382174,1558870707,1398737600,1420065107,1003426886,880028958,663409188
11/2011,1103497110,1536613079,1415051304,1551673538,1714847550,1563534443,1556245684,1134586784,962324013,732779253
12/2011,1070738380,1500638463,1404780665,1559832729,1696979740,1555851321,1564199409,1104045410,952910633,709462665
01/2012,1013483405,1483024315,1411860173,1572839232,1710628556,1552632846,1610486568,1096568404,975876942,719395777
02/2012,1102857868,1622386651,1472088892,1610587146,1808033937,1625384161,1651209955,1164835619,971130891,737070146
03/2012,1156906201,1747570283,1532329563,1681395306,1872567189,1661957094,1668236453,1198869820,1008214028,779002927
04/2012,1219288567,1839151159,1553657073,1709116056,1930948756,1709479365,1694986536,1244232309,1022029743,782520603
05/2012,1203936401,1822024697,1554527301,1697194845,1929470028,1690440092,1664574423,1218450037,1023807093,765842883
06/2012,1089031512,1717074521,1452130346,1613706854,1787928418,1568544295,1587762255,1093225064,961624935,715703666
07/2012,1275126803,1967596574,1741526188,1907945378,1490209370,1791978189,1524015472,889308960,1180017176,494391069
08/2012,1222547937,2016903890,1753911216,1913644556,1510814094,1820052365,1543639320,885556412,1174533471,491367187
09/2012,1274535870,2021651108,1844344269,1966056091,1529999225,1830678294,1537264333,898867830,1204541631,519374427
10/2012,1305379504,2066063454,1876888600,2026548726,1562699193,1857989107,1588857625,899535016,1256967619,531564489
11/2012,1243453647,2016120855,1774712561,1984798619,1552450673,1821788076,1565671986,898071758,1256120900,534883701
12/2012,1281127985,2053522035,1792444458,2019937511,1571988982,1782848676,1527362142,880632039,1226931675,536356879
01/2013,1301733362,2038924023,1735336465,2060031004,1590953920,1777728449,1537842097,887832712,1276002343,564945025
02/2013,1377980105,2152199517,1749758843,2098260672,1699331455,1864112673,1639245160,922057979,1354285534,619793313
03/2013,1369118010,2200164708,1756537326,2114047622,1721217446,1860161867,1644481810,932308655,1371180620,618511318
04/2013,1418848175,2290505508,1812178434,2224259865,1798604552,1920613755,1680279217,977619340,1422551914,651935364
05/2013,1413720946,2334092897,1818684330,2231549445,1816722173,1996139379,1688783604,1011905835,1436737586,661504112
06/2013,1454829024,2356634262,1858398016,2297796995,1844254294,2021091495,1723328569,1009152207,1499995552,713974981
07/2013,1262095568,2167102597,2256097011,1689157561,2839738038,1131232404,1666438648,1763276891,1217940869,612506392
08/2013,1329329611,2294327837,2341586212,1774457170,2989751084,1191511381,1747868916,1845651335,1268117460,653104684
09/2013,1308645848,2241426751,2255524166,1717367686,2924527032,1143399746,1686160675,1744230757,1220007793,641246410
10/2013,1407173942,2356838021,2326290220,1774024729,2975949846,1172428998,1727991934,1776896596,1260514223,671969468
11/2013,1456638079,2436148125,2455799364,1840733146,3095802561,1203822128,1798376587,1849794926,1309233356,678034824
12/2013,1485861356,2535290522,2520838360,1868361606,3196121523,1249651532,1806268826,1916671234,1332263729,694684538
01/2014,1523685533,2584625710,2572107266,1918344778,3261795918,1266201668,1854356207,1988737548,1351340738,699827546
02/2014,1500566213,2512991977,2484326231,1854316271,3104011438,1231446277,1752730255,1911671907,1282164148,673835697
