date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
03/1996,0.3112923061,0.3489517196,0.2954321189,0.2885849039,0.4492245049,0.3774568581,0.4337743578,0.4301315929,0.4026431399,0.4102716821
04/1996,0.30206567,0.3466110515,0.2959952077,0.2881623607,0.4408002268,0.3716858259,0.4301331265,0.4336803577,0.3943761737,0.4130949114
05/1996,0.288895849,0.3248218192,0.2919160307,0.2877668011,0.4367547905,0.3667887394,0.4287180838,0.4308551445,0.3852883163,0.4154294299
06/1996,0.2767477459,0.3198287234,0.2833903777,0.282624408,0.4309021571,0.3633522389,0.4165269077,0.4239927157,0.3731317321,0.4127596927
07/1996,0.3480764141,0.3505963053,0.3664205509,0.3481984363,0.415908551,0.3380230546,0.4293635045,0.4429616135,0.3814804765,0.4360961204
08/1996,0.3709419183,0.3779715251,0.3872779137,0.3619922319,0.4415239497,0.3654168231,0.446880387,0.4692083632,0.39729171,0.4656241928
09/1996,0.3544977004,0.3615259269,0.3820338869,0.3543024733,0.437284731,0.3584433252,0.4381901276,0.4660348417,0.3985955549,0.4462366979
10/1996,0.3364878766,0.3516116036,0.3659843891,0.3389403418,0.4234220765,0.3507108629,0.4238317736,0.4494210698,0.3813377719,0.4361959983
11/1996,0.3339021882,0.3547673624,0.3748621508,0.3378565036,0.4117355263,0.3692385094,0.410941449,0.4312849305,0.3749845233,0.4310631844
12/1996,0.3072874148,0.3506842977,0.3424160293,0.3209999753,0.3898949454,0.3827927285,0.3966852663,0.4092296324,0.3503856678,0.4059101172
01/1997,0.3059090011,0.353629569,0.3521679977,0.3208051602,0.3983575164,0.3476151093,0.408442762,0.4212547405,0.3559954714,0.4057489609
02/1997,0.3399604199,0.3424056283,0.337873053,0.3126176331,0.3831129384,0.3792338719,0.4160807234,0.3966644695,0.3397348912,0.3868432504
03/1997,0.2918558476,0.334276143,0.3361074833,0.3079001237,0.3851610166,0.377762922,0.4134281471,0.4001805129,0.3338173596,0.391188696
04/1997,0.2997010373,0.3445751412,0.3437275488,0.3187419254,0.3910774578,0.3573556043,0.4366471457,0.4096169563,0.35603236,0.4002461509
05/1997,0.2895061858,0.3410444362,0.3329173765,0.3343726538,0.3804133887,0.4174636964,0.4174944345,0.3907855143,0.3357426286,0.3955259428
06/1997,0.2782089345,0.3169963013,0.3204026545,0.3771464652,0.3659323056,0.3757667446,0.4015185621,0.373150449,0.3156462075,0.3676908143
07/1997,0.3561305323,0.3480828016,0.3272798498,0.3201031309,0.3395308851,0.2845747768,0.4951362807,0.3506097181,0.4179251436,0.4229982019
08/1997,0.3348583047,0.3281268097,0.3056691116,0.2934385271,0.3194452116,0.2726565138,0.4900426209,0.3277693779,0.3877733155,0.3806910232
09/1997,0.3386088404,0.3103267089,0.3157740192,0.2998634161,0.2978517067,0.275524033,0.4962963088,0.3403842952,0.3979404757,0.372231035
10/1997,0.3255730276,0.3228232364,0.3038518059,0.286014755,0.3010530326,0.2630660788,0.4771201905,0.3375998662,0.3788933384,0.3370754691
11/1997,0.3339629443,0.3307036505,0.3182517262,0.305831836,0.3168108623,0.2770159711,0.4919869915,0.3543368074,0.3909468845,0.3459230349
12/1997,0.3454208124,0.3234071961,0.3127832002,0.2942638011,0.3196059898,0.2654337726,0.4758730252,0.331643576,0.3783177665,0.332943841
01/1998,0.3445650533,0.3234177894,0.3147322052,0.2981824695,0.3195752696,0.2538024194,0.4739263357,0.3516049421,0.3851764842,0.3305391326
02/1998,0.3444883335,0.326390738,0.3105988642,0.2877957934,0.3209705386,0.250574206,0.4838456244,0.3445359421,0.3952975071,0.3234699392
03/1998,0.3290864286,0.3056654406,0.2858817636,0.2701527303,0.3082301969,0.2372933568,0.4587120521,0.3287697156,0.3695616491,0.3123578332
04/1998,0.3047051892,0.2926237049,0.2746852502,0.2813225434,0.2976018157,0.227051039,0.4377623897,0.3063685163,0.3594710911,0.3060785105
05/1998,0.3302592385,0.2960155931,0.2758813749,0.2749954634,0.2935599035,0.2322072486,0.4367226434,0.3107694038,0.3523997082,0.3122723182
06/1998,0.3412191052,0.2927548547,0.2782133912,0.2779791583,0.3057181276,0.2350795024,0.439912218,0.3111805852,0.3564541943,0.3171065041
07/1998,0.3177719544,0.3091496256,0.3537494384,0.3247106547,0.3252857132,0.3833255814,0.3078815421,0.3156669955,0.3613966877,0.3553015989
08/1998,0.3345839667,0.3310967156,0.3583585967,0.3315628263,0.3319583288,0.3259335454,0.3216153601,0.2925360403,0.3515929084,0.3760751817
09/1998,0.3666664088,0.3685421691,0.4311414539,0.3546959916,0.3556503556,0.3594441207,0.364746604,0.3295833777,0.3842107844,0.4292967131
10/1998,0.3319668055,0.3338924773,0.3667271305,0.3509470329,0.3393029227,0.4346026211,0.3562781494,0.3134963092,0.358396778,0.4147502481
11/1998,0.3113354344,0.3448580695,0.3302651906,0.3258829598,0.3121241892,0.4146020055,0.3270766892,0.3192222527,0.3328714423,0.3991495338
12/1998,0.3155389888,0.3189150459,0.320834138,0.3228682072,0.2952934199,0.3996490373,0.3154413345,0.3117005946,0.3143392824,0.374442468
01/1999,0.3100061945,0.3070507825,0.312000517,0.2998918109,0.2823145115,0.3940093614,0.3004867801,0.3023561819,0.3083514217,0.3642472545
02/1999,0.3190380982,0.3834240988,0.3633536743,0.2923141474,0.3570106495,0.4393987038,0.3062494686,0.3024588718,0.3166396583,0.3617658434
03/1999,0.3085185617,0.3221454227,0.3797425116,0.3011786833,0.3776830972,0.4119516956,0.3145689522,0.3069516645,0.3350121427,0.3815312909
04/1999,0.3315240532,0.3185768695,0.3779038517,0.2886998832,0.3645324293,0.4512673274,0.2978862977,0.3628507605,0.3342386646,0.3657119393
05/1999,0.3122008564,0.3037160783,0.3684492436,0.2542879741,0.3329087734,0.3814631512,0.289714604,0.3097816376,0.2983511509,0.3355555225
06/1999,0.3086729831,0.3086192148,0.3526337378,0.2533260443,0.3213885709,0.4123587807,0.2924031545,0.2946336684,0.3674960541,0.3394862595
07/1999,0.3637081808,0.3421956296,0.2734141089,0.2444595681,0.2775240469,0.3554799002,0.3473993089,0.2863512629,0.3432144525,0.3960015115
08/1999,0.3871664041,0.3519164971,0.2737128249,0.2131116863,0.2836684987,0.3558262667,0.3670640461,0.3004983199,0.3410720662,0.3889440491
09/1999,0.4065598931,0.373264511,0.3008635684,0.2469898439,0.2892070555,0.3612057678,0.3651273407,0.3004411412,0.3512538315,0.3951558632
10/1999,0.4213325717,0.3747900853,0.302036362,0.236491475,0.2927020526,0.3517423454,0.3815179319,0.3002776742,0.3651852897,0.4096253235
11/1999,0.3982720058,0.4631793107,0.2935151794,0.2800956317,0.3522598005,0.3884732602,0.3548748873,0.2873953924,0.3667319036,0.4743946881
12/1999,0.4020588287,0.4623394393,0.2783672554,0.2719534721,0.3477373759,0.3887087014,0.349214975,0.2961005896,0.3478742579,0.485500389
01/2000,0.3971493637,0.4216949197,0.2754133344,0.2679464161,0.3026307512,0.3651188489,0.2909336367,0.2672413894,0.3051135972,0.4431381547
02/2000,0.4360532527,0.3197346558,0.2782923722,0.2688930976,0.3681814897,0.380309083,0.2970332521,0.2928890154,0.3111424631,0.4871239134
03/2000,0.4755597883,0.3452930262,0.2800904613,0.2915759304,0.3449955561,0.4152606077,0.3099865303,0.2986061785,0.3176525635,0.5350472913
04/2000,0.4260341162,0.3188273383,0.257477994,0.2632124806,0.3151155628,0.3519384671,0.3746320163,0.2784029207,0.3045996485,0.5176439914
05/2000,0.4234657794,0.3076376215,0.2700086857,0.2653413676,0.3116961755,0.3682856391,0.2987151341,0.273494227,0.3057898429,0.5192430111
06/2000,0.4413289328,0.3123141522,0.296503134,0.2720990053,0.3047136888,0.3661758503,0.3068714392,0.262438976,0.288823203,0.4907152219
07/2000,0.3802813716,0.4202896133,0.4183290678,0.3409313896,0.432306476,0.35454102,0.4511692569,0.2632576037,0.3907839397,0.3094114659
08/2000,0.3694234409,0.4157948386,0.3915070245,0.3305801044,0.4457074159,0.3689726956,0.4770256116,0.271699298,0.3774178778,0.3150052378
09/2000,0.3592173557,0.4055160053,0.3947243143,0.3035634429,0.4352529306,0.3504255133,0.4736990268,0.4311788912,0.3488959714,0.3769015417
10/2000,0.3578166663,0.3749709122,0.3651258309,0.2853386021,0.3080498202,0.3563330151,0.4733060617,0.4544973011,0.3996713028,0.3064378663
11/2000,0.3583575908,0.3882914887,0.3340037499,0.3267444593,0.2994316889,0.3550899987,0.4580732251,0.2513684261,0.3754707513,0.3164741283
12/2000,0.3857203477,0.4383779477,0.3538341298,0.4437198196,0.3317359868,0.3653451289,0.4729876975,0.2658528216,0.4129370987,0.3520903662
01/2001,0.3786679264,0.4105936135,0.3538330089,0.4165146222,0.349299433,0.3608450011,0.3414926816,0.2585069533,0.3763598835,0.3379331801
02/2001,0.377219159,0.3909722928,0.326424791,0.398574808,0.322713706,0.3376300451,0.4339624237,0.2626681792,0.3672243532,0.3102301633
03/2001,0.374539148,0.380981478,0.3389476313,0.3335064833,0.3505846943,0.3578886672,0.4310870717,0.2607316791,0.3766825198,0.3358773874
04/2001,0.4007185557,0.3921109495,0.3480220528,0.266596414,0.3486853823,0.3542880821,0.4429356865,0.2747817893,0.3974165103,0.3484443278
05/2001,0.3773166271,0.3743460927,0.3269487737,0.3308130328,0.3405954544,0.3517971462,0.441995478,0.2477536005,0.3599233246,0.3224503583
06/2001,0.3794580424,0.3770255755,0.3245243648,0.3371363397,0.3509145391,0.3497090786,0.430935332,0.2443401021,0.3570771329,0.3358745515
07/2001,0.4157307099,0.3677389214,0.4227157722,0.5186828718,0.3171432925,0.3791493419,0.2886315532,0.2652774464,0.3465962106,0.5352967989
08/2001,0.4109802195,0.3818260917,0.4222442136,0.5227699574,0.3187499303,0.3749577953,0.3043906985,0.2729004586,0.3639700227,0.5314174922
09/2001,0.4460318944,0.4140690124,0.4509845938,0.5625802596,0.3311722934,0.3876626724,0.3297352932,0.2931182549,0.3755996081,0.5456368374
10/2001,0.4746090985,0.4868099934,0.5395160108,0.5982058251,0.3384957193,0.4063916266,0.3680112789,0.316894372,0.4042628649,0.5972206977
11/2001,0.4772618959,0.4745074571,0.4849891858,0.6024183216,0.3519415378,0.4077411123,0.329779735,0.3138487692,0.3773282438,0.5237606124
12/2001,0.4321691226,0.4214173296,0.423283836,0.5559463519,0.3269256622,0.3835741279,0.3066563534,0.295658102,0.3709114904,0.4929468242
01/2002,0.4156574804,0.4254034916,0.4339452081,0.5621798558,0.3186718147,0.4095091856,0.2965663297,0.2855778848,0.3593071935,0.4825467128
02/2002,0.4227920893,0.4186008066,0.4315615262,0.5809372808,0.3111155102,0.4412771136,0.3007889974,0.2893676874,0.3424628078,0.4939280095
03/2002,0.5388855878,0.4503687983,0.4722909406,0.5680086186,0.3069335259,0.4587067074,0.3133179743,0.2814005972,0.3369682449,0.509700814
04/2002,0.5080482658,0.4176798791,0.436900095,0.5713377033,0.3332719841,0.4052002703,0.2991574655,0.3166831673,0.3256050065,0.4780975417
05/2002,0.4270661233,0.4443204947,0.4537546101,0.5948980109,0.3352653198,0.424578011,0.3054872072,0.3474497846,0.3596466832,0.4834702628
06/2002,0.4301155145,0.4426603683,0.4646612567,0.512828848,0.3388913044,0.4039097398,0.3122039938,0.3007893595,0.3608002111,0.4931717692
07/2002,0.6637434225,0.323241046,0.4554611402,0.3959233467,0.4090863173,0.3671815734,0.4178320194,0.438677137,0.7099400002,0.5169925724
08/2002,0.7603680248,0.3481444355,0.4618188852,0.4302946292,0.4450333594,0.4105174639,0.4212996559,0.4797717374,0.77312412,0.5530550117
09/2002,0.7525818992,0.349270772,0.5197600011,0.4368223219,0.4563363709,0.4135550459,0.4328924379,0.4674971546,0.7809835727,0.5601895832
10/2002,0.7861371489,0.3785079479,0.5339143908,0.4780743064,0.3813035354,0.4590199099,0.5011708658,0.5403423019,0.8510585781,0.6355131719
11/2002,0.7494276146,0.3423655436,0.5435365037,0.4400819993,0.4624544764,0.3811123282,0.463943197,0.4838804872,0.784274587,0.6390955341
12/2002,0.7450653488,0.3236576763,0.4772035274,0.4371970959,0.4493625324,0.3630673641,0.429335157,0.3867102033,0.8051910634,0.5844555858
01/2003,0.7630239705,0.3545068877,0.513001689,0.4619918412,0.4697436308,0.3796525641,0.4642913817,0.4148595028,0.8483536575,0.5920606579
02/2003,0.7890922332,0.3680795606,0.5322143147,0.4355445316,0.3711244609,0.3974758294,0.4764762481,0.416902195,0.8981903157,0.6052519063
03/2003,0.7868208025,0.3703033102,0.552401521,0.4559879046,0.3759192172,0.4040459902,0.4721945081,0.4267388195,0.9257504124,0.6098689832
04/2003,0.7695998423,0.3583272231,0.5592037409,0.4494052408,0.4760965492,0.3956667411,0.4794930261,0.5010168508,0.9241148798,0.6143974408
05/2003,0.7170794511,0.3374242396,0.5066986157,0.4631700424,0.4585528533,0.3786966894,0.4330140735,0.4591899194,0.8516555739,0.7184598128
06/2003,0.6659508525,0.3298871406,0.4654344432,0.4162462982,0.4248067612,0.3622038067,0.434034352,0.4343170708,0.8001535089,0.6525958833
07/2003,0.4860495902,0.3248774615,0.4408650848,0.3550133687,0.3960926357,0.3705509947,0.4395964331,0.541962895,0.4384576031,0.7193032988
08/2003,0.4771533813,0.323702824,0.4340615008,0.3477875307,0.3923846002,0.3661523036,0.4277581385,0.5534144978,0.4263460506,0.6935666624
09/2003,0.4526426494,0.3147579809,0.4203547843,0.3368630072,0.3927442114,0.3541285076,0.4137093229,0.5484314851,0.4071064688,0.6425669379
10/2003,0.4667651945,0.3245794211,0.4307946852,0.3408666772,0.3982554226,0.3425059947,0.4316077583,0.5455888796,0.4107219917,0.624051436
11/2003,0.4413917833,0.3106636101,0.4142783532,0.3200757517,0.380653036,0.3416436968,0.3983981211,0.5037268916,0.3868460914,0.583754146
12/2003,0.4449253349,0.3123542071,0.4027867621,0.3187186415,0.375729122,0.3386774281,0.3942136794,0.4811958031,0.3752108245,0.5555027331
01/2004,0.4321957553,0.3209683775,0.4034895274,0.3063240847,0.3732837531,0.3299393318,0.3752784676,0.4891022088,0.3617438072,0.5420692882
02/2004,0.4301654147,0.2991484409,0.4018015748,0.3062547396,0.3471186822,0.3237300791,0.3793216921,0.480872447,0.3437667964,0.5092266548
03/2004,0.4152278995,0.3158250713,0.3963818518,0.3116747074,0.3517272842,0.3267260722,0.4322588891,0.4793919897,0.3451499352,0.5010723144
04/2004,0.4136925118,0.3052435157,0.4047697162,0.3187168579,0.3559052391,0.3376327961,0.4375505667,0.4657316776,0.3540033851,0.5077360504
05/2004,0.4269387063,0.3229568137,0.4019088318,0.319333297,0.382423337,0.3277100057,0.4456819343,0.47922141,0.3680031585,0.5275134386
06/2004,0.4230937773,0.3225532708,0.4013328855,0.3155407078,0.3557221311,0.3243314971,0.4396135732,0.4818345554,0.3662760755,0.5060573164
07/2004,0.36610709,0.2889382638,0.3529591952,0.3595351513,0.3768741925,0.4141367824,0.4457385346,0.4107304136,0.3816157937,0.4644764443
08/2004,0.3740176752,0.2993903755,0.3615723883,0.3558161246,0.3873562467,0.44688154,0.4592437251,0.4285079253,0.4032117788,0.4894822101
09/2004,0.3746115157,0.3008145583,0.3635265674,0.344922659,0.4131952186,0.4419160086,0.4642851115,0.441358661,0.411044569,0.4890048291
10/2004,0.3626911583,0.2958642875,0.3559227667,0.3560401411,0.394695206,0.4489583819,0.4564324617,0.4318504545,0.4245600278,0.4669893628
11/2004,0.3610633641,0.2952615688,0.3512571119,0.3426818743,0.3735264514,0.4394554598,0.4483857034,0.4200857916,0.4139544505,0.4650215564
12/2004,0.3555642375,0.2874552755,0.3371714332,0.3301135951,0.3594663484,0.4150339321,0.4328303107,0.4090540633,0.3940050612,0.4359416078
01/2005,0.3544096223,0.2784344809,0.3249939896,0.3193841052,0.3352256347,0.4014613506,0.4321866062,0.3979498726,0.3769935788,0.4320881813
02/2005,0.3614530925,0.2821194625,0.3228317655,0.3268217742,0.3421333613,0.4139500263,0.4529000032,0.4091709473,0.4006459028,0.4400062788
03/2005,0.3264627954,0.2762522746,0.3151344209,0.3091655932,0.3326802457,0.4003631325,0.4511619906,0.4152950914,0.3807436911,0.4189984687
04/2005,0.3352095088,0.2739353345,0.3163960236,0.3288863295,0.3361691335,0.3979042018,0.4368623716,0.4119178396,0.3845432603,0.4378441816
05/2005,0.3467770658,0.2869048455,0.319332778,0.3283080575,0.3406014125,0.4044639884,0.4477562318,0.4305895206,0.3929719527,0.4646916418
06/2005,0.3407421027,0.2838428928,0.3108452999,0.3276458912,0.3245784122,0.3938505632,0.4447853011,0.4182075115,0.3761941724,0.4459527864
07/2005,0.4379845593,0.3560035638,0.3555738773,0.3350010074,0.3624603281,0.3632330095,0.4502243409,0.4612418172,0.4018923889,0.4703330863
08/2005,0.4106715839,0.3294935204,0.3396283492,0.3192826379,0.3370261096,0.3603424397,0.4403413372,0.4378279046,0.3826076283,0.4523424336
09/2005,0.3869945291,0.3370666371,0.3451264792,0.3239167218,0.3374632171,0.3670683105,0.4419646371,0.4498253011,0.3807430807,0.4513839399
10/2005,0.3767802285,0.3350550085,0.3387162318,0.3265855826,0.3300210871,0.3649358943,0.4404353592,0.4460982415,0.3866466536,0.4495041826
11/2005,0.4005043468,0.3392369689,0.3513671351,0.3399593627,0.3663806286,0.3699710928,0.4585593442,0.4653694065,0.3941816853,0.464437645
12/2005,0.3806020841,0.3276226555,0.3476521931,0.3269420836,0.3578492465,0.3484835815,0.4515880587,0.4529704598,0.3727681464,0.451611296
01/2006,0.3772655357,0.3278441691,0.3504085926,0.325801566,0.3563598701,0.3515978739,0.4526689688,0.4537104311,0.3844822758,0.4474160277
02/2006,0.3550317466,0.3138597781,0.3281706926,0.3138870013,0.347112373,0.3559711268,0.4432451263,0.442599674,0.3696268221,0.4542898066
03/2006,0.3769360287,0.3099630831,0.3375820454,0.3114174562,0.3476517328,0.3540692047,0.4415203864,0.4260367483,0.3750237092,0.446198484
04/2006,0.3620513902,0.3064349134,0.3285319509,0.3080245725,0.3553641862,0.3492703269,0.4417561531,0.4094935054,0.3729742071,0.435132869
05/2006,0.3563510535,0.306115529,0.3237932583,0.2887479585,0.3558382514,0.3475201375,0.4426426891,0.4020143005,0.3560821186,0.4286755792
06/2006,0.3800639261,0.3107671049,0.3275986998,0.2904805151,0.3193548996,0.3517300518,0.4569286801,0.4176152339,0.3679263283,0.4399536892
07/2006,0.4607517884,0.3857272478,0.387247208,0.4507215778,0.3463717284,0.319809313,0.4149754982,0.3474126304,0.38357331,0.5261912371
08/2006,0.4580380894,0.3941338768,0.3992842891,0.4616454293,0.3576823988,0.3183457734,0.4101162474,0.3507773147,0.3686872569,0.5410933761
09/2006,0.4781802088,0.3880738854,0.3924304919,0.4521797664,0.346419829,0.3359412873,0.4000429998,0.3361930224,0.3593999314,0.5304237147
10/2006,0.4835496981,0.3823756674,0.3900227343,0.4600294476,0.3448099518,0.3249766926,0.392468403,0.3330316919,0.3546330974,0.5281324457
11/2006,0.50995552,0.3698776354,0.3895538554,0.4489820323,0.3332229947,0.3161341365,0.384078473,0.3251412726,0.3432556676,0.5116939179
12/2006,0.4823116326,0.3724951233,0.3754864305,0.4367082695,0.3227137931,0.3198191961,0.3768076174,0.3215357916,0.3340044639,0.4967512791
01/2007,0.4903453955,0.3699025052,0.3773289795,0.4338662297,0.3233599409,0.3116125123,0.36896398,0.3205363516,0.3336999729,0.4958733247
02/2007,0.4777847516,0.3289383429,0.3688847408,0.4242492759,0.3132266526,0.308250927,0.3623372562,0.3164469236,0.3306428122,0.5067553136
03/2007,0.4820583481,0.331984466,0.3743580202,0.4326249386,0.3136419323,0.3161865804,0.3684632704,0.3286400531,0.3412440606,0.5048640942
04/2007,0.4692141965,0.3279664892,0.3586062196,0.4260162413,0.3088209581,0.3274576331,0.3608900843,0.3280530413,0.3345464749,0.5185892162
05/2007,0.4530497523,0.3226845423,0.343307944,0.4119953357,0.3004276412,0.3116776199,0.3538208495,0.3035740494,0.3215631834,0.4973767527
06/2007,0.4255665854,0.3110979262,0.333261507,0.4006546881,0.2904809328,0.3067610679,0.345223534,0.2942486215,0.3119476491,0.4776403616
07/2007,0.5410253743,0.3131188944,0.3390078381,0.3161121826,0.433684846,0.3835927729,0.3243123178,0.3258350612,0.4006044769,0.4548176279
08/2007,0.5625002966,0.326017845,0.3418346344,0.3233183075,0.4445080314,0.4081367225,0.3273458532,0.33565982,0.4180252926,0.4795965108
09/2007,0.5669085134,0.3221340415,0.3346708215,0.3173949718,0.4475049459,0.4050874223,0.3193198577,0.3324869274,0.418808317,0.4902051865
10/2007,0.5358185672,0.3140337904,0.322471211,0.3064648499,0.4384526343,0.4001713006,0.3109027296,0.3229098872,0.4087841963,0.4805424453
11/2007,0.5330336385,0.3041069542,0.3240461822,0.2967448909,0.4332320203,0.392381949,0.2947667213,0.3170558861,0.4118615609,0.4913389135
12/2007,0.5717130433,0.3077868919,0.3319561172,0.3033909798,0.4552045713,0.4022477263,0.3155430191,0.3355850163,0.426895324,0.5158496623
01/2008,0.5476939051,0.3087135258,0.3265583842,0.3067136168,0.4640093337,0.4092334724,0.3152805346,0.3450491393,0.424936323,0.5256630679
02/2008,0.5840818984,0.3262777543,0.3524947589,0.3211468125,0.4908138228,0.4298308315,0.3427303383,0.3767328398,0.4446107584,0.5711479001
03/2008,0.5738914081,0.3335274249,0.3590442144,0.3323662784,0.494206577,0.4393683656,0.3514934178,0.3834974238,0.4604756442,0.5959248606
04/2008,0.5687318075,0.3333181435,0.3585469884,0.331078099,0.4943920744,0.4994998858,0.3525725751,0.3832728611,0.4678373505,0.6044342665
05/2008,0.5385842803,0.3069207528,0.3409910344,0.3251586113,0.4717056513,0.4859758521,0.3413234037,0.387266253,0.4542468696,0.5842548012
06/2008,0.5077845733,0.2989239892,0.3412012098,0.3176537226,0.4515952828,0.496975061,0.3435343026,0.3836958988,0.4385037347,0.5522035632
07/2008,0.4120414679,0.4224887509,0.341652863,0.5467007117,0.4914782125,0.3280838851,0.4549481928,0.4071384396,0.5495496527,0.5916033047
08/2008,0.4665590324,0.4611807541,0.3519183062,0.5617117093,0.4887877912,0.3276157676,0.4725436249,0.40193375,0.5396630466,0.6026256884
09/2008,0.4736170523,0.4506967728,0.3489543748,0.5467645311,0.4808466694,0.3125620489,0.4430193953,0.3924706428,0.5319912199,0.5924066862
10/2008,0.5646320034,0.519619159,0.372287105,0.5926868594,0.5460461536,0.3584497569,0.4812752782,0.4266943255,0.5808909645,0.6765655137
11/2008,0.7506732952,0.6286608075,0.4281812796,0.7339975836,0.6604159385,0.4312367123,0.5630371407,0.5074020171,0.7086099191,0.8223842765
12/2008,0.824259991,0.6535487695,0.4362984374,0.7709813634,0.6984652207,0.4699532201,0.5849511555,0.5614330118,0.7792017727,0.9132765309
01/2009,0.8385764138,0.6573171231,0.4310571852,0.7777311215,0.6709292087,0.4606848922,0.5774546982,0.5357164538,0.7480406011,0.8982237456
02/2009,0.8404983034,0.6833759788,0.4608159301,0.8288006531,0.7153036221,0.473242217,0.6341172053,0.5466709333,0.8483335045,0.9385460216
03/2009,0.9204900926,0.7674965605,0.4879866289,0.9084648629,0.7877354289,0.5299021054,0.7001571014,0.5999476203,1.0031262624,1.0140118329
04/2009,0.8258293885,0.7008340274,0.4905363337,0.8671864719,0.7264628113,0.5018382332,0.6605651267,0.5534462044,0.8842125684,0.917594987
05/2009,0.7315099365,0.642916515,0.4735631789,0.8137517035,0.6650786605,0.4599624945,0.6016372955,0.518931239,0.7976221704,0.8524444676
06/2009,0.6581292774,0.6134757575,0.4576060065,0.7819674221,0.6569821802,0.4357368311,0.5956414471,0.5001668533,0.7669112075,0.8242589149
07/2009,0.732448267,0.6598219239,0.5493264495,0.6481854716,0.4957538011,0.5301475638,0.5088836146,0.6286660158,0.4666004164,0.5612328754
08/2009,0.6711511124,0.6150770201,0.5341217392,0.5999986341,0.4614705803,0.4743653656,0.4812531215,0.5807886515,0.4468519867,0.504420835
09/2009,0.6686285149,0.6032854316,0.5054362748,0.5801604871,0.4481704328,0.4794022692,0.4733632513,0.5664231266,0.4412530936,0.4682697172
10/2009,0.6087128662,0.5762690643,0.4876930927,0.5550378844,0.4283306202,0.4570595725,0.4647970194,0.5215234301,0.437900204,0.4509267202
11/2009,0.6430310821,0.5845868685,0.4895853993,0.5774008972,0.4331230337,0.4606286011,0.4875643651,0.5515183019,0.4203822186,0.4620622808
12/2009,0.6139609001,0.5573869994,0.4625129586,0.54417942,0.4106648984,0.4464586163,0.4650118402,0.4951423875,0.4082993494,0.4349232568
01/2010,0.5710866642,0.5416949834,0.4536631595,0.5204092957,0.3948786046,0.4205822929,0.4480105504,0.4871292336,0.418819033,0.4175285252
02/2010,0.6022234841,0.5688503035,0.4719696731,0.5424657127,0.4173859194,0.44282119,0.4679098697,0.4925724115,0.4308193498,0.4407304184
03/2010,0.5781567297,0.5543565485,0.4641969885,0.5173661644,0.4014600752,0.4316762358,0.4583023281,0.4836025761,0.4277780565,0.417627891
04/2010,0.5457535654,0.5312926576,0.4419687684,0.488125269,0.3751742147,0.4048437355,0.4363104607,0.4483499358,0.4100038298,0.4002241158
05/2010,0.5229071125,0.5129217778,0.4401419329,0.4768517377,0.4086899446,0.3978846946,0.4350420267,0.4409343557,0.4024162609,0.4102792
06/2010,0.5733891763,0.5625618255,0.4635272193,0.5131218427,0.4475143515,0.4318388509,0.4741322302,0.4757359886,0.4385305384,0.4266508853
07/2010,0.596366696,0.6528929418,0.5635003849,0.4991097425,0.4022961121,0.4049558571,0.4632372761,0.4993918372,0.6404661454,0.75204957
08/2010,0.5911062469,0.6060612619,0.5174963316,0.4680843495,0.3838568765,0.3810767325,0.4265822549,0.4682541255,0.6267017006,0.6955030534
09/2010,0.606327038,0.6199539492,0.5256916989,0.4938235157,0.400390616,0.4116149621,0.4649405142,0.5031127543,0.6605482103,0.742723706
10/2010,0.5602242575,0.5712616398,0.4970890211,0.4618108211,0.3627431143,0.3714716054,0.4198043742,0.4550919817,0.5904136448,0.6691952234
11/2010,0.5388653288,0.5547198043,0.4758262521,0.4417627046,0.344697716,0.35736486,0.4006948935,0.4429446459,0.5766284047,0.6370272588
12/2010,0.5305618412,0.5498821891,0.4747880621,0.4491938899,0.3459246694,0.3664858689,0.3929651152,0.4406182204,0.5746137655,0.6290165578
01/2011,0.4996122497,0.5309820651,0.4497323534,0.4220520317,0.3329731422,0.3458785566,0.3726573988,0.4098996934,0.5320567416,0.5768966557
02/2011,0.4786787723,0.5118759602,0.4585638251,0.4212264977,0.3235912293,0.3340933864,0.3655765254,0.3989589521,0.52373042,0.580415945
03/2011,0.4566360052,0.4927592108,0.4477078917,0.408233278,0.3173899045,0.3305345869,0.3508564266,0.385043412,0.5016299674,0.5422163664
04/2011,0.4541119695,0.484546207,0.4342336477,0.409257429,0.3202403551,0.3323804564,0.3467937142,0.3921072682,0.4979254483,0.5453507342
05/2011,0.4347447058,0.4797200607,0.4268216575,0.3964745013,0.3136638788,0.3208772612,0.3375032797,0.376241835,0.4967770881,0.5274789002
06/2011,0.448435811,0.4878341103,0.4236144622,0.4012030212,0.3188512374,0.3232684816,0.3415862971,0.3845394246,0.5088262392,0.5382688742
07/2011,0.4613590131,0.4633494156,0.4038051448,0.5022051015,0.4816248942,0.4138195593,0.3727191852,0.3940730421,0.5032525194,0.6268029055
08/2011,0.4656422286,0.4567137409,0.3957017405,0.535798136,0.4910627591,0.4382717621,0.3826808383,0.4093299564,0.5244324753,0.6412026294
09/2011,0.5173205461,0.4843657845,0.4086573928,0.5647624281,0.5188922752,0.4849899742,0.4007025295,0.4270487573,0.5572003761,0.6759163341
10/2011,0.5736689603,0.5347745357,0.4288218327,0.6054851337,0.5585668219,0.5204011802,0.4280220906,0.454810517,0.5957207248,0.7200996178
